	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-05-08	949.4	short	1	True	1.0		
1	2018-05-09	956.3	short	2	True	2.0	-6.899999999999977	-6.899999999999977
2	2018-05-10	979.5	short	3	True	3.0	-46.40000000000009	-53.30000000000007
3	2018-05-11	971.0	short	4	True	4.0	25.5	-27.800000000000068
4	2018-05-14	981.4	short	5	True	5.0	-41.59999999999991	-69.39999999999998
5	2018-05-15	969.2	short	5			60.99999999999966	-8.400000000000318
6	2018-05-16	970.1	short	5			-4.499999999999886	-12.900000000000205
7	2018-05-17	965.1	short	5			25.0	12.099999999999795
8	2018-05-18	948.0	short	5			85.50000000000011	97.59999999999991
9	2018-05-21	978.2	short	5			-151.00000000000023	-53.40000000000032
10	2018-05-22	974.6	short	5			18.000000000000114	-35.400000000000205
11	2018-05-23	959.3	short	5			76.50000000000034	41.100000000000136
12	2018-05-24	955.0	short	5			21.499999999999773	62.59999999999991
13	2018-05-25	966.7	short	5			-58.50000000000023	4.099999999999682
14	2018-05-28		short	5			-0.0	4.099999999999682
15	2018-05-29	962.1	short	5			23.000000000000114	27.099999999999795
16	2018-05-30	965.1	short	5			-15.0	12.099999999999795
17	2018-05-31	972.1	short	5			-35.0	-22.900000000000205
18	2018-06-01	986.4	short	5			-71.49999999999977	-94.39999999999998
19	2018-06-04	985.2	short	5			5.999999999999659	-88.40000000000032
20	2018-06-05	975.5	short	5			48.50000000000023	-39.90000000000009
21	2018-06-06	1005.8	short	5			-151.49999999999977	-191.39999999999986
22	2018-06-07	1000.2	short	5			27.999999999999545	-163.40000000000032
23	2018-06-08	995.9	short	5			21.50000000000034	-141.89999999999998
24	2018-06-11	1007.0	short	5			-55.500000000000114	-197.4000000000001
25	2018-06-12	1005.7	short	5			6.499999999999773	-190.90000000000032
26	2018-06-13	997.5	short	5			41.00000000000023	-149.9000000000001
27	2018-06-14	996.6	short	5			4.499999999999886	-145.4000000000002
28	2018-06-15	971.8	short	5			124.00000000000034	-21.399999999999864
29	2018-06-18	973.3	short	5			-7.5	-28.899999999999864
30	2018-06-19	949.7	short	5			117.99999999999955	89.09999999999968
31	2018-06-20	947.4	short	5			11.500000000000341	100.60000000000002
32	2018-06-21	936.4	short	5			55.0	155.60000000000002
33	2018-06-22	937.3	short	5			-4.499999999999886	151.10000000000014
34	2018-06-25	925.3	short	5			60.0	211.10000000000014
35	2018-06-26	944.6	short	5			-96.50000000000034	114.5999999999998
36	2018-06-27	933.9	short	5			53.50000000000023	168.10000000000002
37	2018-06-28	921.8	short	5			60.500000000000114	228.60000000000014
38	2018-06-29	940.3	short	5			-92.5	136.10000000000014
39	2018-07-02	924.0	short	5			81.49999999999977	217.5999999999999
40	2018-07-03	927.9	short	5			-19.499999999999886	198.10000000000002
41	2018-07-04		short	5			-0.0	198.10000000000002
42	2018-07-05	933.2	short	5			-26.50000000000034	171.59999999999968
43	2018-07-06	938.7	short	5			-27.5	144.09999999999968
44	2018-07-09	946.2	short	5			-37.5	106.59999999999968
45	2018-07-10	928.2	short	5			90.0	196.59999999999968
46	2018-07-11	927.2	short	5			5.0	201.59999999999968
47	2018-07-12	939.1	short	5			-59.499999999999886	142.0999999999998
48	2018-07-13	922.9	short	5			81.00000000000023	223.10000000000002
49	2018-07-16	904.0	short	5			94.49999999999989	317.5999999999999
50	2018-07-17	899.8	short	5			21.000000000000227	338.60000000000014
51	2018-07-18	892.6	short	5			35.99999999999966	374.5999999999998
52	2018-07-19	856.7	short	5			179.4999999999999	554.0999999999997
53	2018-07-20	879.3	short	5			-112.99999999999955	441.10000000000014
54	2018-07-23	893.2	short	5			-69.50000000000045	371.5999999999997
55	2018-07-24	898.8	short	5			-27.999999999999545	343.60000000000014
56	2018-07-25	918.4	short	5			-98.00000000000011	245.60000000000002
57	2018-07-26	923.5	short	5			-25.500000000000114	220.0999999999999
58	2018-07-27	908.6	short	5			74.49999999999989	294.5999999999998
59	2018-07-30	914.4	short	5			-28.999999999999773	265.6
60	2018-07-31	923.0	short	5			-43.000000000000114	222.5999999999999
61	2018-08-01	903.9	short	5			95.50000000000011	318.1
62	2018-08-02	907.5	short	5			-18.000000000000114	300.0999999999999
63	2018-08-03	899.8	short	5			38.50000000000023	338.60000000000014
64	2018-08-06	895.5	short	5			21.499999999999773	360.0999999999999
65	2018-08-07	895.2	short	5			1.4999999999997726	361.5999999999997
66	2018-08-08	878.0	short	4	True	1.0	86.00000000000023	447.5999999999999
67	2018-08-09	889.7	short	3	True	2.0	-46.80000000000018	400.7999999999997
68	2018-08-10	892.4	short	2	True	3.0	-8.099999999999795	392.69999999999993
69	2018-08-13	871.9	short	1	True	4.0	41.0	433.69999999999993
70	2018-08-14	880.4	short	0	True	5.0	-8.5	425.19999999999993
71	2018-11-08	1110.8	long	1	True	1.0		
72	2018-11-09	1092.5	long	2	True	2.0	-18.299999999999955	406.9
73	2018-11-12	1080.9	long	3	True	3.0	-23.199999999999818	383.70000000000016
74	2018-11-13	1087.6	long	4	True	4.0	20.099999999999454	403.7999999999996
75	2018-11-14	1104.0	long	5	True	5.0	65.60000000000036	469.4
76	2018-11-15	1131.2	long	5			136.00000000000023	605.4000000000002
77	2018-11-16	1149.4	long	5			91.00000000000023	696.4000000000004
78	2018-11-19	1136.8	long	5			-63.00000000000068	633.3999999999997
79	2018-11-20	1121.9	long	5			-74.49999999999932	558.9000000000004
80	2018-11-21	1130.2	long	5			41.49999999999977	600.4000000000002
81	2018-11-22		long	5			0.0	600.4000000000002
82	2018-11-23	1111.5	long	5			-93.50000000000023	506.9
83	2018-11-26	1123.9	long	5			62.000000000000455	568.9000000000004
84	2018-11-27	1122.1	long	5			-9.00000000000091	559.8999999999995
85	2018-11-28	1151.9	long	5			149.0000000000009	708.9000000000004
86	2018-11-29	1151.4	long	5			-2.5	706.4000000000004
87	2018-11-30	1144.6	long	5			-34.00000000000091	672.3999999999995
88	2018-12-03	1165.6	long	5			105.0	777.3999999999995
89	2018-12-04	1180.2	long	5			73.00000000000068	850.4000000000002
90	2018-12-05	1184.4	long	5			21.000000000000227	871.4000000000004
91	2018-12-06	1141.9	long	5			-212.5	658.9000000000004
92	2018-12-07	1170.8	long	5			144.49999999999932	803.3999999999997
93	2018-12-10	1158.7	long	5			-60.499999999999545	742.9000000000002
94	2018-12-11	1177.3	long	5			92.99999999999955	835.8999999999997
95	2018-12-12	1194.5	long	5			86.00000000000023	921.9
96	2018-12-13	1190.7	long	5			-18.999999999999773	902.9000000000002
97	2018-12-14	1171.6	long	5			-95.50000000000068	807.3999999999995
98	2018-12-17	1182.0	long	5			52.000000000000455	859.4
99	2018-12-18	1179.2	long	5			-13.999999999999773	845.4000000000002
100	2018-12-19	1201.3	long	5			110.49999999999955	955.8999999999997
101	2018-12-20	1191.9	long	5			-46.99999999999932	908.9000000000004
102	2018-12-21	1158.7	long	5			-166.00000000000023	742.9000000000002
103	2018-12-24	1176.1	long	5			86.99999999999932	829.8999999999995
104	2018-12-25		long	5			0.0	829.8999999999995
105	2018-12-26	1185.9	long	5			49.00000000000091	878.9000000000004
106	2018-12-27	1194.5	long	5			42.999999999999545	921.9
107	2018-12-28	1183.4	long	5			-55.499999999999545	866.4000000000004
108	2018-12-31	1197.2	long	5			68.99999999999977	935.4000000000002
109	2019-01-01		long	5			0.0	935.4000000000002
110	2019-01-02	1198.8	long	5			7.999999999999545	943.3999999999997
111	2019-01-03	1200.3	long	5			7.5	950.8999999999997
112	2019-01-04	1234.4	long	5			170.50000000000068	1121.4000000000005
