	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-08-08	697.8	short	1	True	1.0		
1	2016-08-09	698.8	short	2	True	2.0	-1.0	-1.0
2	2016-08-10	731.35	short	3	True	3.0	-65.10000000000014	-66.10000000000014
3	2016-08-11	696.35	short	4	True	4.0	105.0	38.899999999999864
4	2016-08-12	695.25	short	5	True	5.0	4.400000000000091	43.299999999999955
5	2016-08-15	696.8	short	5			-7.749999999999773	35.55000000000018
6	2016-08-16	709.1	short	5			-61.50000000000034	-25.95000000000016
7	2016-08-17	695.6	short	5			67.5	41.54999999999984
8	2016-08-18	717.7	short	5			-110.50000000000011	-68.95000000000027
9	2016-08-19	713.9	short	5			19.00000000000034	-49.94999999999993
10	2016-08-22	696.7	short	5			85.99999999999966	36.04999999999973
11	2016-08-23	704.4	short	5			-38.49999999999966	-2.449999999999932
12	2016-08-24	687.65	short	5			83.75	81.30000000000007
13	2016-08-25	690.7	short	5			-15.250000000000341	66.04999999999973
14	2016-08-26	697.3	short	5			-32.999999999999545	33.05000000000018
15	2016-08-29	702.8	short	5			-27.5	5.550000000000182
16	2016-08-30	681.45	short	5			106.74999999999955	112.29999999999973
17	2016-08-31	672.65	short	5			44.00000000000034	156.30000000000007
18	2016-09-01	664.45	short	5			40.99999999999966	197.29999999999973
19	2016-09-02	676.15	short	5			-58.49999999999966	138.80000000000007
20	2016-09-05		short	5			-0.0	138.80000000000007
21	2016-09-06	703.55	short	5			-136.9999999999999	1.800000000000182
22	2016-09-07	690.9	short	5			63.249999999999886	65.05000000000007
23	2016-09-08	690.65	short	5			1.25	66.30000000000007
24	2016-09-09	682.75	short	5			39.499999999999886	105.79999999999995
25	2016-09-12	660.1	short	5			113.24999999999989	219.04999999999984
26	2016-09-13	659.5	short	5			3.0000000000001137	222.04999999999995
27	2016-09-14	659.8	short	5			-1.4999999999997726	220.55000000000018
28	2016-09-15	660.0	short	5			-1.0000000000002274	219.54999999999995
29	2016-09-16	675.7	short	5			-78.50000000000023	141.04999999999973
30	2016-09-19	689.7	short	5			-70.0	71.04999999999973
31	2016-09-20	686.95	short	5			13.75	84.79999999999973
32	2016-09-21	687.4	short	5			-2.249999999999659	82.55000000000007
33	2016-09-22	703.85	short	5			-82.25000000000023	0.29999999999984084
34	2016-09-23	709.7	short	5			-29.250000000000114	-28.950000000000273
35	2016-09-26	699.45	short	5			51.25	22.299999999999727
36	2016-09-27	704.45	short	5			-25.0	-2.700000000000273
37	2016-09-28	717.8	short	5			-66.74999999999955	-69.44999999999982
38	2016-09-29	722.8	short	5			-25.0	-94.44999999999982
39	2016-09-30	724.8	short	5			-10.0	-104.44999999999982
40	2016-10-03	715.45	short	5			46.749999999999545	-57.70000000000027
41	2016-10-04	703.2	short	5			61.25	3.549999999999727
42	2016-10-05	679.3	short	5			119.50000000000045	123.05000000000018
43	2016-10-06	669.9	short	5			46.999999999999886	170.05000000000007
44	2016-10-07	671.25	short	5			-6.750000000000114	163.29999999999995
45	2016-10-10	672.3	short	5			-5.249999999999773	158.05000000000018
46	2016-10-11	651.9	short	5			101.99999999999989	260.05000000000007
47	2016-10-12	652.8	short	5			-4.499999999999886	255.55000000000018
48	2016-10-13	640.5	short	5			61.49999999999977	317.04999999999995
49	2016-10-14	651.95	short	5			-57.25000000000023	259.7999999999997
50	2016-10-17	641.45	short	5			52.5	312.2999999999997
51	2016-10-18	643.1	short	5			-8.249999999999886	304.04999999999984
52	2016-10-19	639.2	short	5			19.499999999999886	323.5499999999997
53	2016-10-20	636.5	short	5			13.500000000000227	337.04999999999995
54	2016-10-21	624.45	short	5			60.24999999999977	397.2999999999997
55	2016-10-24	634.4	short	5			-49.74999999999966	347.55000000000007
56	2016-10-25	638.5	short	5			-20.500000000000114	327.04999999999995
57	2016-10-26	624.55	short	5			69.75000000000023	396.8000000000002
58	2016-10-27	616.85	short	5			38.49999999999966	435.29999999999984
59	2016-10-28	619.95	short	5			-15.500000000000114	419.7999999999997
60	2016-10-31	621.7	short	5			-8.75	411.0499999999997
61	2016-11-01	637.85	short	5			-80.74999999999989	330.29999999999984
62	2016-11-02	638.2	short	5			-1.7500000000001137	328.5499999999997
63	2016-11-03	621.25	short	5			84.75000000000023	413.29999999999995
64	2016-11-04	628.45	short	5			-36.00000000000023	377.2999999999997
65	2016-11-07	660.0	short	5			-157.74999999999977	219.54999999999995
66	2016-11-08	669.1	short	4	True	1.0	-45.500000000000114	174.04999999999984
67	2016-11-09	685.1	short	3	True	2.0	-64.0	110.04999999999984
68	2016-11-10	699.8	short	2	True	3.0	-44.099999999999795	65.95000000000005
69	2016-11-11	687.15	short	1	True	4.0	25.299999999999955	91.25
70	2016-11-14	698.7	short	0	True	5.0	-11.550000000000068	79.69999999999993
71	2017-02-08	771.15	long	1	True	1.0		
72	2017-02-09	774.0	long	2	True	2.0	2.8500000000000227	82.54999999999995
73	2017-02-10	784.55	long	3	True	3.0	21.09999999999991	103.64999999999986
74	2017-02-13	776.35	long	4	True	4.0	-24.599999999999795	79.05000000000007
75	2017-02-14	782.2	long	5	True	5.0	23.40000000000009	102.45000000000016
76	2017-02-15	787.4	long	5			25.99999999999966	128.44999999999982
77	2017-02-16	794.55	long	5			35.749999999999886	164.1999999999997
78	2017-02-17	780.55	long	5			-70.0	94.1999999999997
79	2017-02-20		long	5			0.0	94.1999999999997
80	2017-02-21	780.15	long	5			-1.9999999999998863	92.19999999999982
81	2017-02-22	770.2	long	5			-49.74999999999966	42.45000000000016
82	2017-02-23	774.6	long	5			21.999999999999886	64.45000000000005
83	2017-02-24	772.95	long	5			-8.249999999999886	56.20000000000016
84	2017-02-27	785.0	long	5			60.24999999999977	116.44999999999993
85	2017-02-28	771.7	long	5			-66.49999999999977	49.95000000000016
86	2017-03-01	779.0	long	5			36.49999999999977	86.44999999999993
87	2017-03-02	769.75	long	5			-46.25	40.19999999999993
88	2017-03-03	767.7	long	5			-10.249999999999773	29.95000000000016
89	2017-03-06	773.15	long	5			27.24999999999966	57.19999999999982
90	2017-03-07	775.0	long	5			9.250000000000114	66.44999999999993
91	2017-03-08	770.4	long	5			-23.000000000000114	43.44999999999982
92	2017-03-09	748.05	long	5			-111.75000000000011	-68.3000000000003
93	2017-03-10	745.15	long	5			-14.499999999999886	-82.80000000000018
94	2017-03-13	754.45	long	5			46.50000000000034	-36.29999999999984
95	2017-03-14	741.7	long	5			-63.75	-100.04999999999984
96	2017-03-15	745.45	long	5			18.75	-81.29999999999984
97	2017-03-16	766.65	long	5			105.99999999999966	24.699999999999818
98	2017-03-17	775.8	long	5			45.749999999999886	70.4499999999997
99	2017-03-20	781.65	long	5			29.250000000000114	99.69999999999982
100	2017-03-21	787.65	long	5			30.0	129.69999999999982
101	2017-03-22	789.45	long	5			9.000000000000341	138.70000000000016
102	2017-03-23	800.15	long	5			53.49999999999966	192.19999999999982
103	2017-03-24	813.35	long	5			66.00000000000023	258.20000000000005
104	2017-03-27	794.45	long	5			-94.49999999999989	163.70000000000016
105	2017-03-28	792.6	long	5			-9.250000000000114	154.45000000000005
106	2017-03-29	790.2	long	5			-11.999999999999886	142.45000000000016
107	2017-03-30	797.5	long	5			36.49999999999977	178.94999999999993
108	2017-03-31	798.15	long	5			3.2499999999998863	182.19999999999982
109	2017-04-03	802.55	long	5			21.999999999999886	204.1999999999997
110	2017-04-04	806.95	long	5			22.000000000000455	226.20000000000016
111	2017-04-05	807.75	long	5			3.9999999999997726	230.19999999999993
112	2017-04-06	804.1	long	5			-18.249999999999886	211.95000000000005
113	2017-04-07	803.7	long	5			-1.9999999999998863	209.95000000000016
114	2017-04-10	790.0	long	5			-68.50000000000023	141.44999999999993
115	2017-04-11	803.1	long	5			65.50000000000011	206.95000000000005
116	2017-04-12	796.3	long	5			-34.00000000000034	172.9499999999997
117	2017-04-13	795.9	long	5			-1.9999999999998863	170.94999999999982
118	2017-04-14		long	5			0.0	170.94999999999982
119	2017-04-17	788.55	long	5			-36.750000000000114	134.1999999999997
120	2017-04-18	771.0	long	5			-87.74999999999977	46.44999999999993
121	2017-04-19	775.6	long	5			23.000000000000114	69.45000000000005
122	2017-04-20	802.9	long	5			136.49999999999977	205.94999999999982
123	2017-04-21	790.75	long	5			-60.749999999999886	145.19999999999993
124	2017-04-24	795.45	long	5			23.500000000000227	168.70000000000016
