	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-02-08	2083.0	short	1	True	1.0		
1	2018-02-09	2083.0	short	2	True	2.0	-0.0	0.0
2	2018-02-12	2034.0	short	3	True	3.0	98.0	98.0
3	2018-02-13	2062.0	short	4	True	4.0	-84.0	14.0
4	2018-02-14	2108.0	short	5	True	5.0	-184.0	-170.0
5	2018-02-15	2156.0	short	5			-240.0	-410.0
6	2018-02-16	2160.0	short	5			-20.0	-430.0
7	2018-02-19		short	5			-0.0	-430.0
8	2018-02-20	2173.0	short	5			-65.0	-495.0
9	2018-02-21	2199.0	short	5			-130.0	-625.0
10	2018-02-22	2174.0	short	5			125.0	-500.0
11	2018-02-23	2217.0	short	5			-215.0	-715.0
12	2018-02-26	2238.0	short	5			-105.0	-820.0
13	2018-02-27	2249.0	short	5			-55.0	-875.0
14	2018-02-28	2241.0	short	5			40.0	-835.0
15	2018-03-01	2275.0	short	5			-170.0	-1005.0
16	2018-03-02	2336.0	short	5			-305.0	-1310.0
17	2018-03-05	2460.0	short	5			-620.0	-1930.0
18	2018-03-06	2463.0	short	5			-15.0	-1945.0
19	2018-03-07	2468.0	short	5			-25.0	-1970.0
20	2018-03-08	2518.0	short	5			-250.0	-2220.0
21	2018-03-09	2492.0	short	5			130.0	-2090.0
22	2018-03-12	2569.0	short	5			-385.0	-2475.0
23	2018-03-13	2555.0	short	5			70.0	-2405.0
24	2018-03-14	2577.0	short	5			-110.0	-2515.0
25	2018-03-15	2557.0	short	5			100.0	-2415.0
26	2018-03-16	2547.0	short	5			50.0	-2365.0
27	2018-03-19	2472.0	short	5			375.0	-1990.0
28	2018-03-20	2505.0	short	5			-165.0	-2155.0
29	2018-03-21	2549.0	short	5			-220.0	-2375.0
30	2018-03-22	2560.0	short	5			-55.0	-2430.0
31	2018-03-23	2642.0	short	5			-410.0	-2840.0
32	2018-03-26	2656.0	short	5			-70.0	-2910.0
33	2018-03-27	2583.0	short	5			365.0	-2545.0
34	2018-03-28	2629.0	short	5			-230.0	-2775.0
35	2018-03-29	2584.0	short	5			225.0	-2550.0
36	2018-03-30		short	5			-0.0	-2550.0
37	2018-04-02	2669.0	short	5			-425.0	-2975.0
38	2018-04-03	2536.0	short	5			665.0	-2310.0
39	2018-04-04	2525.0	short	5			55.0	-2255.0
40	2018-04-05	2539.0	short	5			-70.0	-2325.0
41	2018-04-06	2498.0	short	5			205.0	-2120.0
42	2018-04-09	2553.0	long	1	True	1.0		
43	2018-04-09	2553.0	short	4	True	1.0	-275.0	-2395.0
44	2018-04-10	2531.0	long	2	True	2.0	-22.0	-2417.0
45	2018-04-10	2531.0	short	3	True	2.0	88.0	-2329.0
46	2018-04-11	2580.0	long	3	True	3.0	98.0	-2231.0
47	2018-04-11	2580.0	short	2	True	3.0	-147.0	-2378.0
48	2018-04-12	2564.0	long	4	True	4.0	-48.0	-2426.0
49	2018-04-12	2564.0	short	1	True	4.0	32.0	-2394.0
50	2018-04-13	2576.0	long	5	True	5.0	48.0	-2346.0
