	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	2874.0	short	1	True	1.0		
1	2016-02-09	2862.0	short	2	True	2.0	12.0	12.0
2	2016-02-10	2852.0	short	3	True	3.0	20.0	32.0
3	2016-02-11	2797.0	short	4	True	4.0	165.0	197.0
4	2016-02-12	2870.0	short	5	True	5.0	-292.0	-95.0
5	2016-02-15		short	5			-0.0	-95.0
6	2016-02-16	2833.0	short	5			185.0	90.0
7	2016-02-17	2878.0	short	5			-225.0	-135.0
8	2016-02-18	2916.0	short	5			-190.0	-325.0
9	2016-02-19	2856.0	short	5			300.0	-25.0
10	2016-02-22	2872.0	short	5			-80.0	-105.0
11	2016-02-23	2883.0	short	5			-55.0	-160.0
12	2016-02-24	2923.0	short	5			-200.0	-360.0
13	2016-02-25	2943.0	short	5			-100.0	-460.0
14	2016-02-26	2886.0	short	5			285.0	-175.0
15	2016-02-29	2953.0	short	5			-335.0	-510.0
16	2016-03-01	2930.0	short	5			115.0	-395.0
17	2016-03-02	2946.0	short	5			-80.0	-475.0
18	2016-03-03	2951.0	short	5			-25.0	-500.0
19	2016-03-04	3005.0	short	5			-270.0	-770.0
20	2016-03-07	3009.0	short	5			-20.0	-790.0
21	2016-03-08	2970.0	short	5			195.0	-595.0
22	2016-03-09	3019.0	short	5			-245.0	-840.0
23	2016-03-10	3059.0	short	5			-200.0	-1040.0
24	2016-03-11	3062.0	short	5			-15.0	-1055.0
25	2016-03-14	3082.0	short	5			-100.0	-1155.0
26	2016-03-15	3053.0	short	5			145.0	-1010.0
27	2016-03-16	3040.0	short	5			65.0	-945.0
28	2016-03-17	3114.0	short	5			-370.0	-1315.0
29	2016-03-18	3117.0	short	5			-15.0	-1330.0
30	2016-03-21	3074.0	short	5			215.0	-1115.0
31	2016-03-22	3039.0	short	5			175.0	-940.0
32	2016-03-23	2971.0	short	5			340.0	-600.0
33	2016-03-24	2972.0	short	5			-5.0	-605.0
34	2016-03-25		short	5			-0.0	-605.0
35	2016-03-28	2980.0	short	5			-40.0	-645.0
36	2016-03-29	2982.0	short	5			-10.0	-655.0
37	2016-03-30	2985.0	short	5			-15.0	-670.0
38	2016-03-31	2959.0	short	5			130.0	-540.0
39	2016-04-01	2892.0	short	5			335.0	-205.0
40	2016-04-04	2882.0	short	5			50.0	-155.0
41	2016-04-05	2895.0	short	5			-65.0	-220.0
42	2016-04-06	2912.0	short	5			-85.0	-305.0
43	2016-04-07	2872.0	short	5			200.0	-105.0
44	2016-04-08	2894.0	long	1	True	1.0		
45	2016-04-08	2894.0	short	4	True	1.0	-110.0	-215.0
46	2016-04-11	2932.0	long	2	True	2.0	38.0	-177.0
47	2016-04-11	2932.0	short	3	True	2.0	-152.0	-329.0
48	2016-04-12	2963.0	long	3	True	3.0	62.0	-267.0
49	2016-04-12	2963.0	short	2	True	3.0	-93.0	-360.0
50	2016-04-13	2954.0	long	4	True	4.0	-27.0	-387.0
51	2016-04-13	2954.0	short	1	True	4.0	18.0	-369.0
52	2016-04-14	2988.0	long	5	True	5.0	136.0	-233.0
53	2016-04-14	2988.0	short	0	True	5.0	-34.0	-267.0
54	2016-04-15	2987.0	long	5			-5.0	-272.0
55	2016-04-18	3041.0	long	5			270.0	-2.0
56	2016-04-19	3079.0	long	5			190.0	188.0
57	2016-04-20	3090.0	long	5			55.0	243.0
58	2016-04-21	3107.0	long	5			85.0	328.0
59	2016-04-22	3155.0	long	5			240.0	568.0
60	2016-04-25	3167.0	long	5			60.0	628.0
61	2016-04-26	3211.0	long	5			220.0	848.0
62	2016-04-27	3190.0	long	5			-105.0	743.0
63	2016-04-28	3182.0	long	5			-40.0	703.0
64	2016-04-29	3233.0	long	5			255.0	958.0
65	2016-05-02	3217.0	long	5			-80.0	878.0
66	2016-05-03	3205.0	long	5			-60.0	818.0
67	2016-05-04	3186.0	long	5			-95.0	723.0
68	2016-05-05	3158.0	long	5			-140.0	583.0
69	2016-05-06	3074.0	long	5			-420.0	163.0
70	2016-05-09	3079.0	long	5			25.0	188.0
71	2016-05-10	3101.0	long	5			110.0	298.0
72	2016-05-11	3070.0	long	5			-155.0	143.0
73	2016-05-12	3020.0	long	5			-250.0	-107.0
74	2016-05-13	2967.0	long	5			-265.0	-372.0
75	2016-05-16	2927.0	long	5			-200.0	-572.0
76	2016-05-17	2899.0	long	5			-140.0	-712.0
77	2016-05-18	2931.0	long	5			160.0	-552.0
78	2016-05-19	2893.0	long	5			-190.0	-742.0
79	2016-05-20	2912.0	long	5			95.0	-647.0
80	2016-05-23	2959.0	long	5			235.0	-412.0
81	2016-05-24	2953.0	long	5			-30.0	-442.0
82	2016-05-25	2924.0	long	5			-145.0	-587.0
83	2016-05-26	2916.0	long	5			-40.0	-627.0
84	2016-05-27	3005.0	long	5			445.0	-182.0
85	2016-05-30		long	5			0.0	-182.0
86	2016-05-31	3059.0	long	5			270.0	88.0
87	2016-06-01	3046.0	long	5			-65.0	23.0
88	2016-06-02	3057.0	long	5			55.0	78.0
89	2016-06-03	3031.0	long	5			-130.0	-52.0
90	2016-06-06	3063.0	long	5			160.0	108.0
91	2016-06-07	3088.0	long	5			125.0	233.0
92	2016-06-08	3113.0	long	4	True	1.0	125.0	358.0
93	2016-06-09	3116.0	long	3	True	2.0	12.0	370.0
94	2016-06-10	3135.0	long	2	True	3.0	57.0	427.0
95	2016-06-13	3147.0	long	1	True	4.0	24.0	451.0
96	2016-06-14	3145.0	long	0	True	5.0	-2.0	449.0
