	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-11-08	1385.0	short	1	True	1.0		
1	2005-11-09	1394.0	short	2	True	2.0	-9.0	-9.0
2	2005-11-10	1399.0	short	3	True	3.0	-10.0	-19.0
3	2005-11-11	1372.0	short	4	True	4.0	81.0	62.0
4	2005-11-14	1372.0	short	5	True	5.0	-0.0	62.0
5	2005-11-15	1371.0	short	5			5.0	67.0
6	2005-11-16	1374.0	short	5			-15.0	52.0
7	2005-11-17	1380.0	short	5			-30.0	22.0
8	2005-11-18	1444.0	short	5			-320.0	-298.0
9	2005-11-21	1434.0	short	5			50.0	-248.0
10	2005-11-22	1449.0	short	5			-75.0	-323.0
11	2005-11-23	1432.0	short	5			85.0	-238.0
12	2005-11-24		short	5			-0.0	-238.0
13	2005-11-25		short	5			-0.0	-238.0
14	2005-11-28	1430.0	short	5			10.0	-228.0
15	2005-11-29	1425.0	short	5			25.0	-203.0
16	2005-11-30	1435.0	short	5			-50.0	-253.0
17	2005-12-01	1484.0	short	5			-245.0	-498.0
18	2005-12-02	1498.0	short	5			-70.0	-568.0
19	2005-12-05	1460.0	short	5			190.0	-378.0
20	2005-12-06	1449.0	short	5			55.0	-323.0
21	2005-12-07	1469.0	short	5			-100.0	-423.0
22	2005-12-08	1481.0	short	5			-60.0	-483.0
23	2005-12-09	1480.0	short	5			5.0	-478.0
24	2005-12-12	1499.0	short	5			-95.0	-573.0
25	2005-12-13	1500.0	short	5			-5.0	-578.0
26	2005-12-14	1480.0	short	5			100.0	-478.0
27	2005-12-15	1489.0	short	5			-45.0	-523.0
28	2005-12-16	1482.0	short	5			35.0	-488.0
29	2005-12-19	1459.0	short	5			115.0	-373.0
30	2005-12-20	1468.0	short	5			-45.0	-418.0
31	2005-12-21	1471.0	short	5			-15.0	-433.0
32	2005-12-22	1498.0	short	5			-135.0	-568.0
33	2005-12-23	1485.0	short	5			65.0	-503.0
34	2005-12-26		short	5			-0.0	-503.0
35	2005-12-27	1467.0	short	5			90.0	-413.0
36	2005-12-28	1491.0	short	5			-120.0	-533.0
37	2005-12-29	1520.0	short	5			-145.0	-678.0
38	2005-12-30	1524.0	short	5			-20.0	-698.0
39	2006-01-02		short	5			-0.0	-698.0
40	2006-01-03	1566.0	short	5			-210.0	-908.0
41	2006-01-04	1565.0	short	5			5.0	-903.0
42	2006-01-05	1539.0	short	5			130.0	-773.0
43	2006-01-06	1571.0	short	5			-160.0	-933.0
44	2006-01-09	1527.0	short	5			220.0	-713.0
45	2006-01-10	1540.0	short	5			-65.0	-778.0
46	2006-01-11	1540.0	short	5			-0.0	-778.0
47	2006-01-12	1549.0	short	5			-45.0	-823.0
48	2006-01-13	1540.0	short	5			45.0	-778.0
49	2006-01-16		short	5			-0.0	-778.0
50	2006-01-17	1594.0	short	5			-270.0	-1048.0
51	2006-01-18	1621.0	short	5			-135.0	-1183.0
52	2006-01-19	1575.0	short	5			230.0	-953.0
53	2006-01-20	1569.0	short	5			30.0	-923.0
54	2006-01-23	1556.0	short	5			65.0	-858.0
55	2006-01-24	1476.0	short	5			400.0	-458.0
56	2006-01-25	1490.0	short	5			-70.0	-528.0
57	2006-01-26	1509.0	short	5			-95.0	-623.0
58	2006-01-27	1480.0	short	5			145.0	-478.0
59	2006-01-30	1504.0	short	5			-120.0	-598.0
60	2006-01-31	1512.0	short	5			-40.0	-638.0
61	2006-02-01	1495.0	short	5			85.0	-553.0
62	2006-02-02	1481.0	short	5			70.0	-483.0
63	2006-02-03	1500.0	short	5			-95.0	-578.0
64	2006-02-06	1501.0	short	5			-5.0	-583.0
65	2006-02-07	1544.0	short	5			-215.0	-798.0
66	2006-02-08	1550.0	long	1	True	1.0		
67	2006-02-08	1550.0	short	4	True	1.0	-30.0	-828.0
68	2006-02-09	1549.0	long	2	True	2.0	-1.0	-829.0
69	2006-02-09	1549.0	short	3	True	2.0	4.0	-825.0
70	2006-02-10	1549.0	long	3	True	3.0	0.0	-825.0
71	2006-02-10	1549.0	short	2	True	3.0	-0.0	-825.0
72	2006-02-13	1517.0	long	4	True	4.0	-96.0	-921.0
73	2006-02-13	1517.0	short	1	True	4.0	64.0	-857.0
74	2006-02-14	1508.0	long	5	True	5.0	-36.0	-893.0
75	2006-02-14	1508.0	short	0	True	5.0	9.0	-884.0
76	2006-02-15	1500.0	long	5			-40.0	-924.0
77	2006-02-16	1492.0	long	5			-40.0	-964.0
78	2006-02-17	1490.0	long	5			-10.0	-974.0
79	2006-02-20		long	5			0.0	-974.0
80	2006-02-21	1444.0	long	5			-230.0	-1204.0
81	2006-02-22	1476.0	long	5			160.0	-1044.0
82	2006-02-23	1454.0	long	5			-110.0	-1154.0
83	2006-02-24	1459.0	long	5			25.0	-1129.0
84	2006-02-27	1437.0	long	5			-110.0	-1239.0
85	2006-02-28	1461.0	long	5			120.0	-1119.0
86	2006-03-01	1446.0	long	5			-75.0	-1194.0
87	2006-03-02	1437.0	long	5			-45.0	-1239.0
88	2006-03-03	1457.0	long	5			100.0	-1139.0
89	2006-03-06	1455.0	long	5			-10.0	-1149.0
90	2006-03-07	1453.0	long	5			-10.0	-1159.0
91	2006-03-08	1493.0	long	5			200.0	-959.0
92	2006-03-09	1488.0	long	5			-25.0	-984.0
93	2006-03-10	1471.0	long	5			-85.0	-1069.0
94	2006-03-13	1448.0	long	5			-115.0	-1184.0
95	2006-03-14	1444.0	long	5			-20.0	-1204.0
96	2006-03-15	1489.0	long	5			225.0	-979.0
97	2006-03-16	1511.0	long	5			110.0	-869.0
98	2006-03-17	1510.0	long	5			-5.0	-874.0
99	2006-03-20	1489.0	long	5			-105.0	-979.0
100	2006-03-21	1504.0	long	5			75.0	-904.0
101	2006-03-22	1505.0	long	5			5.0	-899.0
102	2006-03-23	1487.0	long	5			-90.0	-989.0
103	2006-03-24	1490.0	long	5			15.0	-974.0
104	2006-03-27	1484.0	long	5			-30.0	-1004.0
105	2006-03-28	1482.0	long	5			-10.0	-1014.0
106	2006-03-29	1487.0	long	5			25.0	-989.0
107	2006-03-30	1509.0	long	5			110.0	-879.0
108	2006-03-31	1489.0	long	5			-100.0	-979.0
109	2006-04-03	1501.0	long	5			60.0	-919.0
110	2006-04-04	1488.0	long	5			-65.0	-984.0
111	2006-04-05	1503.0	long	5			75.0	-909.0
112	2006-04-06	1496.0	long	5			-35.0	-944.0
113	2006-04-07	1494.0	long	5			-10.0	-954.0
114	2006-04-10	1436.0	long	4	True	1.0	-290.0	-1244.0
