	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-05-03	48.95	5	long				
1	1999-05-04	48.85	5	long			-0.5000000000000071	-0.5000000000000071
2	1999-05-05	49.24	5	long			1.9500000000000028	1.4499999999999957
3	1999-05-06	48.17	5	long			-5.350000000000001	-3.9000000000000057
4	1999-05-07	47.5	5	long			-3.3500000000000085	-7.250000000000014
5	1999-05-10	48.19	5	long			3.4499999999999886	-3.8000000000000256
6	1999-05-11	47.76	5	long			-2.1499999999999986	-5.950000000000024
7	1999-05-12	47.43	5	long			-1.6499999999999915	-7.600000000000016
8	1999-05-13	48.08	5	long			3.249999999999993	-4.350000000000023
9	1999-05-14	47.87	5	long			-1.0500000000000043	-5.400000000000027
10	1999-05-17	47.4	5	long			-2.3499999999999943	-7.750000000000021
11	1999-05-18	45.65	5	long			-8.75	-16.50000000000002
12	1999-05-19	45.49	5	long			-0.799999999999983	-17.300000000000004
13	1999-05-20	45.47	5	long			-0.10000000000001563	-17.40000000000002
14	1999-05-21	46.01	5	long			2.6999999999999957	-14.700000000000024
15	1999-05-24	45.55	5	long			-2.3000000000000043	-17.00000000000003
16	1999-05-25	45.81	5	long			1.3000000000000256	-15.700000000000003
17	1999-05-26	45.77	5	long			-0.19999999999999574	-15.899999999999999
18	1999-05-27	45.39	5	long			-1.9000000000000128	-17.80000000000001
19	1999-05-28	44.48	5	long			-4.5500000000000185	-22.35000000000003
20	1999-05-31		5	long			0.0	-22.35000000000003
21	1999-06-01	44.17	5	long			-1.5499999999999758	-23.900000000000006
22	1999-06-02	44.81	5	long			3.200000000000003	-20.700000000000003
23	1999-06-03	44.57	5	long			-1.20000000000001	-21.900000000000013
24	1999-06-04	45.9	5	long			6.6499999999999915	-15.250000000000021
25	1999-06-07	46.84	5	long			4.700000000000024	-10.549999999999997
26	1999-06-08	46.41	5	long			-2.150000000000034	-12.700000000000031
27	1999-06-09	46.92	5	long			2.5500000000000256	-10.150000000000006
28	1999-06-10	46.7	5	long			-1.0999999999999943	-11.25
29	1999-06-11	48.47	5	long			8.84999999999998	-2.40000000000002
30	1999-06-14	48.83	5	long			1.7999999999999972	-0.6000000000000227
31	1999-06-15	49.42	5	long			2.950000000000017	2.3499999999999943
32	1999-06-16	48.06	5	long			-6.799999999999997	-4.450000000000003
33	1999-06-17	49.14	5	long			5.3999999999999915	0.9499999999999886
34	1999-06-18	48.52	5	long			-3.099999999999987	-2.1499999999999986
35	1999-06-21	48.16	5	long			-1.8000000000000327	-3.9500000000000313
36	1999-06-22	47.87	5	long			-1.4499999999999957	-5.400000000000027
37	1999-06-23	49.52	5	long			8.250000000000028	2.8500000000000014
38	1999-06-24	49.51	5	long			-0.05000000000002558	2.799999999999976
39	1999-06-25	49.54	5	long			0.15000000000000568	2.9499999999999815
40	1999-06-28	49.09	5	long			-2.2499999999999787	0.7000000000000028
41	1999-06-29	49.67	5	long			2.8999999999999915	3.5999999999999943
42	1999-06-30	51.92	5	long			11.25	14.849999999999994
43	1999-07-01	51.77	5	long			-0.7499999999999929	14.100000000000001
44	1999-07-02	52.02	5	long			1.25	15.350000000000001
45	1999-07-05		5	long			0.0	15.350000000000001
46	1999-07-06	52.34	5	long			1.6000000000000014	16.950000000000003
47	1999-07-07	52.82	5	long			2.3999999999999844	19.349999999999987
48	1999-07-08	53.24	5	long			2.1000000000000085	21.449999999999996
49	1999-07-09	53.48	5	long			1.1999999999999744	22.64999999999997
50	1999-07-12	53.83	5	long			1.750000000000007	24.399999999999977
51	1999-07-13	54.46	5	long			3.150000000000013	27.54999999999999
52	1999-07-14	53.71	5	long			-3.75	23.79999999999999
