	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-11-08	319.5	short	1	True	1.0		
1	2010-11-09	324.3	short	2	True	2.0	-4.800000000000011	-4.800000000000011
2	2010-11-10	316.6	short	3	True	3.0	15.399999999999977	10.599999999999966
3	2010-11-11	316.1	short	4	True	4.0	1.5	12.099999999999966
4	2010-11-12	301.5	short	5	True	5.0	58.40000000000009	70.50000000000006
5	2010-11-15	307.3	short	5			-29.000000000000057	41.5
6	2010-11-16	293.8	short	5			67.5	109.0
7	2010-11-17	294.4	short	5			-2.9999999999998295	106.00000000000017
8	2010-11-18	298.9	short	5			-22.5	83.50000000000017
9	2010-11-19	291.5	short	5			36.999999999999886	120.50000000000006
10	2010-11-22	296.0	short	5			-22.5	98.00000000000006
11	2010-11-23	301.8	short	5			-29.000000000000057	69.0
12	2010-11-24	302.1	short	5			-1.5000000000000568	67.49999999999994
13	2010-11-25		short	5			-0.0	67.49999999999994
14	2010-11-26	300.1	short	5			10.0	77.49999999999994
15	2010-11-29	300.4	short	5			-1.4999999999997726	76.00000000000017
16	2010-11-30	302.5	short	5			-10.500000000000114	65.50000000000006
17	2010-12-01	308.8	short	5			-31.500000000000057	34.0
18	2010-12-02	305.5	short	5			16.500000000000057	50.50000000000006
19	2010-12-03	308.3	short	5			-14.000000000000057	36.5
20	2010-12-06	303.8	short	5			22.5	59.0
21	2010-12-07	303.9	short	5			-0.49999999999982947	58.50000000000017
22	2010-12-08	306.6	short	4	True	1.0	-13.500000000000227	44.99999999999994
23	2010-12-09	302.6	short	3	True	2.0	16.0	60.99999999999994
24	2010-12-10	302.6	short	2	True	3.0	-0.0	60.99999999999994
25	2010-12-13	308.7	short	1	True	4.0	-12.199999999999932	48.80000000000001
26	2010-12-14	307.9	short	0	True	5.0	0.8000000000000114	49.60000000000002
27	2011-11-08	309.6	long	1	True	1.0		
28	2011-11-09	305.3	long	2	True	2.0	-4.300000000000011	45.30000000000001
29	2011-11-10	300.1	long	3	True	3.0	-10.399999999999977	34.900000000000034
30	2011-11-11	301.6	long	4	True	4.0	4.5	39.400000000000034
31	2011-11-14	301.3	long	5	True	5.0	-1.2000000000000455	38.19999999999999
32	2011-11-15	303.2	long	5			9.499999999999886	47.699999999999875
33	2011-11-16	298.3	long	5			-24.499999999999886	23.19999999999999
34	2011-11-17	296.6	long	5			-8.499999999999943	14.700000000000045
35	2011-11-18	300.3	long	5			18.499999999999943	33.19999999999999
36	2011-11-21	291.3	long	5			-45.0	-11.800000000000011
37	2011-11-22	293.0	long	5			8.499999999999943	-3.300000000000068
38	2011-11-23	282.9	long	5			-50.500000000000114	-53.80000000000018
39	2011-11-24		long	5			0.0	-53.80000000000018
40	2011-11-25	283.0	long	5			0.5000000000001137	-53.30000000000007
41	2011-11-28	289.2	long	5			30.999999999999943	-22.300000000000125
42	2011-11-29	288.0	long	5			-5.999999999999943	-28.300000000000068
43	2011-11-30	292.2	long	5			20.999999999999943	-7.300000000000125
44	2011-12-01	289.0	long	5			-15.999999999999943	-23.300000000000068
45	2011-12-02	288.3	long	5			-3.499999999999943	-26.80000000000001
46	2011-12-05	283.0	long	5			-26.500000000000057	-53.30000000000007
47	2011-12-06	284.1	long	5			5.500000000000114	-47.799999999999955
48	2011-12-07	285.2	long	5			5.4999999999998295	-42.300000000000125
49	2011-12-08	284.3	long	4	True	1.0	-4.499999999999886	-46.80000000000001
50	2011-12-09	276.9	long	3	True	2.0	-29.600000000000136	-76.40000000000015
51	2011-12-12	279.5	long	2	True	3.0	7.800000000000068	-68.60000000000008
52	2011-12-13	283.4	long	1	True	4.0	7.7999999999999545	-60.800000000000125
53	2011-12-14	282.2	long	0	True	5.0	-1.1999999999999886	-62.000000000000114
