	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-04-09	350.9	short	1	True	1.0		
1	2012-04-10	348.0	short	2	True	2.0	2.8999999999999773	2.8999999999999773
2	2012-04-11	348.1	short	3	True	3.0	-0.20000000000004547	2.699999999999932
3	2012-04-12	350.3	short	4	True	4.0	-6.599999999999966	-3.900000000000034
4	2012-04-13	347.6	short	5	True	5.0	10.799999999999955	6.89999999999992
5	2012-04-16	345.8	short	5			9.000000000000057	15.899999999999977
6	2012-04-17	349.3	short	5			-17.5	-1.6000000000000227
7	2012-04-18	346.7	short	5			13.000000000000114	11.400000000000091
8	2012-04-19	347.1	short	5			-2.0000000000001705	9.39999999999992
9	2012-04-20	348.2	short	5			-5.4999999999998295	3.900000000000091
10	2012-04-23	341.0	short	5			35.99999999999994	39.900000000000034
11	2012-04-24	343.7	short	5			-13.499999999999943	26.40000000000009
12	2012-04-25	347.6	short	5			-19.50000000000017	6.89999999999992
13	2012-04-26	346.0	short	5			8.000000000000114	14.900000000000034
14	2012-04-27	345.9	short	5			0.5000000000001137	15.400000000000148
15	2012-04-30	354.3	short	5			-42.00000000000017	-26.600000000000023
16	2012-05-01	359.3	short	5			-25.0	-51.60000000000002
17	2012-05-02	350.2	short	5			45.500000000000114	-6.099999999999909
18	2012-05-03	351.1	short	5			-4.5000000000001705	-10.60000000000008
19	2012-05-04	354.5	short	5			-16.999999999999886	-27.599999999999966
20	2012-05-07	350.2	short	5			21.500000000000057	-6.099999999999909
21	2012-05-08	349.8	short	5			1.9999999999998863	-4.100000000000023
22	2012-05-09	347.1	short	5			13.499999999999943	9.39999999999992
23	2012-05-10	350.9	short	5			-18.999999999999773	-9.599999999999852
24	2012-05-11	346.2	short	5			23.499999999999943	13.900000000000091
25	2012-05-14	339.5	short	5			33.49999999999994	47.400000000000034
26	2012-05-15	343.5	short	5			-20.0	27.400000000000034
27	2012-05-16	346.0	short	5			-12.5	14.900000000000034
28	2012-05-17	343.7	short	5			11.500000000000057	26.40000000000009
