	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-08-17	52.8	5	long				
1	1998-08-18	52.55	5	long			-1.25	-1.25
2	1998-08-19	52.5	5	long			-0.2499999999999858	-1.4999999999999858
3	1998-08-20	52.3	5	long			-1.0000000000000142	-2.5
4	1998-08-21	52.0	5	long			-1.4999999999999858	-3.999999999999986
5	1998-08-24	51.6	5	long			-1.999999999999993	-5.999999999999979
6	1998-08-25	51.425	5	long			-0.8750000000000213	-6.875
7	1998-08-26	51.5	5	long			0.3750000000000142	-6.499999999999986
8	1998-08-27	51.4	5	long			-0.5000000000000071	-6.999999999999993
9	1998-08-28	51.4	5	long			0.0	-6.999999999999993
10	1998-08-31	51.0	5	long			-1.999999999999993	-8.999999999999986
11	1998-09-01	51.05	5	long			0.2499999999999858	-8.75
12	1998-09-02	51.25	5	long			1.0000000000000142	-7.749999999999986
13	1998-09-03	51.25	5	long			0.0	-7.749999999999986
14	1998-09-04	51.5	5	long			1.25	-6.499999999999986
15	1998-09-07		5	long			0.0	-6.499999999999986
16	1998-09-08	51.55	5	long			0.2499999999999858	-6.25
17	1998-09-09	51.6	5	long			0.2500000000000213	-5.999999999999979
18	1998-09-10	51.7	5	long			0.5000000000000071	-5.499999999999972
19	1998-09-11	51.8	5	long			0.4999999999999716	-5.0
20	1998-09-14	52.1	5	long			1.5000000000000213	-3.4999999999999787
21	1998-09-15	52.3	5	long			0.9999999999999787	-2.5
22	1998-09-16	52.25	5	long			-0.2499999999999858	-2.749999999999986
23	1998-09-17	52.2	5	long			-0.2499999999999858	-2.9999999999999716
24	1998-09-18	52.3	5	long			0.4999999999999716	-2.5
25	1998-09-21	52.3	5	long			0.0	-2.5
26	1998-09-22	52.2	5	long			-0.4999999999999716	-2.9999999999999716
27	1998-09-23	52.2	5	long			0.0	-2.9999999999999716
28	1998-09-24	52.25	5	long			0.2499999999999858	-2.749999999999986
29	1998-09-25	51.5	5	long			-3.75	-6.499999999999986
30	1998-09-28	49.55	5	long			-9.750000000000014	-16.25
31	1998-09-29	49.55	5	long			0.0	-16.25
32	1998-09-30	49.0	5	long			-2.749999999999986	-18.999999999999986
33	1998-10-01	49.0	5	long			0.0	-18.999999999999986
34	1998-10-02	49.6	5	long			3.000000000000007	-15.999999999999979
35	1998-10-05	49.625	5	long			0.1249999999999929	-15.874999999999986
36	1998-10-06	49.65	5	long			0.1249999999999929	-15.749999999999993
37	1998-10-07	49.8	5	long			0.7499999999999929	-15.0
38	1998-10-08	49.85	5	long			0.2500000000000213	-14.749999999999979
39	1998-10-09	49.85	5	long			0.0	-14.749999999999979
40	1998-10-12	49.9	5	long			0.2499999999999858	-14.499999999999993
41	1998-10-13	49.9	5	long			0.0	-14.499999999999993
42	1998-10-14	49.95	5	long			0.2500000000000213	-14.249999999999972
43	1998-10-15	50.0	5	long			0.2499999999999858	-13.999999999999986
44	1998-10-16	50.05	5	long			0.2499999999999858	-13.75
45	1998-10-19	50.1	5	long			0.2500000000000213	-13.499999999999979
