	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
118	1999-01-28	57.55	5	short			-0.2499999999999858	-31.25
119	1999-01-29	57.5	5	short			0.2499999999999858	-31.000000000000014
120	1999-02-01	57.425	5	short			0.3750000000000142	-30.625
121	1999-02-02	57.15	5	short			1.374999999999993	-29.250000000000007
122	1999-02-03	57.2	5	short			-0.2500000000000213	-29.50000000000003
123	1999-02-04	57.2	5	short			-0.0	-29.50000000000003
124	1999-02-05	57.25	5	short			-0.2499999999999858	-29.750000000000014
125	1999-02-08	57.2	5	short			0.2499999999999858	-29.50000000000003
126	1999-02-09	57.3	5	short			-0.4999999999999716	-30.0
127	1999-02-10	57.3	5	short			-0.0	-30.0
128	1999-02-11	57.3	5	short			-0.0	-30.0
129	1999-02-12	57.4	5	short			-0.5000000000000071	-30.500000000000007
130	1999-02-15		5	short			-0.0	-30.500000000000007
131	1999-02-16	57.35	5	short			0.2499999999999858	-30.25000000000002
132	1999-02-17	57.35	5	short			-0.0	-30.25000000000002
133	1999-02-18	57.375	5	short			-0.1249999999999929	-30.375000000000014
134	1999-02-19	57.5	5	short			-0.625	-31.000000000000014
135	1999-02-22	57.525	5	short			-0.1249999999999929	-31.125000000000007
136	1999-02-23	57.45	5	short			0.3749999999999787	-30.75000000000003
137	1999-02-24	57.525	5	short			-0.3749999999999787	-31.125000000000007
138	1999-02-25	57.35	5	short			0.8749999999999858	-30.25000000000002
139	1999-02-26	57.225	5	short			0.625	-29.62500000000002
140	1999-03-01	57.1	5	short			0.625	-29.00000000000002
141	1999-03-02	56.8	5	short			1.5000000000000213	-27.5
142	1999-03-03	56.6	5	short			0.9999999999999787	-26.50000000000002
143	1999-03-04	56.5	5	short			0.5000000000000071	-26.000000000000014
144	1999-03-05	56.2	5	short			1.4999999999999858	-24.50000000000003
145	1999-03-08	56.0	5	short			1.0000000000000142	-23.500000000000014
146	1999-03-09	56.1	5	short			-0.5000000000000071	-24.00000000000002
147	1999-03-10	56.15	5	short			-0.2499999999999858	-24.250000000000007
148	1999-03-11	56.0	5	short			0.7499999999999929	-23.500000000000014
149	1999-03-12	55.825	5	short			0.8749999999999858	-22.62500000000003
150	1999-03-15	55.275	5	short			2.7500000000000213	-19.875000000000007
151	1999-03-16	55.05	5	short			1.125000000000007	-18.75
152	1999-03-17	54.95	5	short			0.4999999999999716	-18.25000000000003
153	1999-03-18	55.1	5	short			-0.7499999999999929	-19.00000000000002
154	1999-03-19	55.15	5	short			-0.2499999999999858	-19.250000000000007
155	1999-03-22	55.7	5	short			-2.7500000000000213	-22.00000000000003
156	1999-03-23	55.8	5	short			-0.4999999999999716	-22.5
157	1999-03-24	56.125	5	short			-1.6250000000000142	-24.125000000000014
158	1999-03-25	56.0	5	short			0.625	-23.500000000000014
159	1999-03-26	56.575	5	short			-2.875000000000014	-26.37500000000003
160	1999-03-29	56.4	5	short			0.8750000000000213	-25.500000000000007
161	1999-03-30	56.575	5	short			-0.8750000000000213	-26.37500000000003
162	1999-03-31	56.625	5	short			-0.2499999999999858	-26.625000000000014
163	1999-04-01	56.65	5	short			-0.1249999999999929	-26.750000000000007
164	1999-04-02	56.65	5	short			-0.0	-26.750000000000007
165	1999-04-05	56.5	5	short			0.7499999999999929	-26.000000000000014
166	1999-04-06	56.825	5	short			-1.6250000000000142	-27.62500000000003
167	1999-04-07	56.675	5	short			0.7500000000000284	-26.875
168	1999-04-08	56.725	5	short			-0.2500000000000213	-27.12500000000002
169	1999-04-09	57.3	5	short			-2.8749999999999787	-30.0
170	1999-04-12	57.425	5	short			-0.625	-30.625
171	1999-04-13	57.75	5	short			-1.6250000000000142	-32.250000000000014
172	1999-04-14	57.5	5	short			1.25	-31.000000000000014
173	1999-04-15	57.1	5	short			1.999999999999993	-29.00000000000002
174	1999-04-16	57.05	5	short			0.2500000000000213	-28.75
175	1999-04-19	56.75	5	short			1.4999999999999858	-27.250000000000014
176	1999-04-20	57.225	5	short			-2.375000000000007	-29.62500000000002
177	1999-04-21	57.1	5	short			0.625	-29.00000000000002
178	1999-04-22	57.075	5	short			0.1249999999999929	-28.87500000000003
179	1999-04-23	57.35	5	short			-1.374999999999993	-30.25000000000002
180	1999-04-26	57.45	5	short			-0.5000000000000071	-30.75000000000003
181	1999-04-27	57.375	5	short			0.3750000000000142	-30.375000000000014
182	1999-04-28	57.5	5	short			-0.625	-31.000000000000014
183	1999-04-29	57.525	5	short			-0.1249999999999929	-31.125000000000007
184	1999-04-30	57.85	5	short			-1.6250000000000142	-32.75000000000002
185	1999-05-03	57.8	5	short			0.2500000000000213	-32.5
186	1999-05-04	57.675	5	short			0.625	-31.875
187	1999-05-05	57.45	5	short			1.1249999999999716	-30.75000000000003
188	1999-05-06	57.7	5	short			-1.25	-32.00000000000003
189	1999-05-07	57.95	5	short			-1.25	-33.25000000000003
190	1999-05-10	57.55	5	short			2.0000000000000284	-31.25
191	1999-05-11	57.1	5	short			2.2499999999999787	-29.00000000000002
192	1999-05-12	56.775	5	short			1.6250000000000142	-27.375000000000007
193	1999-05-13	56.85	5	short			-0.3750000000000142	-27.75000000000002
194	1999-05-14	56.6	5	short			1.25	-26.50000000000002
195	1999-05-17	56.3	5	short			1.5000000000000213	-25.0
196	1999-05-18	56.275	5	short			0.1249999999999929	-24.875000000000007
197	1999-05-19	56.275	5	short			-0.0	-24.875000000000007
198	1999-05-20	56.025	5	short			1.25	-23.625000000000007
199	1999-05-21	55.35	5	short			3.374999999999986	-20.25000000000002
200	1999-05-24	55.0	5	short			1.750000000000007	-18.500000000000014
201	1999-05-25	55.0	5	short			-0.0	-18.500000000000014
202	1999-05-26	55.425	5	short			-2.124999999999986	-20.625
203	1999-05-27	55.4	5	short			0.1249999999999929	-20.500000000000007
204	1999-05-28	55.825	5	short			-2.1250000000000213	-22.62500000000003
205	1999-05-31		5	short			-0.0	-22.62500000000003
206	1999-06-01	55.775	5	short			0.2500000000000213	-22.375000000000007
207	1999-06-02	55.775	5	short			-0.0	-22.375000000000007
208	1999-06-03	56.7	5	short			-4.625000000000021	-27.00000000000003
209	1999-06-04	56.9	5	short			-0.9999999999999787	-28.000000000000007
210	1999-06-07	57.2	5	short			-1.5000000000000213	-29.50000000000003
211	1999-06-08	56.75	5	short			2.250000000000014	-27.250000000000014
212	1999-06-09	56.9	5	short			-0.7499999999999929	-28.000000000000007
213	1999-06-10	56.35	5	short			2.749999999999986	-25.25000000000002
214	1999-06-11	56.325	5	short			0.1249999999999929	-25.12500000000003
215	1999-06-14	55.925	5	short			2.0000000000000284	-23.125
216	1999-06-15	55.55	5	short			1.875	-21.25
217	1999-06-16	55.55	5	short			-0.0	-21.25
218	1999-06-17	55.55	5	short			-0.0	-21.25
219	1999-06-18	55.425	5	short			0.625	-20.625
220	1999-06-21	55.0	5	short			2.124999999999986	-18.500000000000014
221	1999-06-22	55.3	5	short			-1.4999999999999858	-20.0
222	1999-06-23	55.55	5	short			-1.25	-21.25
223	1999-06-24	54.0	5	short			7.749999999999986	-13.500000000000014
224	1999-06-25	54.25	5	short			-1.25	-14.750000000000014
225	1999-06-28	52.25	5	short			10.0	-4.750000000000014
226	1999-06-29	50.4	5	short			9.250000000000007	4.499999999999993
227	1999-06-30	48.4	5	short			10.0	14.499999999999993
228	1999-07-01	47.05	5	short			6.750000000000007	21.25
229	1999-07-02	46.825	5	short			1.1249999999999716	22.37499999999997
230	1999-07-05		5	short			-0.0	22.37499999999997
231	1999-07-06	48.05	5	short			-6.124999999999972	16.25
232	1999-07-07	49.05	5	short			-5.0	11.25
233	1999-07-08	48.4	5	short			3.249999999999993	14.499999999999993
234	1999-07-09	46.6	5	short			8.999999999999986	23.49999999999998
235	1999-07-12	44.9	5	short			8.500000000000014	31.999999999999993
236	1999-07-13	43.775	5	short			5.625	37.62499999999999
237	1999-07-14	44.575	5	short			-4.000000000000021	33.62499999999997
238	1999-07-15	45.0	5	short			-2.124999999999986	31.499999999999986
239	1999-07-16	45.75	5	short			-3.75	27.749999999999986
240	1999-07-19	45.125	5	short			3.125	30.874999999999986
241	1999-07-20	43.725	5	short			6.999999999999993	37.87499999999998
242	1999-07-21	44.8	5	short			-5.374999999999979	32.5
243	1999-07-22	46.8	5	short			-10.0	22.5
244	1999-07-23	45.625	5	short			5.874999999999986	28.374999999999986
245	1999-07-26	44.025	5	short			8.000000000000007	36.37499999999999
246	1999-07-27	44.9	5	short			-4.375	31.999999999999993
247	1999-07-28	45.15	5	short			-1.25	30.749999999999993
248	1999-07-29	45.7	5	short			-2.7500000000000213	27.99999999999997
249	1999-07-30	47.7	5	short			-10.0	17.99999999999997
250	1999-08-02	49.7	5	short			-10.0	7.999999999999972
251	1999-08-03	48.6	5	short			5.500000000000007	13.499999999999979
252	1999-08-04	48.875	5	short			-1.374999999999993	12.124999999999986
253	1999-08-05	47.6	5	short			6.374999999999993	18.49999999999998
254	1999-08-06	48.45	5	short			-4.250000000000007	14.249999999999972
255	1999-08-09	49.225	5	short			-3.874999999999993	10.374999999999979
256	1999-08-10	50.325	5	short			-5.500000000000007	4.874999999999972
257	1999-08-11	49.125	5	short			6.000000000000014	10.874999999999986
258	1999-08-12	48.625	5	short			2.5	13.374999999999986
259	1999-08-13	48.4	5	short			1.125000000000007	14.499999999999993
260	1999-08-16	48.7	5	short			-1.5000000000000213	12.999999999999972
261	1999-08-17	47.8	5	short			4.500000000000028	17.5
262	1999-08-18	47.75	5	short			0.2499999999999858	17.749999999999986
263	1999-08-19	47.75	5	short			-0.0	17.749999999999986
264	1999-08-20	47.45	5	short			1.4999999999999858	19.24999999999997
265	1999-08-23	47.55	5	short			-0.4999999999999716	18.75
266	1999-08-24	47.5	5	short			0.2499999999999858	18.999999999999986
267	1999-08-25	47.675	5	short			-0.8749999999999858	18.125
268	1999-08-26	47.325	5	short			1.7499999999999716	19.87499999999997
269	1999-08-27	47.025	5	short			1.5000000000000213	21.374999999999993
270	1999-08-30	47.025	5	short			-0.0	21.374999999999993
271	1999-08-31	47.0	5	short			0.1249999999999929	21.499999999999986
272	1999-09-01	47.3	5	short			-1.4999999999999858	20.0
273	1999-09-02	47.575	5	short			-1.3750000000000284	18.62499999999997
274	1999-09-03	47.1	5	short			2.375000000000007	20.99999999999998
275	1999-09-06		5	short			-0.0	20.99999999999998
276	1999-09-07	47.6	5	short			-2.5	18.49999999999998
277	1999-09-08	47.625	5	short			-0.1249999999999929	18.374999999999986
278	1999-09-09	46.275	5	short			6.750000000000007	25.124999999999993
279	1999-09-10	47.4	5	short			-5.625	19.499999999999993
280	1999-09-13	48.25	5	short			-4.250000000000007	15.249999999999986
281	1999-09-14	48.8	5	short			-2.749999999999986	12.5
282	1999-09-15	48.1	5	short			3.4999999999999787	15.999999999999979
283	1999-09-16	48.05	5	short			0.2500000000000213	16.25
284	1999-09-17	48.375	5	short			-1.6250000000000142	14.624999999999986
285	1999-09-20	48.55	5	short			-0.8749999999999858	13.75
286	1999-09-21	48.975	5	short			-2.1250000000000213	11.624999999999979
287	1999-09-22	49.4	5	short			-2.124999999999986	9.499999999999993
288	1999-09-23	49.5	5	short			-0.5000000000000071	8.999999999999986
289	1999-09-24	50.325	5	short			-4.125000000000014	4.874999999999972
290	1999-09-27	51.9	5	short			-7.874999999999979	-3.000000000000007
291	1999-09-28	50.65	5	short			6.25	3.249999999999993
292	1999-09-29	51.325	5	short			-3.3750000000000213	-0.12500000000002842
293	1999-09-30	50.975	5	short			1.750000000000007	1.6249999999999787
294	1999-10-01	52.025	5	short			-5.249999999999986	-3.625000000000007
295	1999-10-04	51.6	5	short			2.124999999999986	-1.5000000000000213
296	1999-10-05	50.95	5	short			3.249999999999993	1.7499999999999716
297	1999-10-06	51.05	5	short			-0.4999999999999716	1.25
298	1999-10-07	52.725	5	short			-8.375000000000021	-7.125000000000021
299	1999-10-08	52.2	5	short			2.624999999999993	-4.500000000000028
300	1999-10-11	51.925	5	short			1.3750000000000284	-3.125
301	1999-10-12	53.225	5	short			-6.500000000000021	-9.625000000000021
302	1999-10-13	53.7	5	short			-2.375000000000007	-12.000000000000028
303	1999-10-14	53.8	5	short			-0.4999999999999716	-12.5
304	1999-10-15	54.075	5	short			-1.3750000000000284	-13.875000000000028
305	1999-10-18	53.325	5	short			3.75	-10.125000000000028
306	1999-10-19	54.6	5	short			-6.374999999999993	-16.50000000000002
307	1999-10-20	53.2	5	short			6.999999999999993	-9.500000000000028
308	1999-10-21	53.475	5	short			-1.374999999999993	-10.875000000000021
309	1999-10-22	53.65	5	short			-0.8749999999999858	-11.750000000000007
310	1999-10-25	52.725	5	short			4.624999999999986	-7.125000000000021
311	1999-10-26	52.675	5	short			0.2500000000000213	-6.875
312	1999-10-27	51.25	5	short			7.124999999999986	0.2499999999999858
313	1999-10-28	50.975	5	short			1.374999999999993	1.6249999999999787
314	1999-10-29	51.45	5	short			-2.375000000000007	-0.7500000000000284
315	1999-11-01	50.8	5	short			3.2500000000000284	2.5
316	1999-11-02	51.525	5	short			-3.625000000000007	-1.125000000000007
317	1999-11-03	51.325	5	short			0.9999999999999787	-0.12500000000002842
318	1999-11-04	51.525	5	short			-0.9999999999999787	-1.125000000000007
319	1999-11-05	52.175	5	short			-3.249999999999993	-4.375
320	1999-11-08	53.125	5	short			-4.750000000000014	-9.125000000000014
321	1999-11-09	53.85	5	short			-3.625000000000007	-12.750000000000021
322	1999-11-10	53.525	5	short			1.6250000000000142	-11.125000000000007
323	1999-11-11	53.8	5	short			-1.374999999999993	-12.5
324	1999-11-12	54.775	5	short			-4.875000000000007	-17.375000000000007
325	1999-11-15	54.775	5	short			-0.0	-17.375000000000007
326	1999-11-16	54.975	5	short			-1.0000000000000142	-18.37500000000002
327	1999-11-17	54.375	5	short			3.000000000000007	-15.375000000000014
328	1999-11-18	54.6	5	short			-1.125000000000007	-16.50000000000002
329	1999-11-19	55.05	5	short			-2.2499999999999787	-18.75
330	1999-11-22	55.3	5	short			-1.25	-20.0
331	1999-11-23	55.95	5	short			-3.2500000000000284	-23.25000000000003
332	1999-11-24	56.625	5	short			-3.374999999999986	-26.625000000000014
333	1999-11-25		5	short			-0.0	-26.625000000000014
334	1999-11-26	57.45	5	short			-4.125000000000014	-30.75000000000003
335	1999-11-29	57.3	5	short			0.7500000000000284	-30.0
336	1999-11-30	56.55	5	short			3.75	-26.25
337	1999-12-01	56.825	5	short			-1.3750000000000284	-27.62500000000003
338	1999-12-02	56.775	5	short			0.2500000000000213	-27.375000000000007
339	1999-12-03	57.35	5	short			-2.875000000000014	-30.25000000000002
340	1999-12-06	57.85	5	short			-2.5	-32.75000000000002
341	1999-12-07	56.75	5	short			5.500000000000007	-27.250000000000014
342	1999-12-08	57.25	5	short			-2.5	-29.750000000000014
343	1999-12-09	57.075	5	short			0.8749999999999858	-28.87500000000003
344	1999-12-10	56.3	5	short			3.8750000000000284	-25.0
345	1999-12-13	55.775	5	short			2.624999999999993	-22.375000000000007
346	1999-12-14	56.9	5	short			-5.625	-28.000000000000007
347	1999-12-15	57.375	5	short			-2.375000000000007	-30.375000000000014
348	1999-12-16	56.825	5	short			2.749999999999986	-27.62500000000003
349	1999-12-17	57.1	5	short			-1.374999999999993	-29.00000000000002
350	1999-12-20	56.75	5	short			1.750000000000007	-27.250000000000014
351	1999-12-21	57.35	5	short			-3.000000000000007	-30.25000000000002
352	1999-12-22	57.45	5	short			-0.5000000000000071	-30.75000000000003
353	1999-12-23	57.475	5	short			-0.1249999999999929	-30.87500000000002
354	1999-12-24		5	short			-0.0	-30.87500000000002
355	1999-12-27	57.1	5	short			1.875	-29.00000000000002
356	1999-12-28	56.225	5	short			4.375	-24.62500000000002
357	1999-12-29	55.675	5	short			2.7500000000000213	-21.875
358	1999-12-30	55.6	5	short			0.3749999999999787	-21.50000000000002
359	1999-12-31	55.6	5	short			-0.0	-21.50000000000002
360	2000-01-03	57.275	5	short			-8.374999999999986	-29.875000000000007
361	2000-01-04	56.85	5	short			2.124999999999986	-27.75000000000002
362	2000-01-05	56.65	5	short			1.0000000000000142	-26.750000000000007
363	2000-01-06	57.3	5	short			-3.249999999999993	-30.0
364	2000-01-07	57.7	5	short			-2.0000000000000284	-32.00000000000003
365	2000-01-10	57.875	5	short			-0.8749999999999858	-32.875000000000014
366	2000-01-11	58.25	5	short			-1.875	-34.750000000000014
367	2000-01-12	57.425	5	short			4.125000000000014	-30.625
368	2000-01-13	57.375	5	short			0.2499999999999858	-30.375000000000014
369	2000-01-14	57.85	5	short			-2.375000000000007	-32.75000000000002
370	2000-01-17		5	short			-0.0	-32.75000000000002
371	2000-01-18	58.05	5	short			-0.9999999999999787	-33.75
372	2000-01-19	58.8	5	short			-3.75	-37.5
373	2000-01-20	59.25	5	short			-2.250000000000014	-39.750000000000014
374	2000-01-21	60.05	5	short			-3.999999999999986	-43.75
375	2000-01-24	59.65	5	short			1.999999999999993	-41.75000000000001
376	2000-01-25	59.125	5	short			2.624999999999993	-39.125000000000014
377	2000-01-26	59.525	5	short			-1.999999999999993	-41.12500000000001
378	2000-01-27	58.75	5	short			3.874999999999993	-37.250000000000014
379	2000-01-28	59.775	5	short			-5.124999999999993	-42.37500000000001
380	2000-01-31	60.25	5	short			-2.375000000000007	-44.750000000000014
381	2000-02-01	60.525	5	short			-1.374999999999993	-46.12500000000001
382	2000-02-02	59.775	5	short			3.75	-42.37500000000001
383	2000-02-03	60.925	5	short			-5.749999999999993	-48.125
384	2000-02-04	61.15	5	short			-1.125000000000007	-49.25000000000001
385	2000-02-07	61.375	5	short			-1.125000000000007	-50.375000000000014
386	2000-02-08	59.85	1	long	True	1.0		
387	2000-02-08	59.85	4	short	True	1.0	7.624999999999993	-42.75000000000002
388	2000-02-09	58.95	2	long	True	2.0	-0.8999999999999986	-43.65000000000002
389	2000-02-09	58.95	3	short	True	2.0	3.5999999999999943	-40.050000000000026
390	2000-02-10	59.1	3	long	True	3.0	0.29999999999999716	-39.75000000000003
391	2000-02-10	59.1	2	short	True	3.0	-0.44999999999999574	-40.200000000000024
392	2000-02-11	59.4	4	long	True	4.0	0.8999999999999915	-39.30000000000003
393	2000-02-11	59.4	1	short	True	4.0	-0.5999999999999943	-39.90000000000003
394	2000-02-14	57.4	5	long	True	5.0	-8.0	-47.90000000000003
395	2000-02-14	57.4	0	short	True	5.0	2.0	-45.90000000000003
396	2000-02-15	56.025	5	long			-6.875	-52.77500000000003
397	2000-02-16	57.35	5	long			6.625000000000014	-46.15000000000001
398	2000-02-17	57.05	5	long			-1.5000000000000213	-47.650000000000034
399	2000-02-18	57.225	5	long			0.8750000000000213	-46.77500000000001
400	2000-02-21		5	long			0.0	-46.77500000000001
401	2000-02-22	57.65	5	long			2.124999999999986	-44.65000000000003
402	2000-02-23	56.2	5	long			-7.249999999999979	-51.900000000000006
403	2000-02-24	57.05	5	long			4.249999999999972	-47.650000000000034
404	2000-02-25	57.65	5	long			3.000000000000007	-44.65000000000003
405	2000-02-28	58.35	5	long			3.500000000000014	-41.15000000000001
406	2000-02-29	58.075	5	long			-1.374999999999993	-42.525000000000006
407	2000-03-01	58.0	5	long			-0.3750000000000142	-42.90000000000002
408	2000-03-02	58.275	5	long			1.374999999999993	-41.52500000000003
409	2000-03-03	59.35	5	long			5.375000000000014	-36.15000000000001
410	2000-03-06	60.15	5	long			3.999999999999986	-32.15000000000003
411	2000-03-07	59.6	5	long			-2.749999999999986	-34.90000000000001
412	2000-03-08	59.45	5	long			-0.7499999999999929	-35.650000000000006
413	2000-03-09	60.75	5	long			6.499999999999986	-29.15000000000002
414	2000-03-10	62.05	5	long			6.499999999999986	-22.650000000000034
415	2000-03-13	61.9	5	long			-0.7499999999999929	-23.400000000000027
416	2000-03-14	62.25	5	long			1.750000000000007	-21.65000000000002
417	2000-03-15	62.275	5	long			0.1249999999999929	-21.525000000000027
418	2000-03-16	61.8	5	long			-2.375000000000007	-23.900000000000034
419	2000-03-17	62.675	5	long			4.375	-19.525000000000034
420	2000-03-20	63.075	5	long			2.0000000000000284	-17.525000000000006
