	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-02-08	174.54	short	1	True	1.0		
1	2021-02-09	175.45	short	2	True	2.0	-0.9099999999999966	-0.9099999999999966
2	2021-02-10	175.43	short	3	True	3.0	0.03999999999996362	-0.870000000000033
3	2021-02-11	175.06	short	4	True	4.0	1.1100000000000136	0.23999999999998067
4	2021-02-12	177.98	short	5	True	5.0	-11.67999999999995	-11.43999999999997
5	2021-02-15		short	5			-0.0	-11.43999999999997
6	2021-02-16	181.25	short	5			-16.35000000000005	-27.79000000000002
7	2021-02-17	183.02	short	5			-8.850000000000051	-36.64000000000007
8	2021-02-18	182.61	short	5			2.049999999999983	-34.59000000000009
9	2021-02-19	181.78	short	5			4.1500000000000625	-30.440000000000026
10	2021-02-22	186.28	short	5			-22.5	-52.940000000000026
11	2021-02-23	186.87	short	5			-2.950000000000017	-55.89000000000004
12	2021-02-24	190.7	short	5			-19.14999999999992	-75.03999999999996
13	2021-02-25	190.52	short	5			0.899999999999892	-74.14000000000007
14	2021-02-26	187.1	short	5			17.10000000000008	-57.03999999999999
15	2021-03-01	185.98	short	5			5.600000000000023	-51.43999999999997
16	2021-03-02	185.0	short	5			4.899999999999949	-46.54000000000002
17	2021-03-03	187.56	short	5			-12.800000000000011	-59.34000000000003
18	2021-03-04	193.01	short	5			-27.249999999999943	-86.58999999999997
19	2021-03-05	199.04	short	5			-30.150000000000006	-116.73999999999998
20	2021-03-08	197.88	short	4	True	1.0	5.799999999999983	-110.94
21	2021-03-09	197.73	short	3	True	2.0	0.6000000000000227	-110.33999999999997
22	2021-03-10	199.81	short	2	True	3.0	-6.2400000000000375	-116.58000000000001
23	2021-03-11	204.2	short	1	True	4.0	-8.779999999999973	-125.35999999999999
24	2021-03-12	204.57	short	0	True	5.0	-0.37000000000000455	-125.72999999999999
25	2021-06-08	221.58	long	1	True	1.0		
26	2021-06-09	220.1	long	2	True	2.0	-1.4800000000000182	-127.21000000000001
27	2021-06-10	221.15	long	3	True	3.0	2.1000000000000227	-125.10999999999999
28	2021-06-11	218.64	long	4	True	4.0	-7.530000000000058	-132.64000000000004
29	2021-06-14	217.3	long	5	True	5.0	-5.3599999999999	-137.99999999999994
30	2021-06-15	217.29	long	5			-0.050000000000096634	-138.05000000000004
31	2021-06-16	216.0	long	5			-6.44999999999996	-144.5
32	2021-06-17	213.88	long	5			-10.600000000000023	-155.10000000000002
33	2021-06-18	217.4	long	5			17.60000000000005	-137.49999999999997
34	2021-06-21	220.31	long	5			14.549999999999983	-122.94999999999999
35	2021-06-22	223.01	long	5			13.499999999999943	-109.45000000000005
36	2021-06-23	226.99	long	5			19.90000000000009	-89.54999999999995
37	2021-06-24	228.0	long	5			5.0499999999999545	-84.5
38	2021-06-25	226.12	long	5			-9.399999999999977	-93.89999999999998
39	2021-06-28	221.77	long	5			-21.74999999999997	-115.64999999999995
40	2021-06-29	224.15	long	5			11.899999999999977	-103.74999999999997
41	2021-06-30	224.18	long	5			0.15000000000000568	-103.59999999999997
42	2021-07-01	226.76	long	5			12.89999999999992	-90.70000000000005
43	2021-07-02	229.98	long	5			16.099999999999994	-74.60000000000005
44	2021-07-05		long	5			0.0	-74.60000000000005
45	2021-07-06	222.82	long	5			-35.79999999999998	-110.40000000000003
46	2021-07-07	220.6	long	5			-11.099999999999994	-121.50000000000003
47	2021-07-08	225.52	long	4	True	1.0	24.60000000000008	-96.89999999999995
48	2021-07-09	229.2	long	3	True	2.0	14.719999999999914	-82.18000000000004
49	2021-07-12	227.72	long	2	True	3.0	-4.439999999999969	-86.62
50	2021-07-13	231.83	long	1	True	4.0	8.220000000000027	-78.39999999999998
51	2021-07-14	229.35	long	0	True	5.0	-2.480000000000018	-80.88
