	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-07-08	266.95	short	1	True	1.0		
1	2013-07-09	268.72	short	2	True	2.0	-1.7700000000000387	-1.7700000000000387
2	2013-07-10	270.8	short	3	True	3.0	-4.159999999999968	-5.930000000000007
3	2013-07-11	270.3	short	4	True	4.0	1.5	-4.430000000000007
4	2013-07-12	274.25	short	5	True	5.0	-15.799999999999955	-20.22999999999996
5	2013-07-15	273.8	short	5			2.249999999999943	-17.980000000000018
6	2013-07-16	274.37	short	5			-2.849999999999966	-20.829999999999984
7	2013-07-17	274.76	short	5			-1.9499999999999318	-22.779999999999916
8	2013-07-18	276.1	short	5			-6.700000000000159	-29.480000000000075
9	2013-07-19	276.66	short	5			-2.8000000000000114	-32.280000000000086
10	2013-07-22	275.8	short	5			4.300000000000068	-27.980000000000018
11	2013-07-23	276.95	short	5			-5.749999999999886	-33.729999999999905
12	2013-07-24	275.14	short	5			9.050000000000011	-24.679999999999893
13	2013-07-25	273.09	short	5			10.250000000000057	-14.429999999999836
14	2013-07-26	273.17	short	5			-0.40000000000020464	-14.830000000000041
15	2013-07-29	272.38	short	5			3.9500000000001023	-10.879999999999939
16	2013-07-30	271.55	short	5			4.14999999999992	-6.730000000000018
17	2013-07-31	274.44	short	5			-14.449999999999932	-21.17999999999995
18	2013-08-01	277.99	short	5			-17.750000000000057	-38.93000000000001
19	2013-08-02	276.46	short	5			7.650000000000148	-31.27999999999986
20	2013-08-05	274.82	short	5			8.199999999999932	-23.079999999999927
21	2013-08-06	270.91	short	5			19.54999999999984	-3.5300000000000864
22	2013-08-07	267.61	short	5			16.500000000000057	12.96999999999997
23	2013-08-08	266.15	short	4	True	1.0	7.300000000000182	20.270000000000152
24	2013-08-09	269.73	short	3	True	2.0	-14.320000000000164	5.949999999999989
25	2013-08-12	270.88	short	2	True	3.0	-3.449999999999932	2.500000000000057
26	2013-08-13	273.43	short	1	True	4.0	-5.100000000000023	-2.599999999999966
27	2013-08-14	275.29	short	0	True	5.0	-1.8600000000000136	-4.4599999999999795
28	2013-11-08	254.63	long	1	True	1.0		
29	2013-11-11	258.73	long	2	True	2.0	4.100000000000023	-0.3599999999999568
30	2013-11-12	257.44	long	3	True	3.0	-2.580000000000041	-2.9399999999999977
31	2013-11-13	261.31	long	4	True	4.0	11.610000000000014	8.670000000000016
32	2013-11-14	266.24	long	5	True	5.0	19.720000000000027	28.390000000000043
33	2013-11-15	263.89	long	5			-11.750000000000114	16.63999999999993
34	2013-11-18	263.64	long	5			-1.25	15.38999999999993
35	2013-11-19	261.99	long	5			-8.249999999999886	7.140000000000043
36	2013-11-20	264.58	long	5			12.949999999999875	20.089999999999918
37	2013-11-21	271.91	long	5			36.650000000000205	56.74000000000012
38	2013-11-22	271.11	long	5			-4.000000000000057	52.740000000000066
39	2013-11-25	267.36	long	5			-18.75	33.990000000000066
40	2013-11-26	268.25	long	5			4.449999999999932	38.44
41	2013-11-27	269.46	long	5			6.049999999999898	44.489999999999895
42	2013-11-28		long	5			0.0	44.489999999999895
43	2013-11-29	266.28	long	5			-15.900000000000034	28.58999999999986
44	2013-12-02	267.84	long	5			7.800000000000011	36.38999999999987
45	2013-12-03	272.37	long	5			22.650000000000148	59.04000000000002
46	2013-12-04	271.92	long	5			-2.249999999999943	56.79000000000008
47	2013-12-05	271.27	long	5			-3.2500000000001705	53.53999999999991
48	2013-12-06	272.69	long	5			7.10000000000008	60.639999999999986
49	2013-12-09	267.49	long	4	True	1.0	-25.999999999999943	34.64000000000004
50	2013-12-10	268.29	long	3	True	2.0	3.2000000000000455	37.84000000000009
51	2013-12-11	266.11	long	2	True	3.0	-6.5400000000000205	31.300000000000068
52	2013-12-12	263.48	long	1	True	4.0	-5.259999999999991	26.040000000000077
53	2013-12-13	262.93	long	0	True	5.0	-0.5500000000000114	25.490000000000066
