	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-10-10	590.25	short	1	True	1.0		
1	2005-10-11	594.75	short	2	True	2.0	-4.5	-4.5
2	2005-10-12	617.0	short	3	True	3.0	-44.5	-49.0
3	2005-10-13	615.5	short	4	True	4.0	4.5	-44.5
4	2005-10-14	616.75	short	5	True	5.0	-5.0	-49.5
5	2005-10-17	616.25	short	5			2.5	-47.0
6	2005-10-18	613.75	short	5			12.5	-34.5
7	2005-10-19	619.5	short	5			-28.75	-63.25
8	2005-10-20	618.5	short	5			5.0	-58.25
9	2005-10-21	606.25	short	5			61.25	3.0
10	2005-10-24	611.25	short	5			-25.0	-22.0
11	2005-10-25	614.5	short	5			-16.25	-38.25
12	2005-10-26	609.5	short	5			25.0	-13.25
13	2005-10-27	610.0	short	5			-2.5	-15.75
14	2005-10-28	604.5	short	5			27.5	11.75
15	2005-10-31	600.5	short	5			20.0	31.75
16	2005-11-01	609.25	short	5			-43.75	-12.0
17	2005-11-02	609.25	short	5			-0.0	-12.0
18	2005-11-03	620.5	short	5			-56.25	-68.25
19	2005-11-04	617.0	short	5			17.5	-50.75
20	2005-11-07	611.5	short	5			27.5	-23.25
21	2005-11-08	611.75	short	5			-1.25	-24.5
22	2005-11-09	611.0	short	5			3.75	-20.75
23	2005-11-10	608.25	short	5			13.75	-7.0
24	2005-11-11	619.5	short	5			-56.25	-63.25
25	2005-11-14	616.0	short	5			17.5	-45.75
26	2005-11-15	616.5	short	5			-2.5	-48.25
27	2005-11-16	603.5	short	5			65.0	16.75
28	2005-11-17	603.0	short	5			2.5	19.25
29	2005-11-18	595.0	short	5			40.0	59.25
30	2005-11-21	598.25	short	5			-16.25	43.0
31	2005-11-22	596.75	short	5			7.5	50.5
32	2005-11-23	590.0	short	5			33.75	84.25
33	2005-11-24		short	5			-0.0	84.25
34	2005-11-25	583.5	short	5			32.5	116.75
35	2005-11-28	585.5	short	5			-10.0	106.75
36	2005-11-29	582.5	short	5			15.0	121.75
37	2005-11-30	586.5	short	5			-20.0	101.75
38	2005-12-01	587.0	short	5			-2.5	99.25
39	2005-12-02	587.0	short	5			-0.0	99.25
40	2005-12-05	593.75	short	5			-33.75	65.5
41	2005-12-06	587.0	short	5			33.75	99.25
42	2005-12-07	584.0	short	5			15.0	114.25
43	2005-12-08	591.0	short	4	True	1.0	-35.0	79.25
44	2005-12-09	598.0	short	3	True	2.0	-28.0	51.25
45	2005-12-12	611.0	short	2	True	3.0	-39.0	12.25
46	2005-12-13	623.5	short	1	True	4.0	-25.0	-12.75
47	2005-12-14	623.5	short	0	True	5.0	-0.0	-12.75
48	2006-06-08	616.5	long	1	True	1.0		
49	2006-06-09	615.5	long	2	True	2.0	-1.0	-13.75
50	2006-06-12	629.0	long	3	True	3.0	27.0	13.25
51	2006-06-13	624.5	long	4	True	4.0	-13.5	-0.25
52	2006-06-14	618.0	long	5	True	5.0	-26.0	-26.25
53	2006-06-15	620.5	long	5			12.5	-13.75
54	2006-06-16	627.0	long	5			32.5	18.75
55	2006-06-19	611.0	long	5			-80.0	-61.25
56	2006-06-20	612.0	long	5			5.0	-56.25
57	2006-06-21	612.75	long	5			3.75	-52.5
58	2006-06-22	608.75	long	5			-20.0	-72.5
59	2006-06-23	606.5	long	5			-11.25	-83.75
60	2006-06-26	594.5	long	5			-60.0	-143.75
61	2006-06-27	603.5	long	5			45.0	-98.75
62	2006-06-28	605.75	long	5			11.25	-87.5
63	2006-06-29	609.5	long	5			18.75	-68.75
64	2006-06-30	622.5	long	5			65.0	-3.75
65	2006-07-03	629.25	long	5			33.75	30.0
66	2006-07-04		long	5			0.0	30.0
67	2006-07-05	621.0	long	5			-41.25	-11.25
68	2006-07-06	635.25	long	5			71.25	60.0
69	2006-07-07	627.75	long	5			-37.5	22.5
70	2006-07-10	629.75	long	5			10.0	32.5
71	2006-07-11	632.5	long	5			13.75	46.25
72	2006-07-12	629.5	long	5			-15.0	31.25
73	2006-07-13	622.0	long	5			-37.5	-6.25
74	2006-07-14	625.0	long	5			15.0	8.75
75	2006-07-17	611.25	long	5			-68.75	-60.0
76	2006-07-18	611.0	long	5			-1.25	-61.25
77	2006-07-19	607.25	long	5			-18.75	-80.0
78	2006-07-20	605.5	long	5			-8.75	-88.75
79	2006-07-21	598.5	long	5			-35.0	-123.75
80	2006-07-24	604.75	long	5			31.25	-92.5
81	2006-07-25	607.0	long	5			11.25	-81.25
82	2006-07-26	602.75	long	5			-21.25	-102.5
83	2006-07-27	595.0	long	5			-38.75	-141.25
84	2006-07-28	598.0	long	5			15.0	-126.25
85	2006-07-31	599.75	long	5			8.75	-117.5
86	2006-08-01	593.75	long	5			-30.0	-147.5
87	2006-08-02	601.25	long	5			37.5	-110.0
88	2006-08-03	595.5	long	5			-28.75	-138.75
89	2006-08-04	597.0	long	5			7.5	-131.25
90	2006-08-07	582.0	long	5			-75.0	-206.25
91	2006-08-08	576.25	long	5			-28.75	-235.0
92	2006-08-09	580.0	long	5			18.75	-216.25
93	2006-08-10	574.25	long	5			-28.75	-245.0
94	2006-08-11	568.25	long	5			-30.0	-275.0
95	2006-08-14	569.25	long	5			5.0	-270.0
96	2006-08-15	569.25	long	5			0.0	-270.0
97	2006-08-16	565.0	long	5			-21.25	-291.25
