	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-06-01	311.0	5	short				
1	1998-06-02	313.6	5	short			-13.000000000000114	-13.000000000000114
2	1998-06-03	315.7	5	short			-10.49999999999983	-23.499999999999943
3	1998-06-04	316.0	5	short			-1.5000000000000568	-25.0
4	1998-06-05	314.0	5	short			10.0	-15.0
5	1998-06-08	319.1	5	short			-25.500000000000114	-40.500000000000114
6	1998-06-09	316.1	5	short			15.0	-25.500000000000114
7	1998-06-10	315.4	5	short			3.5000000000002274	-21.999999999999886
8	1998-06-11	308.6	5	short			33.99999999999977	11.999999999999886
9	1998-06-12	306.9	5	short			8.500000000000227	20.500000000000114
10	1998-06-15	305.9	5	short			5.0	25.500000000000114
11	1998-06-16	309.5	5	short			-18.000000000000114	7.5
12	1998-06-17	314.6	5	short			-25.500000000000114	-18.000000000000114
13	1998-06-18	314.3	5	short			1.5000000000000568	-16.500000000000057
14	1998-06-19	320.7	5	short			-31.999999999999886	-48.49999999999994
15	1998-06-22	317.0	5	short			18.499999999999943	-30.0
16	1998-06-23	316.3	5	short			3.499999999999943	-26.500000000000057
17	1998-06-24	314.1	5	short			10.999999999999943	-15.500000000000114
18	1998-06-25	315.0	5	short			-4.499999999999886	-20.0
19	1998-06-26	314.8	5	short			0.9999999999999432	-19.000000000000057
20	1998-06-29	314.6	5	short			0.9999999999999432	-18.000000000000114
21	1998-06-30	318.0	5	short			-16.999999999999886	-35.0
22	1998-07-01	317.3	5	short			3.499999999999943	-31.500000000000057
23	1998-07-02	314.7	5	short			13.000000000000114	-18.499999999999943
24	1998-07-03		5	short			-0.0	-18.499999999999943
25	1998-07-06	314.0	5	short			3.499999999999943	-15.0
26	1998-07-07	315.7	5	short			-8.499999999999943	-23.499999999999943
27	1998-07-08	314.0	5	short			8.499999999999943	-15.0
28	1998-07-09	312.3	5	short			8.499999999999943	-6.500000000000057
29	1998-07-10	311.4	5	short			4.5000000000001705	-1.9999999999998863
30	1998-07-13	312.3	5	short			-4.5000000000001705	-6.500000000000057
31	1998-07-14	314.1	5	short			-9.000000000000057	-15.500000000000114
32	1998-07-15	314.7	5	short			-2.9999999999998295	-18.499999999999943
33	1998-07-16	314.5	5	short			0.9999999999999432	-17.5
34	1998-07-17	315.8	5	short			-6.500000000000057	-24.000000000000057
35	1998-07-20	317.5	5	short			-8.499999999999943	-32.5
36	1998-07-21	316.6	5	short			4.499999999999886	-28.000000000000114
37	1998-07-22	315.7	5	short			4.5000000000001705	-23.499999999999943
38	1998-07-23	314.6	5	short			5.4999999999998295	-18.000000000000114
39	1998-07-24	312.2	5	short			12.00000000000017	-5.999999999999943
40	1998-07-27	311.0	5	short			5.999999999999943	0.0
41	1998-07-28	312.5	5	short			-7.5	-7.5
42	1998-07-29	310.6	5	short			9.499999999999886	1.9999999999998863
43	1998-07-30	309.4	5	short			6.000000000000227	8.000000000000114
44	1998-07-31	306.7	5	short			13.499999999999943	21.500000000000057
45	1998-08-03	304.1	5	short			12.99999999999983	34.499999999999886
46	1998-08-04	308.7	5	short			-22.99999999999983	11.500000000000057
47	1998-08-05	308.0	5	short			3.499999999999943	15.0
48	1998-08-06	308.0	5	short			-0.0	15.0
49	1998-08-07	307.2	5	short			4.000000000000057	19.000000000000057
50	1998-08-10	308.1	5	short			-4.5000000000001705	14.499999999999886
51	1998-08-11	304.4	5	short			18.500000000000227	33.000000000000114
52	1998-08-12	303.1	5	short			6.499999999999773	39.499999999999886
53	1998-08-13	305.7	5	short			-12.99999999999983	26.500000000000057
54	1998-08-14	304.6	5	short			5.4999999999998295	31.999999999999886
55	1998-08-17	306.1	5	short			-7.5	24.499999999999886
56	1998-08-18	306.2	5	short			-0.49999999999982947	24.000000000000057
57	1998-08-19	304.6	5	short			7.9999999999998295	31.999999999999886
58	1998-08-20	306.4	5	short			-8.999999999999773	23.000000000000114
59	1998-08-21	305.5	5	short			4.499999999999886	27.5
60	1998-08-24	305.2	5	short			1.5000000000000568	29.000000000000057
61	1998-08-25	303.6	5	short			7.9999999999998295	36.999999999999886
62	1998-08-26	302.6	5	short			5.0	41.999999999999886
63	1998-08-27	296.5	5	short			30.500000000000114	72.5
64	1998-08-28	293.5	5	short			15.0	87.5
65	1998-08-31	294.4	5	short			-4.499999999999886	83.00000000000011
66	1998-09-01	297.7	5	short			-16.500000000000057	66.50000000000006
67	1998-09-02	298.8	5	short			-5.500000000000114	60.99999999999994
68	1998-09-03	303.8	5	short			-25.0	35.99999999999994
69	1998-09-04	305.6	5	short			-9.000000000000057	26.999999999999886
70	1998-09-07		5	short			-0.0	26.999999999999886
71	1998-09-08	304.7	5	short			4.5000000000001705	31.500000000000057
72	1998-09-09	302.6	5	short			10.49999999999983	41.999999999999886
73	1998-09-10	308.5	5	short			-29.499999999999886	12.5
74	1998-09-11	311.5	5	short			-15.0	-2.5
75	1998-09-14	308.2	5	short			16.500000000000057	14.000000000000057
76	1998-09-15	307.6	5	short			2.9999999999998295	16.999999999999886
77	1998-09-16	305.2	5	short			12.00000000000017	29.000000000000057
78	1998-09-17	308.4	5	short			-15.999999999999943	13.000000000000114
79	1998-09-18	308.5	5	short			-0.5000000000001137	12.5
80	1998-09-21	305.9	5	short			13.000000000000114	25.500000000000114
81	1998-09-22	304.9	5	short			5.0	30.500000000000114
82	1998-09-23	306.7	5	short			-9.000000000000057	21.500000000000057
83	1998-09-24	310.2	5	short			-17.5	4.000000000000057
84	1998-09-25	309.8	5	short			1.9999999999998863	5.999999999999943
85	1998-09-28	311.7	5	short			-9.499999999999886	-3.499999999999943
86	1998-09-29	310.3	5	short			6.999999999999886	3.499999999999943
87	1998-09-30	312.1	5	short			-9.000000000000057	-5.500000000000114
88	1998-10-01	314.4	5	short			-11.499999999999773	-16.999999999999886
89	1998-10-02	314.9	5	short			-2.5	-19.499999999999886
90	1998-10-05	310.7	5	short			20.999999999999943	1.5000000000000568
91	1998-10-06	310.0	5	short			3.499999999999943	5.0
92	1998-10-07	314.5	5	short			-22.5	-17.5
93	1998-10-08	313.2	5	short			6.500000000000057	-10.999999999999943
94	1998-10-09	310.3	5	short			14.499999999999886	3.499999999999943
95	1998-10-12	310.2	5	short			0.5000000000001137	4.000000000000057
96	1998-10-13	310.7	5	short			-2.5	1.5000000000000568
97	1998-10-14	309.8	5	short			4.499999999999886	5.999999999999943
98	1998-10-15	311.5	5	short			-8.499999999999943	-2.5
99	1998-10-16	313.1	5	short			-8.000000000000114	-10.500000000000114
100	1998-10-19	309.2	5	short			19.50000000000017	9.000000000000057
101	1998-10-20	309.2	5	short			-0.0	9.000000000000057
102	1998-10-21	308.6	5	short			2.9999999999998295	11.999999999999886
103	1998-10-22	305.4	5	short			16.000000000000227	28.000000000000114
104	1998-10-23	306.0	5	short			-3.0000000000001137	25.0
105	1998-10-26	305.5	5	short			2.5	27.5
106	1998-10-27	306.9	5	short			-6.999999999999886	20.500000000000114
107	1998-10-28	306.7	5	short			0.9999999999999432	21.500000000000057
108	1998-10-29	307.4	5	short			-3.499999999999943	18.000000000000114
109	1998-10-30	306.4	5	short			5.0	23.000000000000114
110	1998-11-02	304.1	5	short			11.499999999999773	34.499999999999886
111	1998-11-03	302.9	5	short			6.000000000000227	40.500000000000114
112	1998-11-04	305.9	5	short			-15.0	25.500000000000114
113	1998-11-05	308.9	5	short			-15.0	10.500000000000114
114	1998-11-06	308.7	5	short			0.9999999999999432	11.500000000000057
115	1998-11-09	308.2	5	short			2.5	14.000000000000057
116	1998-11-10	309.1	5	short			-4.5000000000001705	9.499999999999886
117	1998-11-11	308.6	5	short			2.5	11.999999999999886
118	1998-11-12	312.4	5	short			-18.999999999999773	-6.999999999999886
119	1998-11-13	311.9	5	short			2.5	-4.499999999999886
120	1998-11-16	311.1	5	short			3.9999999999997726	-0.5000000000001137
