	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-05-08	288.6	short	1	True	1.0		
1	2000-05-09	289.2	short	2	True	2.0	-0.5999999999999659	-0.5999999999999659
2	2000-05-10	289.9	short	3	True	3.0	-1.3999999999999773	-1.9999999999999432
3	2000-05-11	287.8	short	4	True	4.0	6.299999999999898	4.2999999999999545
4	2000-05-12	288.5	short	5	True	5.0	-2.7999999999999545	1.5
5	2000-05-15	288.1	short	5			1.9999999999998863	3.4999999999998863
6	2000-05-16	287.6	short	5			2.5	5.999999999999886
7	2000-05-17	285.3	short	5			11.500000000000057	17.499999999999943
8	2000-05-18	285.1	short	5			0.9999999999999432	18.499999999999886
9	2000-05-19	285.9	short	5			-3.9999999999997726	14.500000000000114
10	2000-05-22	287.5	short	5			-8.000000000000114	6.5
11	2000-05-23	286.0	short	5			7.5	14.0
12	2000-05-24	285.2	short	5			4.000000000000057	18.000000000000057
13	2000-05-25	282.0	short	5			15.999999999999943	34.0
14	2000-05-26	283.5	short	5			-7.5	26.5
15	2000-05-29		short	5			-0.0	26.5
16	2000-05-30	284.1	short	5			-3.0000000000001137	23.499999999999886
17	2000-05-31	283.4	short	5			3.5000000000002274	27.000000000000114
18	2000-06-01	284.0	short	5			-3.0000000000001137	24.0
19	2000-06-02	292.7	short	5			-43.49999999999994	-19.499999999999943
20	2000-06-05	296.8	short	5			-20.500000000000114	-40.00000000000006
21	2000-06-06	300.5	short	5			-18.499999999999943	-58.5
22	2000-06-07	298.8	short	5			8.499999999999943	-50.00000000000006
23	2000-06-08	295.5	short	5			16.500000000000057	-33.5
24	2000-06-09	295.1	short	5			1.9999999999998863	-31.500000000000114
25	2000-06-12	297.8	short	5			-13.499999999999943	-45.00000000000006
26	2000-06-13	296.8	short	5			5.0	-40.00000000000006
27	2000-06-14	302.9	short	5			-30.49999999999983	-70.49999999999989
28	2000-06-15	300.7	short	5			10.999999999999943	-59.49999999999994
29	2000-06-16	299.3	short	5			6.999999999999886	-52.50000000000006
30	2000-06-19	296.1	short	5			15.999999999999943	-36.500000000000114
31	2000-06-20	296.3	short	5			-0.9999999999999432	-37.50000000000006
32	2000-06-21	296.2	short	5			0.5000000000001137	-36.99999999999994
33	2000-06-22	295.2	short	5			5.0	-31.999999999999943
34	2000-06-23	292.7	short	5			12.5	-19.499999999999943
35	2000-06-26	293.4	short	5			-3.499999999999943	-22.999999999999886
36	2000-06-27	295.8	short	5			-12.00000000000017	-35.00000000000006
37	2000-06-28	302.8	short	5			-35.0	-70.00000000000006
38	2000-06-29	299.2	short	5			18.000000000000114	-51.99999999999994
39	2000-06-30	300.0	short	5			-4.000000000000057	-56.0
40	2000-07-03		short	5			-0.0	-56.0
41	2000-07-04		short	5			-0.0	-56.0
42	2000-07-05	293.8	short	5			30.999999999999943	-25.000000000000057
43	2000-07-06	293.1	short	5			3.499999999999943	-21.500000000000114
44	2000-07-07	293.1	short	5			-0.0	-21.500000000000114
45	2000-07-10	293.4	short	4	True	1.0	-1.4999999999997726	-22.999999999999886
46	2000-07-11	291.9	short	3	True	2.0	6.0	-16.999999999999886
47	2000-07-12	289.9	short	2	True	3.0	6.0	-10.999999999999886
48	2000-07-13	289.5	short	1	True	4.0	0.7999999999999545	-10.199999999999932
49	2000-07-14	290.5	short	0	True	5.0	-1.0	-11.199999999999932
50	2000-11-08	268.7	long	1	True	1.0		
51	2000-11-09	269.5	long	2	True	2.0	0.8000000000000114	-10.39999999999992
52	2000-11-10	268.1	long	3	True	3.0	-2.7999999999999545	-13.199999999999875
53	2000-11-13	268.0	long	4	True	4.0	-0.3000000000000682	-13.499999999999943
54	2000-11-14	268.1	long	5	True	5.0	0.40000000000009095	-13.099999999999852
55	2000-11-15	268.3	long	5			0.9999999999999432	-12.099999999999909
56	2000-11-16	269.0	long	5			3.499999999999943	-8.599999999999966
57	2000-11-17	268.9	long	5			-0.5000000000001137	-9.10000000000008
58	2000-11-20	269.5	long	5			3.0000000000001137	-6.099999999999966
59	2000-11-21	268.7	long	5			-4.000000000000057	-10.100000000000023
60	2000-11-22	269.3	long	5			3.0000000000001137	-7.099999999999909
61	2000-11-23		long	5			0.0	-7.099999999999909
62	2000-11-24		long	5			0.0	-7.099999999999909
63	2000-11-27	273.0	long	5			18.499999999999943	11.400000000000034
64	2000-11-28	272.6	long	5			-1.9999999999998863	9.400000000000148
65	2000-11-29	269.6	long	5			-15.0	-5.599999999999852
66	2000-11-30	273.3	long	5			18.499999999999943	12.900000000000091
67	2000-12-01	271.9	long	5			-7.0000000000001705	5.89999999999992
68	2000-12-04	273.8	long	5			9.50000000000017	15.400000000000091
69	2000-12-05	273.3	long	5			-2.5	12.900000000000091
70	2000-12-06	277.3	long	5			20.0	32.90000000000009
71	2000-12-07	276.1	long	5			-5.999999999999943	26.900000000000148
72	2000-12-08	275.1	long	5			-5.0	21.900000000000148
73	2000-12-11	273.1	long	5			-10.0	11.900000000000148
74	2000-12-12	273.2	long	5			0.49999999999982947	12.399999999999977
75	2000-12-13	271.2	long	5			-10.0	2.3999999999999773
76	2000-12-14	271.5	long	5			1.5000000000000568	3.900000000000034
77	2000-12-15	272.9	long	5			6.999999999999886	10.89999999999992
78	2000-12-18	272.0	long	5			-4.499999999999886	6.400000000000034
79	2000-12-19	272.0	long	5			0.0	6.400000000000034
