	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-07-08	914.0	short	1	True	1.0		
1	2009-07-09	921.3	short	2	True	2.0	-7.2999999999999545	-7.2999999999999545
2	2009-07-10	917.6	short	3	True	3.0	7.399999999999864	0.09999999999990905
3	2009-07-13	927.7	short	4	True	4.0	-30.300000000000068	-30.20000000000016
4	2009-07-14	928.0	short	5	True	5.0	-1.199999999999818	-31.399999999999977
5	2009-07-15	944.9	short	5			-84.49999999999989	-115.89999999999986
6	2009-07-16	940.7	short	5			20.99999999999966	-94.9000000000002
7	2009-07-17	942.8	short	5			-10.499999999999545	-105.39999999999975
8	2009-07-20	954.1	short	5			-56.50000000000034	-161.9000000000001
9	2009-07-21	951.8	short	5			11.500000000000341	-150.39999999999975
10	2009-07-22	958.4	short	5			-33.000000000000114	-183.39999999999986
11	2009-07-23	960.2	short	5			-9.000000000000341	-192.4000000000002
12	2009-07-24	958.5	short	5			8.500000000000227	-183.89999999999998
13	2009-07-27	958.9	short	5			-1.9999999999998863	-185.89999999999986
14	2009-07-28	944.2	short	5			73.49999999999966	-112.4000000000002
15	2009-07-29	932.4	short	5			59.00000000000034	-53.399999999999864
16	2009-07-30	940.0	short	5			-38.000000000000114	-91.39999999999998
17	2009-07-31	958.4	short	5			-91.99999999999989	-183.39999999999986
18	2009-08-03	961.6	short	5			-16.000000000000227	-199.4000000000001
19	2009-08-04	972.6	short	5			-55.0	-254.4000000000001
20	2009-08-05	969.0	short	5			18.000000000000114	-236.39999999999998
21	2009-08-06	965.8	short	5			16.000000000000227	-220.39999999999975
22	2009-08-07	962.6	short	5			15.999999999999659	-204.4000000000001
23	2009-08-10	949.9	short	5			63.50000000000023	-140.89999999999986
24	2009-08-11	950.6	short	5			-3.5000000000002274	-144.4000000000001
25	2009-08-12	955.4	short	5			-23.999999999999773	-168.39999999999986
26	2009-08-13	959.3	short	5			-19.499999999999886	-187.89999999999975
27	2009-08-14	951.3	short	5			40.0	-147.89999999999975
28	2009-08-17	938.3	short	5			65.0	-82.89999999999975
29	2009-08-18	941.7	short	5			-17.000000000000455	-99.9000000000002
30	2009-08-19	947.3	short	5			-27.999999999999545	-127.89999999999975
31	2009-08-20	944.2	short	5			15.499999999999545	-112.4000000000002
32	2009-08-21	957.3	short	5			-65.49999999999955	-177.89999999999975
33	2009-08-24	946.2	short	5			55.499999999999545	-122.4000000000002
34	2009-08-25	948.5	short	5			-11.499999999999773	-133.89999999999998
35	2009-08-26	948.3	short	5			1.0000000000002274	-132.89999999999975
36	2009-08-27	949.9	short	5			-8.000000000000114	-140.89999999999986
37	2009-08-28	961.3	short	5			-56.999999999999886	-197.89999999999975
38	2009-08-31	955.9	short	5			26.999999999999886	-170.89999999999986
39	2009-09-01	958.9	short	5			-15.0	-185.89999999999986
40	2009-09-02	981.0	short	5			-110.50000000000011	-296.4
41	2009-09-03	1000.2	short	5			-96.00000000000023	-392.4000000000002
42	2009-09-04	999.2	short	5			5.0	-387.4000000000002
43	2009-09-07		short	5			-0.0	-387.4000000000002
44	2009-09-08	1002.3	short	5			-15.499999999999545	-402.89999999999975
45	2009-09-09	999.5	short	5			13.999999999999773	-388.9
46	2009-09-10	999.0	short	5			2.5	-386.4
47	2009-09-11	1008.7	short	5			-48.50000000000023	-434.9000000000002
48	2009-09-14	1003.4	short	5			26.50000000000034	-408.39999999999986
49	2009-09-15	1008.6	short	5			-26.000000000000227	-434.4000000000001
50	2009-09-16	1022.6	short	5			-70.0	-504.4000000000001
51	2009-09-17	1015.9	short	5			33.50000000000023	-470.89999999999986
52	2009-09-18	1012.7	short	5			15.999999999999659	-454.9000000000002
53	2009-09-21	1007.3	short	5			27.000000000000455	-427.89999999999975
54	2009-09-22	1017.9	short	5			-53.000000000000114	-480.89999999999986
55	2009-09-23	1016.8	short	5			5.500000000000114	-475.39999999999975
56	2009-09-24	1001.0	short	5			78.99999999999977	-396.4
57	2009-09-25	993.8	short	5			36.00000000000023	-360.39999999999975
58	2009-09-28	996.3	short	5			-12.5	-372.89999999999975
59	2009-09-29	996.5	short	5			-1.0000000000002274	-373.9
60	2009-09-30	1011.5	short	5			-75.0	-448.9
61	2009-10-01	1002.8	short	5			43.50000000000023	-405.39999999999975
62	2009-10-02	1006.4	short	5			-18.000000000000114	-423.39999999999986
63	2009-10-05	1019.9	short	5			-67.5	-490.89999999999986
64	2009-10-06	1041.9	short	5			-110.00000000000057	-600.9000000000004
65	2009-10-07	1046.6	short	5			-23.49999999999909	-624.3999999999995
66	2009-10-08	1058.7	short	5			-60.50000000000068	-684.9000000000002
67	2009-10-09	1051.1	short	5			38.00000000000068	-646.8999999999995
68	2009-10-12	1060.0	short	5			-44.500000000000455	-691.4
69	2009-10-13	1067.5	short	5			-37.5	-728.9
70	2009-10-14	1067.1	short	5			2.0000000000004547	-726.8999999999995
71	2009-10-15	1052.9	short	5			70.99999999999909	-655.9000000000004
72	2009-10-16	1053.8	short	5			-4.499999999999318	-660.3999999999997
73	2009-10-19	1060.3	short	5			-32.5	-692.8999999999997
74	2009-10-20	1060.7	short	5			-2.0000000000004547	-694.9000000000002
75	2009-10-21	1066.6	short	5			-29.499999999999318	-724.3999999999995
76	2009-10-22	1060.7	short	5			29.499999999999318	-694.9000000000002
77	2009-10-23	1058.6	short	5			10.500000000000682	-684.3999999999995
78	2009-10-26	1044.9	short	5			68.49999999999909	-615.9000000000004
79	2009-10-27	1037.4	short	5			37.5	-578.4000000000004
80	2009-10-28	1032.5	short	5			24.500000000000455	-553.9
81	2009-10-29	1049.2	short	5			-83.50000000000023	-637.4000000000002
82	2009-10-30	1042.5	short	5			33.50000000000023	-603.9
83	2009-11-02	1056.3	short	5			-68.99999999999977	-672.8999999999997
84	2009-11-03	1087.2	short	5			-154.50000000000045	-827.4000000000002
85	2009-11-04	1089.7	short	5			-12.5	-839.9000000000002
86	2009-11-05	1091.6	short	5			-9.499999999999318	-849.3999999999995
87	2009-11-06	1098.1	short	5			-32.5	-881.8999999999995
88	2009-11-09	1103.9	short	4	True	1.0	-29.00000000000091	-910.9000000000004
89	2009-11-10	1105.0	short	3	True	2.0	-4.399999999999636	-915.3000000000001
90	2009-11-11	1117.1	short	2	True	3.0	-36.29999999999973	-951.5999999999998
91	2009-11-12	1109.1	short	1	True	4.0	16.0	-935.5999999999998
92	2009-11-13	1119.3	short	0	True	5.0	-10.200000000000045	-945.7999999999998
93	2010-01-08	1140.3	long	1	True	1.0		
94	2010-01-11	1152.8	long	2	True	2.0	12.5	-933.2999999999998
95	2010-01-12	1130.8	long	3	True	3.0	-44.0	-977.2999999999998
96	2010-01-13	1138.2	long	4	True	4.0	22.200000000000273	-955.0999999999996
97	2010-01-14	1144.3	long	5	True	5.0	24.399999999999636	-930.6999999999999
98	2010-01-15	1131.8	long	5			-62.5	-993.1999999999999
99	2010-01-18		long	5			0.0	-993.1999999999999
100	2010-01-19	1141.2	long	5			47.000000000000455	-946.1999999999995
101	2010-01-20	1113.6	long	5			-138.00000000000068	-1084.2000000000003
102	2010-01-21	1104.2	long	5			-46.99999999999932	-1131.1999999999996
103	2010-01-22	1090.8	long	5			-67.00000000000045	-1198.2
104	2010-01-25	1096.8	long	5			30.0	-1168.2
105	2010-01-26	1099.5	long	5			13.500000000000227	-1154.6999999999998
106	2010-01-27	1085.7	long	5			-68.99999999999977	-1223.6999999999996
107	2010-01-28	1084.8	long	5			-4.500000000000455	-1228.2
108	2010-01-29	1083.8	long	5			-5.0	-1233.2
109	2010-02-01	1105.0	long	5			106.00000000000023	-1127.1999999999998
110	2010-02-02	1118.0	long	5			65.0	-1062.1999999999998
111	2010-02-03	1112.0	long	5			-30.0	-1092.1999999999998
112	2010-02-04	1063.0	long	5			-245.0	-1337.1999999999998
113	2010-02-05	1052.8	long	5			-51.00000000000023	-1388.2
114	2010-02-08	1066.2	long	5			67.00000000000045	-1321.1999999999996
115	2010-02-09	1077.2	long	5			55.0	-1266.1999999999996
116	2010-02-10	1076.3	long	5			-4.500000000000455	-1270.7
117	2010-02-11	1094.7	long	5			92.00000000000045	-1178.6999999999996
118	2010-02-12	1090.0	long	5			-23.500000000000227	-1202.1999999999998
119	2010-02-15		long	5			0.0	-1202.1999999999998
120	2010-02-16	1119.8	long	5			148.99999999999977	-1053.2
121	2010-02-17	1120.1	long	5			1.4999999999997726	-1051.7000000000003
122	2010-02-18	1118.7	long	5			-6.999999999999318	-1058.6999999999996
123	2010-02-19	1122.1	long	5			16.999999999999318	-1041.7000000000003
124	2010-02-22	1113.1	long	5			-45.0	-1086.7000000000003
125	2010-02-23	1103.2	long	5			-49.49999999999932	-1136.1999999999996
126	2010-02-24	1097.2	long	5			-30.0	-1166.1999999999996
127	2010-02-25	1108.5	long	5			56.49999999999977	-1109.6999999999998
128	2010-02-26	1118.9	long	5			52.000000000000455	-1057.6999999999994
129	2010-03-01	1118.3	long	5			-3.000000000000682	-1060.7
130	2010-03-02	1137.4	long	5			95.50000000000068	-965.1999999999994
131	2010-03-03	1143.3	long	5			29.499999999999318	-935.7
132	2010-03-04	1133.1	long	5			-51.00000000000023	-986.7000000000003
133	2010-03-05	1135.2	long	5			10.500000000000682	-976.1999999999996
134	2010-03-08	1124.0	long	4	True	1.0	-56.00000000000023	-1032.1999999999998
135	2010-03-09	1122.3	long	3	True	2.0	-6.800000000000182	-1039.0
136	2010-03-10	1108.1	long	2	True	3.0	-42.600000000000136	-1081.6000000000001
137	2010-03-11	1108.2	long	1	True	4.0	0.20000000000027285	-1081.3999999999999
138	2010-03-12	1101.7	long	0	True	5.0	-6.5	-1087.8999999999999
