	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-06-01	307.3	5	long				
1	1998-06-02	309.9	5	long			12.99999999999983	12.99999999999983
2	1998-06-03	312.0	5	long			10.500000000000114	23.499999999999943
3	1998-06-04	312.3	5	long			1.5000000000000568	25.0
4	1998-06-05	310.3	5	long			-10.0	15.0
5	1998-06-08	315.4	5	long			25.49999999999983	40.49999999999983
6	1998-06-09	312.4	5	long			-15.0	25.49999999999983
7	1998-06-10	311.8	5	long			-2.9999999999998295	22.5
8	1998-06-11	305.2	5	long			-33.000000000000114	-10.500000000000114
9	1998-06-12	303.5	5	long			-8.499999999999943	-19.000000000000057
10	1998-06-15	302.6	5	long			-4.499999999999886	-23.499999999999943
11	1998-06-16	306.1	5	long			17.5	-5.999999999999943
12	1998-06-17	311.2	5	long			25.49999999999983	19.499999999999886
13	1998-06-18	310.9	5	long			-1.5000000000000568	17.99999999999983
14	1998-06-19	317.2	5	long			31.500000000000057	49.499999999999886
15	1998-06-22	313.5	5	long			-18.499999999999943	30.999999999999943
16	1998-06-23	312.8	5	long			-3.499999999999943	27.5
17	1998-06-24	310.6	5	long			-10.999999999999943	16.500000000000057
18	1998-06-25	311.5	5	long			4.499999999999886	20.999999999999943
19	1998-06-26	311.3	5	long			-0.9999999999999432	20.0
20	1998-06-29	311.2	5	long			-0.5000000000001137	19.499999999999886
21	1998-06-30	314.5	5	long			16.500000000000057	35.99999999999994
22	1998-07-01	313.8	5	long			-3.499999999999943	32.5
23	1998-07-02	311.2	5	long			-13.000000000000114	19.499999999999886
24	1998-07-03		5	long			0.0	19.499999999999886
25	1998-07-06	310.5	5	long			-3.499999999999943	15.999999999999943
26	1998-07-07	312.2	5	long			8.499999999999943	24.499999999999886
27	1998-07-08	310.5	5	long			-8.499999999999943	15.999999999999943
28	1998-07-09	308.9	5	long			-8.000000000000114	7.9999999999998295
29	1998-07-10	308.0	5	long			-4.499999999999886	3.499999999999943
30	1998-07-13	308.9	5	long			4.499999999999886	7.9999999999998295
31	1998-07-14	310.7	5	long			9.000000000000057	16.999999999999886
32	1998-07-15	311.3	5	long			3.0000000000001137	20.0
33	1998-07-16	311.1	5	long			-0.9999999999999432	19.000000000000057
34	1998-07-17	312.3	5	long			5.999999999999943	25.0
35	1998-07-20	314.0	5	long			8.499999999999943	33.49999999999994
36	1998-07-21	313.1	5	long			-4.499999999999886	29.000000000000057
37	1998-07-22	312.2	5	long			-4.5000000000001705	24.499999999999886
38	1998-07-23	311.1	5	long			-5.4999999999998295	19.000000000000057
39	1998-07-24	308.7	5	long			-12.00000000000017	6.999999999999886
