	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-03-08	1129.1	short	1	True	1.0		
1	2010-03-09	1126.9	short	2	True	2.0	2.199999999999818	2.199999999999818
2	2010-03-10	1112.7	short	3	True	3.0	28.40000000000009	30.59999999999991
3	2010-03-11	1112.8	short	4	True	4.0	-0.29999999999972715	30.300000000000182
4	2010-03-12	1106.4	short	5	True	5.0	25.599999999999454	55.899999999999636
5	2010-03-15	1110.1	short	5			-18.49999999999909	37.400000000000546
6	2010-03-16	1127.2	short	5			-85.50000000000068	-48.100000000000136
7	2010-03-17	1128.8	short	5			-7.999999999999545	-56.09999999999968
8	2010-03-18	1132.2	short	5			-17.000000000000455	-73.10000000000014
9	2010-03-19	1112.4	short	5			98.99999999999977	25.899999999999636
10	2010-03-22	1104.3	short	5			40.50000000000068	66.40000000000032
11	2010-03-23	1108.4	short	5			-20.500000000000682	45.899999999999636
12	2010-03-24	1093.6	short	5			74.00000000000091	119.90000000000055
13	2010-03-25	1097.8	short	5			-21.000000000000227	98.90000000000032
14	2010-03-26	1109.0	short	5			-56.00000000000023	42.90000000000009
15	2010-03-29	1115.2	short	5			-31.000000000000227	11.899999999999864
16	2010-03-30	1109.2	short	5			30.0	41.899999999999864
17	2010-03-31	1118.1	short	5			-44.49999999999932	-2.5999999999994543
18	2010-04-01	1129.8	short	5			-58.50000000000023	-61.09999999999968
19	2010-04-02		short	5			-0.0	-61.09999999999968
20	2010-04-05	1137.7	short	5			-39.500000000000455	-100.60000000000014
21	2010-04-06	1139.8	short	5			-10.499999999999545	-111.09999999999968
22	2010-04-07	1156.7	short	5			-84.50000000000045	-195.60000000000014
23	2010-04-08	1156.6	short	5			0.5000000000006821	-195.09999999999945
24	2010-04-09	1165.6	short	5			-45.0	-240.09999999999945
25	2010-04-12	1165.8	short	5			-1.0000000000002274	-241.09999999999968
26	2010-04-13	1156.9	short	5			44.49999999999932	-196.60000000000036
27	2010-04-14	1163.2	short	5			-31.499999999999773	-228.10000000000014
28	2010-04-15	1163.9	short	5			-3.5000000000002274	-231.60000000000036
29	2010-04-16	1140.3	short	5			118.00000000000068	-113.59999999999968
30	2010-04-19	1139.1	short	5			6.000000000000227	-107.59999999999945
31	2010-04-20	1142.7	short	5			-18.000000000000682	-125.60000000000014
32	2010-04-21	1152.5	short	5			-48.99999999999977	-174.5999999999999
33	2010-04-22	1146.5	short	5			30.0	-144.5999999999999
34	2010-04-23	1157.4	short	5			-54.500000000000455	-199.10000000000036
35	2010-04-26	1157.7	short	5			-1.4999999999997726	-200.60000000000014
36	2010-04-27	1165.9	short	5			-41.00000000000023	-241.60000000000036
37	2010-04-28	1175.7	short	5			-48.99999999999977	-290.60000000000014
38	2010-04-29	1172.7	short	5			15.0	-275.60000000000014
39	2010-04-30	1184.8	short	5			-60.499999999999545	-336.0999999999997
40	2010-05-03	1187.4	short	5			-13.000000000000682	-349.10000000000036
41	2010-05-04	1173.3	short	5			70.50000000000068	-278.5999999999997
42	2010-05-05	1179.2	short	5			-29.500000000000455	-308.10000000000014
43	2010-05-06	1201.9	short	5			-113.50000000000023	-421.60000000000036
44	2010-05-07	1215.8	short	5			-69.49999999999932	-491.0999999999997
45	2010-05-10	1205.6	short	4	True	1.0	51.00000000000023	-440.09999999999945
46	2010-05-11	1225.4	short	3	True	2.0	-79.20000000000073	-519.3000000000002
47	2010-05-12	1248.2	short	2	True	3.0	-68.39999999999986	-587.7
48	2010-05-13	1234.2	short	1	True	4.0	28.0	-559.7
49	2010-05-14	1233.1	short	0	True	5.0	1.1000000000001364	-558.5999999999999
50	2010-07-08	1200.0	long	1	True	1.0		
51	2010-07-09	1213.7	long	2	True	2.0	13.700000000000045	-544.8999999999999
52	2010-07-12	1202.6	long	3	True	3.0	-22.200000000000273	-567.1000000000001
53	2010-07-13	1217.4	long	4	True	4.0	44.400000000000546	-522.6999999999996
54	2010-07-14	1211.0	long	5	True	5.0	-25.600000000000364	-548.3
55	2010-07-15	1212.3	long	5			6.499999999999773	-541.8000000000002
56	2010-07-16	1192.1	long	5			-101.00000000000023	-642.8000000000004
57	2010-07-19	1185.8	long	5			-31.499999999999773	-674.3000000000002
58	2010-07-20	1195.5	long	5			48.50000000000023	-625.8
59	2010-07-21	1195.5	long	5			0.0	-625.8
60	2010-07-22	1199.3	long	5			18.999999999999773	-606.8000000000002
61	2010-07-23	1191.6	long	5			-38.50000000000023	-645.3000000000004
62	2010-07-26	1187.0	long	5			-22.999999999999545	-668.3
63	2010-07-27	1161.8	long	5			-126.00000000000023	-794.3000000000002
64	2010-07-28	1162.4	long	5			3.000000000000682	-791.2999999999995
65	2010-07-29	1171.2	long	5			43.99999999999977	-747.2999999999997
66	2010-07-30	1183.9	long	5			63.50000000000023	-683.7999999999995
67	2010-08-02	1185.4	long	5			7.5	-676.2999999999995
68	2010-08-03	1187.5	long	5			10.499999999999545	-665.8
69	2010-08-04	1195.9	long	5			42.000000000000455	-623.7999999999995
70	2010-08-05	1199.3	long	5			16.999999999999318	-606.8000000000002
71	2010-08-06	1205.3	long	5			30.0	-576.8000000000002
72	2010-08-09	1202.6	long	5			-13.500000000000227	-590.3000000000004
73	2010-08-10	1198.0	long	5			-22.999999999999545	-613.3
74	2010-08-11	1199.2	long	5			6.000000000000227	-607.2999999999997
75	2010-08-12	1216.7	long	5			87.5	-519.7999999999997
76	2010-08-13	1216.6	long	5			-0.5000000000006821	-520.3000000000004
77	2010-08-16	1226.2	long	5			48.00000000000068	-472.2999999999997
78	2010-08-17	1228.3	long	5			10.499999999999545	-461.8000000000002
79	2010-08-18	1231.4	long	5			15.500000000000682	-446.2999999999995
80	2010-08-19	1235.4	long	5			20.0	-426.2999999999995
81	2010-08-20	1228.8	long	5			-33.00000000000068	-459.3000000000002
82	2010-08-23	1228.5	long	5			-1.4999999999997726	-460.79999999999995
83	2010-08-24	1233.4	long	5			24.500000000000455	-436.2999999999995
84	2010-08-25	1241.3	long	5			39.49999999999932	-396.8000000000002
85	2010-08-26	1237.7	long	5			-17.999999999999545	-414.7999999999997
86	2010-08-27	1237.9	long	5			1.0000000000002274	-413.7999999999995
87	2010-08-30	1239.2	long	5			6.499999999999773	-407.2999999999997
88	2010-08-31	1250.3	long	5			55.499999999999545	-351.8000000000002
89	2010-09-01	1248.1	long	5			-11.000000000000227	-362.8000000000004
90	2010-09-02	1253.4	long	5			26.50000000000091	-336.2999999999995
91	2010-09-03	1251.1	long	5			-11.50000000000091	-347.8000000000004
92	2010-09-06		long	5			0.0	-347.8000000000004
93	2010-09-07	1259.3	long	5			41.00000000000023	-306.8000000000002
94	2010-09-08	1257.5	long	5			-8.999999999999773	-315.79999999999995
95	2010-09-09	1250.9	long	5			-32.999999999999545	-348.7999999999995
96	2010-09-10	1246.5	long	5			-22.000000000000455	-370.79999999999995
97	2010-09-13	1247.1	long	5			2.9999999999995453	-367.8000000000004
98	2010-09-14	1271.7	long	5			123.00000000000068	-244.79999999999973
99	2010-09-15	1268.7	long	5			-15.0	-259.7999999999997
100	2010-09-16	1273.8	long	5			25.499999999999545	-234.30000000000018
101	2010-09-17	1277.5	long	5			18.500000000000227	-215.79999999999995
102	2010-09-20	1280.8	long	5			16.499999999999773	-199.30000000000018
103	2010-09-21	1274.3	long	5			-32.5	-231.80000000000018
104	2010-09-22	1292.1	long	5			88.99999999999977	-142.8000000000004
105	2010-09-23	1296.3	long	5			21.000000000000227	-121.80000000000018
106	2010-09-24	1298.1	long	5			8.999999999999773	-112.80000000000041
107	2010-09-27	1298.6	long	5			2.5	-110.30000000000041
108	2010-09-28	1308.3	long	5			48.50000000000023	-61.80000000000018
109	2010-09-29	1310.3	long	5			10.0	-51.80000000000018
110	2010-09-30	1309.6	long	5			-3.5000000000002274	-55.30000000000041
111	2010-10-01	1317.8	long	5			41.00000000000023	-14.300000000000182
112	2010-10-04	1316.8	long	5			-5.0	-19.300000000000182
113	2010-10-05	1340.3	long	5			117.5	98.19999999999982
114	2010-10-06	1347.7	long	5			37.000000000000455	135.20000000000027
115	2010-10-07	1335.0	long	5			-63.50000000000023	71.70000000000005
116	2010-10-08	1345.3	long	5			51.49999999999977	123.19999999999982
117	2010-10-11	1354.4	long	5			45.50000000000068	168.7000000000005
118	2010-10-12	1346.7	long	5			-38.50000000000023	130.20000000000027
119	2010-10-13	1370.5	long	5			118.99999999999977	249.20000000000005
120	2010-10-14	1377.6	long	5			35.499999999999545	284.6999999999996
121	2010-10-15	1372.0	long	5			-27.999999999999545	256.70000000000005
122	2010-10-18	1372.1	long	5			0.49999999999954525	257.1999999999996
123	2010-10-19	1336.0	long	5			-180.49999999999955	76.70000000000005
124	2010-10-20	1344.2	long	5			41.00000000000023	117.70000000000027
125	2010-10-21	1325.6	long	5			-93.00000000000068	24.69999999999959
126	2010-10-22	1325.1	long	5			-2.5	22.19999999999959
127	2010-10-25	1338.9	long	5			69.00000000000091	91.2000000000005
128	2010-10-26	1338.6	long	5			-1.5000000000009095	89.69999999999959
129	2010-10-27	1322.6	long	5			-80.0	9.69999999999959
130	2010-10-28	1342.5	long	5			99.50000000000045	109.20000000000005
131	2010-10-29	1357.6	long	5			75.49999999999955	184.6999999999996
132	2010-11-01	1350.6	long	5			-35.0	149.6999999999996
133	2010-11-02	1356.9	long	5			31.50000000000091	181.2000000000005
134	2010-11-03	1337.6	long	5			-96.50000000000091	84.69999999999959
135	2010-11-04	1383.1	long	5			227.5	312.1999999999996
