	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-05-08	312.1	short	1	True	1.0		
1	2002-05-09	313.4	short	2	True	2.0	-1.2999999999999545	-1.2999999999999545
2	2002-05-10	314.9	short	3	True	3.0	-3.0	-4.2999999999999545
3	2002-05-13	314.6	short	4	True	4.0	0.8999999999998636	-3.400000000000091
4	2002-05-14	311.5	short	5	True	5.0	12.400000000000091	9.0
5	2002-05-15	312.9	short	5			-6.999999999999886	2.0000000000001137
6	2002-05-16	313.8	short	5			-4.5000000000001705	-2.500000000000057
7	2002-05-17	314.8	short	5			-5.0	-7.500000000000057
8	2002-05-20	320.0	short	5			-25.999999999999943	-33.5
9	2002-05-21	320.2	short	5			-0.9999999999999432	-34.49999999999994
10	2002-05-22	322.5	short	5			-11.500000000000057	-46.0
11	2002-05-23	327.0	short	5			-22.5	-68.5
12	2002-05-24	325.1	short	5			9.499999999999886	-59.000000000000114
13	2002-05-27		short	5			-0.0	-59.000000000000114
14	2002-05-28	328.5	short	5			-16.999999999999886	-76.0
15	2002-05-29	329.9	short	5			-6.999999999999886	-82.99999999999989
16	2002-05-30	329.7	short	5			0.9999999999999432	-81.99999999999994
17	2002-05-31	330.6	short	5			-4.5000000000001705	-86.50000000000011
18	2002-06-03	330.9	short	5			-1.4999999999997726	-87.99999999999989
19	2002-06-04	331.9	short	5			-5.0	-92.99999999999989
20	2002-06-05	324.9	short	5			35.0	-57.999999999999886
21	2002-06-06	328.7	short	5			-19.000000000000057	-76.99999999999994
22	2002-06-07	328.3	short	5			1.9999999999998863	-75.00000000000006
23	2002-06-10	322.4	short	5			29.50000000000017	-45.499999999999886
24	2002-06-11	323.3	short	5			-4.5000000000001705	-50.00000000000006
25	2002-06-12	324.0	short	5			-3.499999999999943	-53.5
26	2002-06-13	321.3	short	5			13.499999999999943	-40.00000000000006
27	2002-06-14	322.6	short	5			-6.500000000000057	-46.500000000000114
28	2002-06-17	320.9	short	5			8.500000000000227	-37.999999999999886
29	2002-06-18	322.5	short	5			-8.000000000000114	-46.0
30	2002-06-19	323.1	short	5			-3.0000000000001137	-49.000000000000114
31	2002-06-20	326.6	short	5			-17.5	-66.50000000000011
32	2002-06-21	328.1	short	5			-7.5	-74.00000000000011
33	2002-06-24	327.8	short	5			1.5000000000000568	-72.50000000000006
34	2002-06-25	323.6	short	5			20.999999999999943	-51.500000000000114
35	2002-06-26	323.7	short	5			-0.49999999999982947	-51.99999999999994
36	2002-06-27	322.5	short	5			5.999999999999943	-46.0
37	2002-06-28	316.8	short	5			28.499999999999943	-17.500000000000057
38	2002-07-01	317.2	short	5			-1.9999999999998863	-19.499999999999943
39	2002-07-02	316.0	short	5			5.999999999999943	-13.5
40	2002-07-03	314.1	short	5			9.499999999999886	-4.000000000000114
41	2002-07-04		short	5			-0.0	-4.000000000000114
42	2002-07-05		short	5			-0.0	-4.000000000000114
43	2002-07-08	315.4	short	4	True	1.0	-6.499999999999773	-10.499999999999886
44	2002-07-09	319.5	short	3	True	2.0	-16.40000000000009	-26.899999999999977
45	2002-07-10	318.1	short	2	True	3.0	4.199999999999932	-22.700000000000045
46	2002-07-11	320.7	short	1	True	4.0	-5.199999999999932	-27.899999999999977
47	2002-07-12	319.0	short	0	True	5.0	1.6999999999999886	-26.19999999999999
48	2002-11-08	322.5	long	1	True	1.0		
49	2002-11-11	322.4	long	2	True	2.0	-0.10000000000002274	-26.30000000000001
50	2002-11-12	325.5	long	3	True	3.0	6.2000000000000455	-20.099999999999966
51	2002-11-13	319.7	long	4	True	4.0	-17.400000000000034	-37.5
52	2002-11-14	318.9	long	5	True	5.0	-3.2000000000000455	-40.700000000000045
53	2002-11-15	321.8	long	5			14.50000000000017	-26.199999999999875
54	2002-11-18	320.3	long	5			-7.5	-33.699999999999875
55	2002-11-19	319.8	long	5			-2.5	-36.199999999999875
56	2002-11-20	318.6	long	5			-5.999999999999943	-42.19999999999982
57	2002-11-21	318.5	long	5			-0.5000000000001137	-42.69999999999993
58	2002-11-22	321.9	long	5			16.999999999999886	-25.700000000000045
59	2002-11-25	318.9	long	5			-15.0	-40.700000000000045
60	2002-11-26	318.7	long	5			-0.9999999999999432	-41.69999999999999
61	2002-11-27	317.8	long	5			-4.499999999999886	-46.199999999999875
62	2002-11-28		long	5			0.0	-46.199999999999875
63	2002-11-29		long	5			0.0	-46.199999999999875
64	2002-12-02	318.5	long	5			3.499999999999943	-42.69999999999993
65	2002-12-03	321.2	long	5			13.499999999999943	-29.19999999999999
66	2002-12-04	323.1	long	5			9.50000000000017	-19.699999999999818
67	2002-12-05	325.6	long	5			12.5	-7.199999999999818
68	2002-12-06	327.1	long	5			7.5	0.3000000000001819
69	2002-12-09	326.5	long	5			-3.0000000000001137	-2.699999999999932
70	2002-12-10	324.2	long	5			-11.500000000000057	-14.199999999999989
71	2002-12-11	325.5	long	5			6.500000000000057	-7.699999999999932
72	2002-12-12	332.1	long	5			33.000000000000114	25.300000000000182
73	2002-12-13	333.8	long	5			8.499999999999943	33.800000000000125
74	2002-12-16	337.6	long	5			19.000000000000057	52.80000000000018
75	2002-12-17	338.0	long	5			1.9999999999998863	54.80000000000007
76	2002-12-18	342.7	long	5			23.499999999999943	78.30000000000001
77	2002-12-19	346.5	long	5			19.000000000000057	97.30000000000007
78	2002-12-20	341.0	long	5			-27.5	69.80000000000007
79	2002-12-23	345.6	long	5			23.000000000000114	92.80000000000018
80	2002-12-24	347.3	long	5			8.499999999999943	101.30000000000013
81	2002-12-25		long	5			0.0	101.30000000000013
82	2002-12-26	349.4	long	5			10.49999999999983	111.79999999999995
83	2002-12-27	349.7	long	5			1.5000000000000568	113.30000000000001
84	2002-12-30	344.1	long	5			-27.99999999999983	85.30000000000018
85	2002-12-31	348.2	long	5			20.49999999999983	105.80000000000001
86	2003-01-01		long	5			0.0	105.80000000000001
87	2003-01-02	346.5	long	5			-8.499999999999943	97.30000000000007
88	2003-01-03	351.6	long	5			25.500000000000114	122.80000000000018
89	2003-01-06	352.1	long	5			2.5	125.30000000000018
90	2003-01-07	347.7	long	5			-22.00000000000017	103.30000000000001
91	2003-01-08	354.3	long	4	True	1.0	33.000000000000114	136.30000000000013
92	2003-01-09	353.7	long	3	True	2.0	-2.400000000000091	133.90000000000003
93	2003-01-10	354.9	long	2	True	3.0	3.599999999999966	137.5
94	2003-01-13	355.1	long	1	True	4.0	0.40000000000009095	137.9000000000001
95	2003-01-14	352.4	long	0	True	5.0	-2.7000000000000455	135.20000000000005
