	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-02-09	383.5	short	1	True	1.0		
1	2004-02-10	386.5	short	2	True	2.0	-3.0	-3.0
2	2004-02-11	389.5	short	3	True	3.0	-6.0	-9.0
3	2004-02-12	389.25	short	4	True	4.0	0.75	-8.25
4	2004-02-13	385.25	short	5	True	5.0	16.0	7.75
5	2004-02-16		short	5			-0.0	7.75
6	2004-02-17	385.0	short	5			1.25	9.0
7	2004-02-18	379.5	short	5			27.5	36.5
8	2004-02-19	383.75	short	5			-21.25	15.25
9	2004-02-20	384.5	short	5			-3.75	11.5
10	2004-02-23	399.5	short	5			-75.0	-63.5
11	2004-02-24	400.25	short	5			-3.75	-67.25
12	2004-02-25	395.5	short	5			23.75	-43.5
13	2004-02-26	400.0	short	5			-22.5	-66.0
14	2004-02-27	394.25	short	5			28.75	-37.25
15	2004-03-01	388.5	short	5			28.75	-8.5
16	2004-03-02	387.25	short	5			6.25	-2.25
17	2004-03-03	386.5	short	5			3.75	1.5
18	2004-03-04	387.25	short	5			-3.75	-2.25
19	2004-03-05	384.0	short	5			16.25	14.0
20	2004-03-08	378.5	short	5			27.5	41.5
21	2004-03-09	381.25	short	5			-13.75	27.75
22	2004-03-10	379.0	short	5			11.25	39.0
23	2004-03-11	374.5	short	5			22.5	61.5
24	2004-03-12	376.5	short	5			-10.0	51.5
25	2004-03-15	386.0	short	5			-47.5	4.0
26	2004-03-16	383.0	short	5			15.0	19.0
27	2004-03-17	397.25	short	5			-71.25	-52.25
28	2004-03-18	406.0	short	5			-43.75	-96.0
29	2004-03-19	400.5	short	5			27.5	-68.5
30	2004-03-22	430.5	short	5			-150.0	-218.5
31	2004-03-23	422.5	short	5			40.0	-178.5
32	2004-03-24	421.5	short	5			5.0	-173.5
33	2004-03-25	417.0	short	5			22.5	-151.0
34	2004-03-26	416.0	short	5			5.0	-146.0
35	2004-03-29	416.25	short	5			-1.25	-147.25
36	2004-03-30	426.0	short	5			-48.75	-196.0
37	2004-03-31	417.0	short	5			45.0	-151.0
38	2004-04-01	423.0	short	5			-30.0	-181.0
39	2004-04-02	431.25	short	5			-41.25	-222.25
40	2004-04-05	427.5	short	5			18.75	-203.5
41	2004-04-06	427.25	short	5			1.25	-202.25
42	2004-04-07	430.0	short	5			-13.75	-216.0
43	2004-04-08	432.0	short	4	True	1.0	-10.0	-226.0
44	2004-04-09		short	4	True	2.0	-0.0	-226.0
45	2004-04-12	424.0	short	2	True	3.0	32.0	-194.0
46	2004-04-13	411.5	short	1	True	4.0	25.0	-169.0
47	2004-04-14	418.0	short	0	True	5.0	-6.5	-175.5
48	2004-06-08	392.0	long	1	True	1.0		
49	2004-06-09	392.0	long	2	True	2.0	0.0	-175.5
50	2004-06-10	383.5	long	3	True	3.0	-17.0	-192.5
51	2004-06-11		long	3	True	4.0	0.0	-192.5
52	2004-06-14	387.25	long	5	True	5.0	11.25	-181.25
53	2004-06-15	381.5	long	5			-28.75	-210.0
54	2004-06-16	381.25	long	5			-1.25	-211.25
55	2004-06-17	382.25	long	5			5.0	-206.25
56	2004-06-18	382.5	long	5			1.25	-205.0
57	2004-06-21	385.0	long	5			12.5	-192.5
58	2004-06-22	378.75	long	5			-31.25	-223.75
59	2004-06-23	379.5	long	5			3.75	-220.0
60	2004-06-24	373.0	long	5			-32.5	-252.5
61	2004-06-25	373.25	long	5			1.25	-251.25
62	2004-06-28	370.0	long	5			-16.25	-267.5
63	2004-06-29	367.75	long	5			-11.25	-278.75
64	2004-06-30	365.5	long	5			-11.25	-290.0
65	2004-07-01	362.25	long	5			-16.25	-306.25
66	2004-07-02	364.25	long	5			10.0	-296.25
67	2004-07-05		long	5			0.0	-296.25
68	2004-07-06	369.5	long	5			26.25	-270.0
69	2004-07-07	373.0	long	5			17.5	-252.5
70	2004-07-08	368.75	long	5			-21.25	-273.75
71	2004-07-09	368.5	long	5			-1.25	-275.0
72	2004-07-12	374.0	long	5			27.5	-247.5
73	2004-07-13	368.75	long	5			-26.25	-273.75
74	2004-07-14	373.5	long	5			23.75	-250.0
75	2004-07-15	364.5	long	5			-45.0	-295.0
76	2004-07-16	365.0	long	5			2.5	-292.5
77	2004-07-19	365.0	long	5			0.0	-292.5
78	2004-07-20	363.25	long	5			-8.75	-301.25
79	2004-07-21	357.75	long	5			-27.5	-328.75
80	2004-07-22	355.25	long	5			-12.5	-341.25
81	2004-07-23	358.0	long	5			13.75	-327.5
82	2004-07-26	352.5	long	5			-27.5	-355.0
83	2004-07-27	350.25	long	5			-11.25	-366.25
84	2004-07-28	343.0	long	5			-36.25	-402.5
85	2004-07-29	342.75	long	5			-1.25	-403.75
86	2004-07-30	333.75	long	5			-45.0	-448.75
87	2004-08-02	340.5	long	5			33.75	-415.0
88	2004-08-03	339.25	long	5			-6.25	-421.25
89	2004-08-04	342.0	long	5			13.75	-407.5
90	2004-08-05	343.0	long	5			5.0	-402.5
91	2004-08-06	339.75	long	5			-16.25	-418.75
92	2004-08-09	335.75	long	4	True	1.0	-20.0	-438.75
93	2004-08-10	331.0	long	3	True	2.0	-19.0	-457.75
94	2004-08-11	323.25	long	2	True	3.0	-23.25	-481.0
95	2004-08-12	317.0	long	1	True	4.0	-12.5	-493.5
96	2004-08-13	316.25	long	0	True	5.0	-0.75	-494.25
