	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-04-09	706.5	short	1	True	1.0		
1	2012-04-10	687.5	short	2	True	2.0	19.0	19.0
2	2012-04-11	690.75	short	3	True	3.0	-6.5	12.5
3	2012-04-12	699.25	short	4	True	4.0	-25.5	-13.0
4	2012-04-13	687.0	short	5	True	5.0	49.0	36.0
5	2012-04-16	676.25	short	5			53.75	89.75
6	2012-04-17	677.75	short	5			-7.5	82.25
7	2012-04-18	671.75	short	5			30.0	112.25
8	2012-04-19	683.25	short	5			-57.5	54.75
9	2012-04-20	673.75	short	5			47.5	102.25
10	2012-04-23	683.5	short	5			-48.75	53.5
11	2012-04-24	681.25	short	5			11.25	64.75
12	2012-04-25	681.5	short	5			-1.25	63.5
13	2012-04-26	689.75	short	5			-41.25	22.25
14	2012-04-27	698.5	short	5			-43.75	-21.5
15	2012-04-30	701.25	short	5			-13.75	-35.25
16	2012-05-01	695.25	short	5			30.0	-5.25
17	2012-05-02	669.75	short	5			127.5	122.25
18	2012-05-03	673.0	short	5			-16.25	106.0
19	2012-05-04	665.0	short	5			40.0	146.0
20	2012-05-07	670.25	short	5			-26.25	119.75
21	2012-05-08	675.25	short	5			-25.0	94.75
22	2012-05-09	658.0	short	5			86.25	181.0
23	2012-05-10	657.5	short	5			2.5	183.5
24	2012-05-11	650.5	short	5			35.0	218.5
25	2012-05-14	655.0	short	5			-22.5	196.0
26	2012-05-15	667.25	short	5			-61.25	134.75
27	2012-05-16	693.5	short	5			-131.25	3.5
28	2012-05-17	708.5	short	5			-75.0	-71.5
29	2012-05-18	738.75	short	5			-151.25	-222.75
30	2012-05-21	750.25	short	5			-57.5	-280.25
31	2012-05-22	738.5	short	5			58.75	-221.5
32	2012-05-23	723.75	short	5			73.75	-147.75
33	2012-05-24	726.0	short	5			-11.25	-159.0
34	2012-05-25	738.0	short	5			-60.0	-219.0
35	2012-05-28		short	5			-0.0	-219.0
36	2012-05-29	717.5	short	5			102.5	-116.5
37	2012-05-30	717.0	short	5			2.5	-114.0
38	2012-05-31	704.75	short	5			61.25	-52.75
39	2012-06-01	677.0	short	5			138.75	86.0
40	2012-06-04	694.5	short	5			-87.5	-1.5
