	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-02-08	735.25	short	1	True	1.0		
1	2012-02-09	720.0	short	2	True	2.0	15.25	15.25
2	2012-02-10	701.75	short	3	True	3.0	36.5	51.75
3	2012-02-13	710.25	short	4	True	4.0	-25.5	26.25
4	2012-02-14	704.75	short	5	True	5.0	22.0	48.25
5	2012-02-15	699.75	short	5			25.0	73.25
6	2012-02-16	714.0	short	5			-71.25	2.0
7	2012-02-17	717.75	short	5			-18.75	-16.75
8	2012-02-20		short	5			-0.0	-16.75
9	2012-02-21	705.5	short	5			61.25	44.5
10	2012-02-22	714.75	short	5			-46.25	-1.75
11	2012-02-23	709.75	short	5			25.0	23.25
12	2012-02-24	710.25	short	5			-2.5	20.75
13	2012-02-27	715.0	short	5			-23.75	-3.0
14	2012-02-28	731.0	short	5			-80.0	-83.0
15	2012-02-29	729.5	short	5			7.5	-75.5
16	2012-03-01	727.0	short	5			12.5	-63.0
17	2012-03-02	739.0	short	5			-60.0	-123.0
18	2012-03-05	736.0	short	5			15.0	-108.0
19	2012-03-06	718.0	short	5			90.0	-18.0
20	2012-03-07	706.25	short	5			58.75	40.75
21	2012-03-08	701.25	short	5			25.0	65.75
22	2012-03-09	707.25	short	5			-30.0	35.75
23	2012-03-12	719.75	short	5			-62.5	-26.75
24	2012-03-13	711.5	short	5			41.25	14.5
25	2012-03-14	705.0	short	5			32.5	47.0
26	2012-03-15	725.0	short	5			-100.0	-53.0
27	2012-03-16	725.0	short	5			-0.0	-53.0
28	2012-03-19	711.75	short	5			66.25	13.25
29	2012-03-20	702.25	short	5			47.5	60.75
30	2012-03-21	696.5	short	5			28.75	89.5
31	2012-03-22	705.75	short	5			-46.25	43.25
32	2012-03-23	716.0	short	5			-51.25	-8.0
33	2012-03-26	721.0	short	5			-25.0	-33.0
34	2012-03-27	702.0	short	5			95.0	62.0
35	2012-03-28	694.5	short	5			37.5	99.5
36	2012-03-29	679.0	short	5			77.5	177.0
37	2012-03-30	722.0	short	5			-215.0	-38.0
38	2012-04-02	714.5	short	5			37.5	-0.5
39	2012-04-03	714.5	short	5			-0.0	-0.5
40	2012-04-04	694.5	short	5			100.0	99.5
41	2012-04-05	686.0	short	5			42.5	142.0
42	2012-04-06		short	5			-0.0	142.0
43	2012-04-09	685.0	short	4	True	1.0	5.0	147.0
44	2012-04-10	665.5	short	3	True	2.0	78.0	225.0
45	2012-04-11	668.75	short	2	True	3.0	-9.75	215.25
46	2012-04-12	677.5	short	1	True	4.0	-17.5	197.75
47	2012-04-13	666.25	short	0	True	5.0	11.25	209.0
48	2012-06-08	672.0	long	1	True	1.0		
49	2012-06-11	669.0	long	2	True	2.0	-3.0	206.0
50	2012-06-12	657.25	long	3	True	3.0	-23.5	182.5
51	2012-06-13	657.0	long	4	True	4.0	-0.75	181.75
52	2012-06-14	662.0	long	5	True	5.0	20.0	201.75
53	2012-06-15	645.5	long	5			-82.5	119.25
54	2012-06-18	666.75	long	5			106.25	225.5
55	2012-06-19	686.5	long	5			98.75	324.25
56	2012-06-20	702.0	long	5			77.5	401.75
57	2012-06-21	698.5	long	5			-17.5	384.25
58	2012-06-22	700.5	long	5			10.0	394.25
59	2012-06-25	749.0	long	5			242.5	636.75
60	2012-06-26	751.5	long	5			12.5	649.25
61	2012-06-27	760.0	long	5			42.5	691.75
62	2012-06-28	752.0	long	5			-40.0	651.75
63	2012-06-29	756.0	long	5			20.0	671.75
64	2012-07-02	777.0	long	5			105.0	776.75
65	2012-07-03	802.5	long	5			127.5	904.25
66	2012-07-04		long	5			0.0	904.25
67	2012-07-05	843.0	long	5			202.5	1106.75
68	2012-07-06	808.5	long	5			-172.5	934.25
69	2012-07-09	829.5	long	5			105.0	1039.25
70	2012-07-10	822.0	long	5			-37.5	1001.75
71	2012-07-11	831.0	long	5			45.0	1046.75
72	2012-07-12	847.0	long	5			80.0	1126.75
73	2012-07-13	851.0	long	5			20.0	1146.75
74	2012-07-16	884.5	long	5			167.5	1314.25
75	2012-07-17	893.0	long	5			42.5	1356.75
76	2012-07-18	906.0	long	5			65.0	1421.75
77	2012-07-19	938.0	long	5			160.0	1581.75
78	2012-07-20	941.0	long	5			15.0	1596.75
79	2012-07-23	914.0	long	5			-135.0	1461.75
80	2012-07-24	880.5	long	5			-167.5	1294.25
81	2012-07-25	904.0	long	5			117.5	1411.75
82	2012-07-26	890.0	long	5			-70.0	1341.75
83	2012-07-27	906.0	long	5			80.0	1421.75
84	2012-07-30	917.0	long	5			55.0	1476.75
85	2012-07-31	892.5	long	5			-122.5	1354.25
86	2012-08-01	884.0	long	5			-42.5	1311.75
87	2012-08-02	869.0	long	5			-75.0	1236.75
88	2012-08-03	896.0	long	5			135.0	1371.75
89	2012-08-06	896.0	long	5			0.0	1371.75
90	2012-08-07	896.0	long	5			0.0	1371.75
91	2012-08-08	903.75	long	4	True	1.0	38.75	1410.5
92	2012-08-09	915.0	long	3	True	2.0	45.0	1455.5
93	2012-08-10	893.0	long	2	True	3.0	-66.0	1389.5
94	2012-08-13	868.0	long	1	True	4.0	-50.0	1339.5
95	2012-08-14	852.0	long	0	True	5.0	-16.0	1323.5
