	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-06-08	555.0	short	1	True	1.0		
1	2007-06-11	583.5	short	2	True	2.0	-28.5	-28.5
2	2007-06-12	595.0	short	3	True	3.0	-23.0	-51.5
3	2007-06-13	610.0	short	4	True	4.0	-45.0	-96.5
4	2007-06-14	620.0	short	5	True	5.0	-40.0	-136.5
5	2007-06-15	618.0	short	5			10.0	-126.5
6	2007-06-18	618.0	short	5			-0.0	-126.5
7	2007-06-19	596.0	short	5			110.0	-16.5
8	2007-06-20	617.0	short	5			-105.0	-121.5
9	2007-06-21	616.0	short	5			5.0	-116.5
10	2007-06-22	608.0	short	5			40.0	-76.5
11	2007-06-25	603.0	short	5			25.0	-51.5
12	2007-06-26	626.0	short	5			-115.0	-166.5
13	2007-06-27	626.0	short	5			-0.0	-166.5
14	2007-06-28	628.0	short	5			-10.0	-176.5
15	2007-06-29	617.75	short	5			51.25	-125.25
16	2007-07-02	605.0	short	5			63.75	-61.5
17	2007-07-03	605.0	short	5			-0.0	-61.5
18	2007-07-04		short	5			-0.0	-61.5
19	2007-07-05	619.5	short	5			-72.5	-134.0
20	2007-07-06	624.0	short	5			-22.5	-156.5
21	2007-07-09	611.5	short	5			62.5	-94.0
22	2007-07-10	611.0	short	5			2.5	-91.5
23	2007-07-11	625.0	short	5			-70.0	-161.5
24	2007-07-12	636.0	short	5			-55.0	-216.5
25	2007-07-13	633.0	short	5			15.0	-201.5
26	2007-07-16	617.0	short	5			80.0	-121.5
27	2007-07-17	614.0	short	5			15.0	-106.5
28	2007-07-18	630.0	short	5			-80.0	-186.5
29	2007-07-19	631.0	short	5			-5.0	-191.5
30	2007-07-20	628.5	short	5			12.5	-179.0
31	2007-07-23	632.5	short	5			-20.0	-199.0
32	2007-07-24	653.5	short	5			-105.0	-304.0
33	2007-07-25	650.0	short	5			17.5	-286.5
34	2007-07-26	663.0	short	5			-65.0	-351.5
35	2007-07-27	665.0	short	5			-10.0	-361.5
36	2007-07-30	653.0	short	5			60.0	-301.5
37	2007-07-31	647.5	short	5			27.5	-274.0
38	2007-08-01	650.0	short	5			-12.5	-286.5
39	2007-08-02	651.0	short	5			-5.0	-291.5
40	2007-08-03	656.5	short	5			-27.5	-319.0
41	2007-08-06	663.5	short	5			-35.0	-354.0
42	2007-08-07	665.5	short	5			-10.0	-364.0
43	2007-08-08	672.25	short	4	True	1.0	-33.75	-397.75
44	2007-08-09	665.0	short	3	True	2.0	29.0	-368.75
45	2007-08-10	663.0	short	2	True	3.0	6.0	-362.75
46	2007-08-13	674.0	short	1	True	4.0	-22.0	-384.75
47	2007-08-14	682.0	short	0	True	5.0	-8.0	-392.75
48	2007-11-08	803.75	long	1	True	1.0		
49	2007-11-09	795.25	long	2	True	2.0	-8.5	-401.25
50	2007-11-12	790.75	long	3	True	3.0	-9.0	-410.25
51	2007-11-13	776.0	long	4	True	4.0	-44.25	-454.5
52	2007-11-14	784.0	long	5	True	5.0	32.0	-422.5
53	2007-11-15	799.75	long	5			78.75	-343.75
54	2007-11-16	788.75	long	5			-55.0	-398.75
55	2007-11-19	796.0	long	5			36.25	-362.5
56	2007-11-20	816.0	long	5			100.0	-262.5
57	2007-11-21	845.25	long	5			146.25	-116.25
58	2007-11-22		long	5			0.0	-116.25
59	2007-11-23	864.25	long	5			95.0	-21.25
60	2007-11-26	854.25	long	5			-50.0	-71.25
61	2007-11-27	865.5	long	5			56.25	-15.0
62	2007-11-28	895.5	long	5			150.0	135.0
63	2007-11-29	906.25	long	5			53.75	188.75
64	2007-11-30	906.0	long	5			-1.25	187.5
65	2007-12-03	898.5	long	5			-37.5	150.0
66	2007-12-04	914.5	long	5			80.0	230.0
67	2007-12-05	909.5	long	5			-25.0	205.0
68	2007-12-06	920.0	long	5			52.5	257.5
69	2007-12-07	950.0	long	5			150.0	407.5
70	2007-12-10	961.5	long	5			57.5	465.0
71	2007-12-11	951.75	long	5			-48.75	416.25
72	2007-12-12	981.75	long	5			150.0	566.25
73	2007-12-13	983.0	long	5			6.25	572.5
74	2007-12-14	999.25	long	5			81.25	653.75
75	2007-12-17	985.5	long	5			-68.75	585.0
76	2007-12-18	971.5	long	5			-70.0	515.0
77	2007-12-19	995.0	long	5			117.5	632.5
78	2007-12-20	976.25	long	5			-93.75	538.75
79	2007-12-21	968.75	long	5			-37.5	501.25
80	2007-12-24	964.0	long	5			-23.75	477.5
81	2007-12-25		long	5			0.0	477.5
82	2007-12-26	967.5	long	5			17.5	495.0
83	2007-12-27	944.0	long	5			-117.5	377.5
84	2007-12-28	914.0	long	5			-150.0	227.5
85	2007-12-31	913.5	long	5			-2.5	225.0
86	2008-01-01		long	5			0.0	225.0
87	2008-01-02	936.0	long	5			112.5	337.5
88	2008-01-03	965.5	long	5			147.5	485.0
89	2008-01-04	945.75	long	5			-98.75	386.25
90	2008-01-07	915.75	long	5			-150.0	236.25
91	2008-01-08	909.25	long	5			-32.5	203.75
92	2008-01-09	889.0	long	5			-101.25	102.5
93	2008-01-10	894.0	long	5			25.0	127.5
94	2008-01-11	924.0	long	5			150.0	277.5
95	2008-01-14	933.0	long	5			45.0	322.5
96	2008-01-15	956.0	long	5			115.0	437.5
97	2008-01-16	959.0	long	5			15.0	452.5
98	2008-01-17	981.5	long	5			112.5	565.0
99	2008-01-18	1011.25	long	5			148.75	713.75
100	2008-01-21		long	5			0.0	713.75
101	2008-01-22	984.75	long	5			-132.5	581.25
102	2008-01-23	954.75	long	5			-150.0	431.25
103	2008-01-24	955.0	long	5			1.25	432.5
104	2008-01-25	970.0	long	5			75.0	507.5
105	2008-01-28	1000.0	long	5			150.0	657.5
106	2008-01-29	990.25	long	5			-48.75	608.75
107	2008-01-30	967.0	long	5			-116.25	492.5
108	2008-01-31	967.25	long	5			1.25	493.75
109	2008-02-01	990.25	long	5			115.0	608.75
110	2008-02-04	1020.25	long	5			150.0	758.75
111	2008-02-05	1050.25	long	5			150.0	908.75
112	2008-02-06	1080.25	long	5			150.0	1058.75
113	2008-02-07	1110.25	long	5			150.0	1208.75
114	2008-02-08	1140.25	long	4	True	1.0	150.0	1358.75
115	2008-02-11	1083.75	long	3	True	2.0	-226.0	1132.75
116	2008-02-12	1045.5	long	2	True	3.0	-114.75	1018.0
117	2008-02-13	1041.0	long	1	True	4.0	-9.0	1009.0
118	2008-02-14	1094.0	long	0	True	5.0	53.0	1062.0
