	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-05-08	120.2	short	1	True	1.0		
1	2020-05-11	118.0	short	2	True	2.0	2.200000000000003	2.200000000000003
2	2020-05-12	117.45	short	3	True	3.0	1.0999999999999943	3.299999999999997
3	2020-05-13	118.6	short	4	True	4.0	-3.4499999999999744	-0.14999999999997726
4	2020-05-14	119.75	short	5	True	5.0	-4.600000000000023	-4.75
5	2020-05-15	122.1	short	5			-11.749999999999972	-16.49999999999997
6	2020-05-18	124.2	short	5			-10.500000000000043	-27.000000000000014
7	2020-05-19	125.25	short	5			-5.249999999999986	-32.25
8	2020-05-20	124.2	short	5			5.249999999999986	-27.000000000000014
9	2020-05-21	125.3	short	5			-5.499999999999972	-32.499999999999986
10	2020-05-22	124.85	short	5			2.250000000000014	-30.24999999999997
11	2020-05-25		short	5			-0.0	-30.24999999999997
12	2020-05-26	126.15	short	5			-6.500000000000057	-36.75000000000003
13	2020-05-27	127.25	short	5			-5.499999999999972	-42.25
14	2020-05-28	127.45	short	5			-1.0000000000000142	-43.250000000000014
15	2020-05-29	124.6	short	5			14.250000000000043	-28.99999999999997
16	2020-06-01	126.2	short	5			-8.000000000000043	-37.000000000000014
17	2020-06-02	127.85	short	5			-8.249999999999957	-45.24999999999997
18	2020-06-03	128.6	short	5			-3.75	-48.99999999999997
19	2020-06-04	127.05	short	5			7.749999999999986	-41.249999999999986
20	2020-06-05	128.95	short	5			-9.499999999999957	-50.74999999999994
21	2020-06-08	127.9	short	5			5.249999999999915	-45.50000000000003
22	2020-06-09	128.45	short	5			-2.7499999999999147	-48.24999999999994
23	2020-06-10	128.45	short	5			-0.0	-48.24999999999994
24	2020-06-11	128.8	short	5			-1.7500000000001137	-50.00000000000006
25	2020-06-12	126.35	short	5			12.250000000000085	-37.74999999999997
26	2020-06-15	123.7	short	5			13.249999999999957	-24.500000000000014
27	2020-06-16	121.6	short	5			10.500000000000043	-13.999999999999972
28	2020-06-17	125.6	short	5			-20.0	-33.99999999999997
