	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-01-10	141.3	short	1	True	1.0		
1	2022-01-11	143.45	short	2	True	2.0	-2.1499999999999773	-2.1499999999999773
2	2022-01-12	143.85	short	3	True	3.0	-0.8000000000000114	-2.9499999999999886
3	2022-01-13	146.4	short	4	True	4.0	-7.650000000000034	-10.600000000000023
4	2022-01-14	144.0	short	5	True	5.0	9.600000000000023	-1.0
5	2022-01-17		short	5			-0.0	-1.0
6	2022-01-18	143.5	short	5			2.5	1.5
7	2022-01-19	146.0	short	5			-12.5	-11.0
8	2022-01-20	146.45	short	5			-2.249999999999943	-13.249999999999943
9	2022-01-21	145.4	short	5			5.249999999999915	-8.000000000000028
10	2022-01-24	147.75	short	5			-11.749999999999972	-19.75
11	2022-01-25	148.35	short	5			-2.9999999999999716	-22.74999999999997
12	2022-01-26	150.0	short	5			-8.250000000000028	-31.0
13	2022-01-27	153.0	short	5			-15.0	-46.0
14	2022-01-28	144.05	short	5			44.74999999999994	-1.2500000000000568
15	2022-01-31	143.5	short	5			2.750000000000057	1.5
16	2022-02-01	141.45	short	5			10.250000000000057	11.750000000000057
17	2022-02-02	142.1	short	5			-3.2500000000000284	8.500000000000028
18	2022-02-03	142.25	short	5			-0.7500000000000284	7.75
19	2022-02-04	139.25	short	5			15.0	22.75
20	2022-02-07	138.65	short	5			2.9999999999999716	25.74999999999997
21	2022-02-08	143.7	short	5			-25.249999999999915	0.5000000000000568
22	2022-02-09	142.75	short	5			4.749999999999943	5.25
23	2022-02-10	139.95	short	5			14.000000000000057	19.250000000000057
24	2022-02-11	138.3	short	5			8.249999999999886	27.499999999999943
25	2022-02-14	136.55	short	5			8.75	36.24999999999994
26	2022-02-15	136.65	short	5			-0.4999999999999716	35.74999999999997
27	2022-02-16	136.0	short	5			3.2500000000000284	39.0
28	2022-02-17	136.25	short	5			-1.25	37.75
29	2022-02-18	137.9	short	5			-8.250000000000028	29.49999999999997
30	2022-02-21		short	5			-0.0	29.49999999999997
31	2022-02-22	139.1	short	5			-5.999999999999943	23.50000000000003
32	2022-02-23	138.05	short	5			5.249999999999915	28.749999999999943
33	2022-02-24	136.7	short	5			6.750000000000114	35.50000000000006
34	2022-02-25	136.85	short	5			-0.7500000000000284	34.75000000000003
35	2022-02-28	141.5	short	5			-23.25000000000003	11.5
36	2022-03-01	140.7	short	5			4.000000000000057	15.500000000000057
37	2022-03-02	144.8	short	5			-20.500000000000114	-5.000000000000057
38	2022-03-03	146.65	short	5			-9.249999999999972	-14.250000000000028
39	2022-03-04	146.2	short	5			2.2500000000000853	-11.999999999999943
40	2022-03-07	136.9	short	5			46.499999999999915	34.49999999999997
41	2022-03-08	141.9	short	4	True	1.0	-25.0	9.499999999999972
42	2022-03-09	138.7	short	3	True	2.0	12.800000000000068	22.30000000000004
43	2022-03-10	139.0	short	2	True	3.0	-0.9000000000000341	21.400000000000006
44	2022-03-11	139.5	short	1	True	4.0	-1.0	20.400000000000006
45	2022-03-14	142.0	short	0	True	5.0	-2.5	17.900000000000006
46	2022-05-09	171.75	long	1	True	1.0		
47	2022-05-10	172.6	long	2	True	2.0	0.8499999999999943	18.75
48	2022-05-11	168.5	long	3	True	3.0	-8.199999999999989	10.550000000000011
49	2022-05-12	164.45	long	4	True	4.0	-12.150000000000034	-1.6000000000000227
50	2022-05-13	167.05	long	5	True	5.0	10.400000000000091	8.800000000000068
51	2022-05-16	175.55	long	5			42.5	51.30000000000007
52	2022-05-17	175.3	long	5			-1.25	50.05000000000007
53	2022-05-18	168.8	long	5			-32.5	17.550000000000068
54	2022-05-19	167.9	long	5			-4.500000000000028	13.05000000000004
55	2022-05-20	172.45	long	5			22.749999999999915	35.799999999999955
56	2022-05-23	176.6	long	5			20.75000000000003	56.54999999999998
57	2022-05-24	178.35	long	5			8.75	65.29999999999998
58	2022-05-25	174.4	long	5			-19.749999999999943	45.55000000000004
59	2022-05-26	183.4	long	5			45.0	90.55000000000004
60	2022-05-27	183.05	long	5			-1.7499999999999716	88.80000000000007
61	2022-05-30		long	5			0.0	88.80000000000007
62	2022-05-31	177.35	long	5			-28.500000000000085	60.29999999999998
63	2022-06-01	180.35	long	5			15.0	75.29999999999998
64	2022-06-02	180.25	long	5			-0.4999999999999716	74.80000000000001
65	2022-06-03	180.7	long	5			2.249999999999943	77.04999999999995
66	2022-06-06	181.25	long	5			2.750000000000057	79.80000000000001
67	2022-06-07	183.65	long	5			12.000000000000028	91.80000000000004
68	2022-06-08	191.35	long	5			38.49999999999994	130.29999999999998
69	2022-06-09	184.4	long	5			-34.74999999999994	95.55000000000004
70	2022-06-10	185.05	long	5			3.2500000000000284	98.80000000000007
71	2022-06-13	179.8	long	5			-26.25	72.55000000000007
72	2022-06-14	178.15	long	5			-8.250000000000028	64.30000000000004
73	2022-06-15	177.7	long	5			-2.2500000000000853	62.049999999999955
74	2022-06-16	175.5	long	5			-10.999999999999943	51.05000000000001
75	2022-06-17	172.75	long	5			-13.75	37.30000000000001
76	2022-06-20		long	5			0.0	37.30000000000001
77	2022-06-21	170.8	long	5			-9.749999999999943	27.550000000000068
78	2022-06-22	169.4	long	5			-7.000000000000028	20.55000000000004
79	2022-06-23	166.2	long	5			-16.000000000000085	4.5499999999999545
80	2022-06-24	164.15	long	5			-10.249999999999915	-5.69999999999996
81	2022-06-27	168.15	long	5			20.0	14.30000000000004
82	2022-06-28	177.8	long	5			48.25000000000003	62.55000000000007
83	2022-06-29	179.5	long	5			8.499999999999943	71.05000000000001
84	2022-06-30	179.65	long	5			0.7500000000000284	71.80000000000004
85	2022-07-01	177.1	long	5			-12.750000000000057	59.04999999999998
86	2022-07-04		long	5			0.0	59.04999999999998
87	2022-07-05		long	5			0.0	59.04999999999998
88	2022-07-06		long	5			0.0	59.04999999999998
89	2022-07-07		long	5			0.0	59.04999999999998
90	2022-07-08		long	5	True	1.0	0.0	59.04999999999998
91	2022-07-11		long	5	True	2.0	0.0	59.04999999999998
92	2022-07-12		long	5	True	3.0	0.0	59.04999999999998
93	2022-07-13		long	5	True	4.0	0.0	59.04999999999998
94	2022-07-14		long	5	True	5.0	0.0	59.04999999999998
