	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
122	1999-04-21	90.25	5	long			6.749999999999972	-166.49999999999997
123	1999-04-22	88.5	5	long			-8.75	-175.24999999999997
124	1999-04-23	88.6	5	long			0.4999999999999716	-174.75
125	1999-04-26	88.9	5	long			1.5000000000000568	-173.24999999999994
126	1999-04-27	84.85	5	long			-20.250000000000057	-193.5
127	1999-04-28	85.25	5	long			2.0000000000000284	-191.49999999999997
128	1999-04-29	84.75	5	long			-2.5	-193.99999999999997
129	1999-04-30	84.5	5	long			-1.25	-195.24999999999997
130	1999-05-03	85.65	5	long			5.750000000000028	-189.49999999999994
131	1999-05-04	86.2	5	long			2.749999999999986	-186.74999999999994
132	1999-05-05	85.6	5	long			-3.0000000000000426	-189.75
133	1999-05-06	84.8	5	long			-3.999999999999986	-193.75
134	1999-05-07	84.35	5	long			-2.250000000000014	-196.0
135	1999-05-10	83.9	5	long			-2.249999999999943	-198.24999999999994
136	1999-05-11	84.9	5	long			5.0	-193.24999999999994
137	1999-05-12	87.9	5	long			15.0	-178.24999999999994
138	1999-05-13	84.7	5	long			-16.000000000000014	-194.24999999999994
139	1999-05-14	85.45	5	long			3.75	-190.49999999999994
140	1999-05-17	86.25	5	long			3.999999999999986	-186.49999999999994
141	1999-05-18	88.0	5	long			8.75	-177.74999999999994
142	1999-05-19	84.25	5	long			-18.75	-196.49999999999994
143	1999-05-20	85.5	5	long			6.25	-190.24999999999994
144	1999-05-21	84.95	5	long			-2.749999999999986	-192.99999999999994
145	1999-05-24	86.0	5	long			5.249999999999986	-187.74999999999994
146	1999-05-25	85.4	5	long			-2.9999999999999716	-190.74999999999991
147	1999-05-26	88.9	5	long			17.5	-173.24999999999991
148	1999-05-27	87.5	5	long			-7.000000000000028	-180.24999999999994
149	1999-05-28	86.75	5	long			-3.75	-183.99999999999994
150	1999-05-31		5	long			0.0	-183.99999999999994
151	1999-06-01	87.05	5	long			1.4999999999999858	-182.49999999999994
152	1999-06-02	89.25	5	long			11.000000000000014	-171.49999999999994
153	1999-06-03	87.45	5	long			-8.999999999999986	-180.49999999999994
154	1999-06-04	87.5	5	long			0.2499999999999858	-180.24999999999994
155	1999-06-07	87.95	5	long			2.250000000000014	-177.99999999999994
156	1999-06-08	88.2	5	long			1.25	-176.74999999999994
157	1999-06-09	89.5	5	long			6.499999999999986	-170.24999999999994
158	1999-06-10	90.5	5	long			5.0	-165.24999999999994
159	1999-06-11	88.25	5	long			-11.25	-176.49999999999994
160	1999-06-14	87.3	5	long			-4.750000000000014	-181.24999999999994
161	1999-06-15	87.95	5	long			3.2500000000000284	-177.99999999999991
162	1999-06-16	87.85	5	long			-0.5000000000000426	-178.49999999999994
163	1999-06-17	88.0	5	long			0.7500000000000284	-177.74999999999991
164	1999-06-18	88.15	5	long			0.7500000000000284	-176.9999999999999
165	1999-06-21	87.5	5	long			-3.2500000000000284	-180.24999999999991
166	1999-06-22	87.9	5	long			2.0000000000000284	-178.2499999999999
167	1999-06-23	86.4	5	long			-7.5	-185.7499999999999
168	1999-06-24	85.9	5	long			-2.5	-188.2499999999999
169	1999-06-25	84.25	5	long			-8.250000000000028	-196.49999999999991
170	1999-06-28	82.35	5	long			-9.500000000000028	-205.99999999999994
171	1999-06-29	82.75	5	long			2.0000000000000284	-203.99999999999991
172	1999-06-30	82.55	5	long			-1.0000000000000142	-204.99999999999994
173	1999-07-01	81.7	5	long			-4.249999999999972	-209.24999999999991
174	1999-07-02	78.0	5	long			-18.500000000000014	-227.74999999999994
175	1999-07-05	78.0	5	long			0.0	-227.74999999999994
176	1999-07-06	76.95	5	long			-5.249999999999986	-232.99999999999994
177	1999-07-07	78.1	5	long			5.749999999999957	-227.25
178	1999-07-08	79.55	5	long			7.250000000000014	-220.0
179	1999-07-09	78.8	5	long			-3.75	-223.75
180	1999-07-12	78.3	5	long			-2.5	-226.25
181	1999-07-13	77.7	5	long			-2.9999999999999716	-229.24999999999997
182	1999-07-14	76.9	5	long			-3.999999999999986	-233.24999999999994
183	1999-07-15	77.75	5	long			4.249999999999972	-228.99999999999997
184	1999-07-16	77.7	5	long			-0.2499999999999858	-229.24999999999994
185	1999-07-19	79.25	5	long			7.749999999999986	-221.49999999999994
186	1999-07-20	80.2	5	long			4.750000000000014	-216.74999999999994
187	1999-07-21	80.85	5	long			3.2499999999999574	-213.5
188	1999-07-22	79.35	5	long			-7.5	-221.0
189	1999-07-23	79.0	5	long			-1.7499999999999716	-222.74999999999997
190	1999-07-26	79.25	5	long			1.25	-221.49999999999997
191	1999-07-27	79.45	5	long			1.0000000000000142	-220.49999999999994
192	1999-07-28	77.3	5	long			-10.750000000000028	-231.24999999999997
193	1999-07-29	78.15	5	long			4.250000000000043	-226.99999999999994
194	1999-07-30	77.35	5	long			-4.000000000000057	-231.0
195	1999-08-02	79.0	5	long			8.250000000000028	-222.74999999999997
196	1999-08-03	79.8	5	long			3.999999999999986	-218.75
197	1999-08-04	81.6	5	long			8.999999999999986	-209.75
198	1999-08-05	82.85	5	long			6.25	-203.5
199	1999-08-06	85.1	5	long			11.25	-192.25
200	1999-08-09	86.9	5	long			9.000000000000057	-183.24999999999994
201	1999-08-10	89.0	5	long			10.499999999999972	-172.74999999999997
202	1999-08-11	87.0	5	long			-10.0	-182.74999999999997
203	1999-08-12	92.0	5	long			25.0	-157.74999999999997
204	1999-08-13	97.0	5	long			25.0	-132.74999999999997
205	1999-08-16	97.8	5	long			3.999999999999986	-128.75
206	1999-08-17	95.0	5	long			-13.999999999999986	-142.75
207	1999-08-18	94.7	5	long			-1.4999999999999858	-144.25
208	1999-08-19	95.8	5	long			5.499999999999972	-138.75000000000003
209	1999-08-20	96.3	5	long			2.5	-136.25000000000003
210	1999-08-23	95.4	5	long			-4.499999999999957	-140.75
211	1999-08-24	96.15	5	long			3.75	-137.0
212	1999-08-25	95.75	5	long			-2.0000000000000284	-139.00000000000003
213	1999-08-26	96.25	5	long			2.5	-136.50000000000003
214	1999-08-27	95.5	5	long			-3.75	-140.25000000000003
215	1999-08-30	93.15	5	long			-11.749999999999972	-152.0
216	1999-08-31	92.65	5	long			-2.5	-154.5
217	1999-09-01	93.55	5	long			4.499999999999957	-150.00000000000006
218	1999-09-02	93.8	5	long			1.25	-148.75000000000006
219	1999-09-03	93.2	5	long			-2.9999999999999716	-151.75000000000003
220	1999-09-06	93.2	5	long			0.0	-151.75000000000003
221	1999-09-07	92.05	5	long			-5.750000000000028	-157.50000000000006
222	1999-09-08	92.3	5	long			1.25	-156.25000000000006
223	1999-09-09	94.1	5	long			8.999999999999986	-147.25000000000006
224	1999-09-10	96.25	5	long			10.750000000000028	-136.50000000000003
225	1999-09-13	97.55	5	long			6.499999999999986	-130.00000000000006
226	1999-09-14	96.05	5	long			-7.5	-137.50000000000006
227	1999-09-15	91.6	5	long			-22.250000000000014	-159.75000000000006
228	1999-09-16	90.2	5	long			-6.999999999999957	-166.75
229	1999-09-17	90.7	5	long			2.5	-164.25
230	1999-09-20	90.2	5	long			-2.5	-166.75
231	1999-09-21	90.4	5	long			1.0000000000000142	-165.75
232	1999-09-22	93.4	5	long			15.0	-150.75
233	1999-09-23	93.85	5	long			2.249999999999943	-148.50000000000006
234	1999-09-24	91.5	5	long			-11.749999999999972	-160.25000000000003
235	1999-09-27	89.85	5	long			-8.250000000000028	-168.50000000000006
236	1999-09-28	90.25	5	long			2.0000000000000284	-166.50000000000003
237	1999-09-29	90.2	5	long			-0.2499999999999858	-166.75
238	1999-09-30	87.7	5	long			-12.5	-179.25
239	1999-10-01	87.25	5	long			-2.250000000000014	-181.5
240	1999-10-04	89.1	5	long			9.249999999999972	-172.25000000000003
241	1999-10-05	88.2	5	long			-4.499999999999957	-176.75
242	1999-10-06	88.2	5	long			0.0	-176.75
243	1999-10-07	90.8	5	long			12.999999999999972	-163.75000000000003
244	1999-10-08	87.0	5	long			-18.999999999999986	-182.75
245	1999-10-11	86.5	5	long			-2.5	-185.25
246	1999-10-12	87.0	5	long			2.5	-182.75
247	1999-10-13	89.25	5	long			11.25	-171.5
248	1999-10-14	88.25	5	long			-5.0	-176.5
249	1999-10-15	87.0	5	long			-6.25	-182.75
250	1999-10-18	86.45	5	long			-2.749999999999986	-185.5
251	1999-10-19	87.4	5	long			4.750000000000014	-180.75
252	1999-10-20	88.1	5	long			3.499999999999943	-177.25000000000006
253	1999-10-21	86.85	5	long			-6.25	-183.50000000000006
254	1999-10-22	86.85	5	long			0.0	-183.50000000000006
255	1999-10-25	87.7	5	long			4.250000000000043	-179.25
256	1999-10-26	88.85	5	long			5.749999999999957	-173.50000000000006
257	1999-10-27	89.15	5	long			1.5000000000000568	-172.0
258	1999-10-28	90.3	5	long			5.749999999999957	-166.25000000000006
259	1999-10-29	90.2	5	long			-0.4999999999999716	-166.75000000000003
260	1999-11-01	90.05	5	long			-0.7500000000000284	-167.50000000000006
261	1999-11-02	91.2	5	long			5.750000000000028	-161.75000000000003
262	1999-11-03	92.35	5	long			5.749999999999957	-156.00000000000006
263	1999-11-04	93.0	5	long			3.2500000000000284	-152.75000000000003
264	1999-11-05	92.2	5	long			-3.999999999999986	-156.75
265	1999-11-08	94.0	5	long			8.999999999999986	-147.75
266	1999-11-09	92.35	5	long			-8.250000000000028	-156.00000000000003
267	1999-11-10	92.95	5	long			3.0000000000000426	-153.0
268	1999-11-11	94.25	5	long			6.499999999999986	-146.5
269	1999-11-12	96.55	5	long			11.499999999999986	-135.0
270	1999-11-15	95.85	5	long			-3.500000000000014	-138.5
271	1999-11-16	94.55	5	long			-6.499999999999986	-145.0
272	1999-11-17	93.75	5	long			-3.999999999999986	-149.0
273	1999-11-18	94.25	5	long			2.5	-146.5
274	1999-11-19	93.75	5	long			-2.5	-149.0
275	1999-11-22	93.55	5	long			-1.0000000000000142	-150.0
276	1999-11-23	93.0	5	long			-2.749999999999986	-152.75
277	1999-11-24	93.75	5	long			3.75	-149.0
278	1999-11-25	93.75	5	long			0.0	-149.0
279	1999-11-26	93.75	5	long			0.0	-149.0
280	1999-11-29	94.9	5	long			5.750000000000028	-143.24999999999997
281	1999-11-30	97.05	5	long			10.749999999999957	-132.5
282	1999-12-01	96.85	5	long			-1.0000000000000142	-133.5
283	1999-12-02	97.8	5	long			4.750000000000014	-128.75
284	1999-12-03	98.15	5	long			1.7500000000000426	-126.99999999999996
285	1999-12-06	97.7	5	long			-2.250000000000014	-129.24999999999997
286	1999-12-07	97.05	5	long			-3.2500000000000284	-132.5
287	1999-12-08	95.95	5	long			-5.499999999999972	-137.99999999999997
288	1999-12-09	96.7	5	long			3.75	-134.24999999999997
289	1999-12-10	94.8	5	long			-9.500000000000028	-143.75
290	1999-12-13	93.3	5	long			-7.5	-151.25
291	1999-12-14	91.9	5	long			-6.999999999999957	-158.24999999999994
292	1999-12-15	90.3	5	long			-8.000000000000043	-166.25
293	1999-12-16	92.2	5	long			9.500000000000028	-156.74999999999997
294	1999-12-17	90.8	5	long			-7.000000000000028	-163.75
295	1999-12-20	92.0	5	long			6.000000000000014	-157.75
296	1999-12-21	91.4	5	long			-2.9999999999999716	-160.74999999999997
297	1999-12-22	90.65	5	long			-3.75	-164.49999999999997
298	1999-12-23	90.75	5	long			0.4999999999999716	-164.0
299	1999-12-24	90.75	5	long			0.0	-164.0
300	1999-12-27	89.45	5	long			-6.499999999999986	-170.5
301	1999-12-28	89.7	5	long			1.25	-169.25
302	1999-12-29	90.5	5	long			3.999999999999986	-165.25
303	1999-12-30	88.95	5	long			-7.749999999999986	-173.0
304	1999-12-31	88.95	5	long			0.0	-173.0
305	2000-01-03	88.25	5	long			-3.500000000000014	-176.5
306	2000-01-04		5	long			0.0	-176.5
307	2000-01-05		5	long			0.0	-176.5
308	2000-01-06		5	long			0.0	-176.5
309	2000-01-07		5	long			0.0	-176.5
310	2000-01-10		5	long	True	1.0	0.0	-176.5
311	2000-01-11		5	long	True	2.0	0.0	-176.5
312	2000-01-12		5	long	True	3.0	0.0	-176.5
313	2000-01-13		5	long	True	4.0	0.0	-176.5
314	2000-01-14		5	long	True	5.0	0.0	-176.5
