	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-01-08	1876.75	short	1	True	1.0		
1	2015-01-09	1896.0	short	2	True	2.0	-19.25	-19.25
2	2015-01-12	1892.0	short	3	True	3.0	8.0	-11.25
3	2015-01-13	1855.5	short	4	True	4.0	109.5	98.25
4	2015-01-14	1797.5	short	5	True	5.0	232.0	330.25
5	2015-01-15	1803.5	short	5			-30.0	300.25
6	2015-01-16	1874.5	short	5			-355.0	-54.75
7	2015-01-19	1881.5	short	5			-35.0	-89.75
8	2015-01-20	1926.75	short	5			-226.25	-316.0
9	2015-01-21	1931.0	short	5			-21.25	-337.25
10	2015-01-22	1908.75	short	5			111.25	-226.0
11	2015-01-23	1864.25	short	5			222.5	-3.5
12	2015-01-26	1889.5	short	5			-126.25	-129.75
13	2015-01-27	1890.5	short	5			-5.0	-134.75
14	2015-01-28	1911.25	short	5			-103.75	-238.5
15	2015-01-29	1880.25	short	5			155.0	-83.5
16	2015-01-30	1879.0	short	5			6.25	-77.25
17	2015-02-02	1869.0	short	5			50.0	-27.25
18	2015-02-03	1870.0	short	5			-5.0	-32.25
19	2015-02-04	1889.0	short	5			-95.0	-127.25
20	2015-02-05	1860.0	short	5			145.0	17.75
21	2015-02-06	1869.0	short	5			-45.0	-27.25
22	2015-02-09	1868.0	short	4	True	1.0	5.0	-22.25
23	2015-02-10	1853.25	short	3	True	2.0	59.0	36.75
24	2015-02-11	1824.0	short	2	True	3.0	87.75	124.5
25	2015-02-12	1857.0	short	1	True	4.0	-66.0	58.5
26	2015-02-13	1873.75	short	0	True	5.0	-16.75	41.75
27	2015-12-08	1697.25	long	1	True	1.0		
28	2015-12-09	1699.0	long	2	True	2.0	1.75	43.5
29	2015-12-10	1705.25	long	3	True	3.0	12.5	56.0
30	2015-12-11	1724.5	long	4	True	4.0	57.75	113.75
31	2015-12-14	1735.5	long	5	True	5.0	44.0	157.75
32	2015-12-15	1704.0	long	5			-157.5	0.25
33	2015-12-16	1661.5	long	5			-212.5	-212.25
34	2015-12-17	1616.25	long	5			-226.25	-438.5
35	2015-12-18	1684.0	long	5			338.75	-99.75
36	2015-12-21	1730.5	long	5			232.5	132.75
37	2015-12-22	1705.25	long	5			-126.25	6.5
38	2015-12-23	1738.25	long	5			165.0	171.5
39	2015-12-24	1749.25	long	5			55.0	226.5
40	2015-12-25		long	5			0.0	226.5
41	2015-12-28		long	5			0.0	226.5
42	2015-12-29	1772.5	long	5			116.25	342.75
43	2015-12-30	1784.0	long	5			57.5	400.25
44	2015-12-31	1796.75	long	5			63.75	464.0
45	2016-01-01		long	5			0.0	464.0
46	2016-01-04	1744.25	long	5			-262.5	201.5
47	2016-01-05	1710.5	long	5			-168.75	32.75
48	2016-01-06	1676.75	long	5			-168.75	-136.0
49	2016-01-07	1658.0	long	5			-93.75	-229.75
50	2016-01-08	1618.0	long	4	True	1.0	-200.0	-429.75
51	2016-01-11	1600.5	long	3	True	2.0	-70.0	-499.75
52	2016-01-12	1606.5	long	2	True	3.0	18.0	-481.75
53	2016-01-13	1626.5	long	1	True	4.0	40.0	-441.75
54	2016-01-14	1632.75	long	0	True	5.0	6.25	-435.5
