	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	1829.75	short	1	True	1.0		
1	2016-02-09	1818.25	short	2	True	2.0	11.5	11.5
2	2016-02-10	1811.5	short	3	True	3.0	13.5	25.0
3	2016-02-11	1830.25	short	4	True	4.0	-56.25	-31.25
4	2016-02-12	1852.0	short	5	True	5.0	-87.0	-118.25
5	2016-02-15	1833.5	short	5			92.5	-25.75
6	2016-02-16	1796.0	short	5			187.5	161.75
7	2016-02-17	1744.5	short	5			257.5	419.25
8	2016-02-18	1733.0	short	5			57.5	476.75
9	2016-02-19	1744.0	short	5			-55.0	421.75
10	2016-02-22	1739.5	short	5			22.5	444.25
11	2016-02-23	1725.0	short	5			72.5	516.75
12	2016-02-24	1703.5	short	5			107.5	624.25
13	2016-02-25	1694.0	short	5			47.5	671.75
14	2016-02-26	1756.0	short	5			-310.0	361.75
15	2016-02-29	1764.0	short	5			-40.0	321.75
16	2016-03-01	1787.5	short	5			-117.5	204.25
17	2016-03-02	1824.75	short	5			-186.25	18.0
18	2016-03-03	1839.75	short	5			-75.0	-57.0
19	2016-03-04	1865.0	short	5			-126.25	-183.25
20	2016-03-07	1867.5	short	5			-12.5	-195.75
21	2016-03-08	1820.0	short	4	True	1.0	237.5	41.75
22	2016-03-09	1846.5	short	3	True	2.0	-106.0	-64.25
23	2016-03-10	1817.75	short	2	True	3.0	86.25	22.0
24	2016-03-11	1852.0	short	1	True	4.0	-68.5	-46.5
25	2016-03-14	1840.5	short	0	True	5.0	11.5	-35.0
26	2017-01-09	2099.25	long	1	True	1.0		
27	2017-01-10	2180.25	long	2	True	2.0	81.0	46.0
28	2017-01-11	2126.25	long	3	True	3.0	-108.0	-62.0
29	2017-01-12	2195.0	long	4	True	4.0	206.25	144.25
30	2017-01-13	2302.5	long	5	True	5.0	430.0	574.25
31	2017-01-16	2263.75	long	5			-193.75	380.5
32	2017-01-17	2290.75	long	5			135.0	515.5
33	2017-01-18	2303.25	long	5			62.5	578.0
34	2017-01-19	2284.5	long	5			-93.75	484.25
35	2017-01-20	2308.5	long	5			120.0	604.25
36	2017-01-23	2355.25	long	5			233.75	838.0
37	2017-01-24	2392.5	long	5			186.25	1024.25
38	2017-01-25	2388.25	long	5			-21.25	1003.0
39	2017-01-26	2322.75	long	5			-327.5	675.5
40	2017-01-27	2288.25	long	5			-172.5	503.0
41	2017-01-30	2341.75	long	5			267.5	770.5
42	2017-01-31	2369.0	long	5			136.25	906.75
43	2017-02-01	2329.25	long	5			-198.75	708.0
44	2017-02-02	2340.75	long	5			57.5	765.5
45	2017-02-03	2329.75	long	5			-55.0	710.5
46	2017-02-06	2352.0	long	5			111.25	821.75
47	2017-02-07	2346.25	long	5			-28.75	793.0
48	2017-02-08	2390.0	long	4	True	1.0	218.75	1011.75
49	2017-02-09	2338.5	long	3	True	2.0	-206.0	805.75
50	2017-02-10	2419.0	long	2	True	3.0	241.5	1047.25
51	2017-02-13	2417.5	long	1	True	4.0	-3.0	1044.25
52	2017-02-14		long	1	True	5.0	0.0	1044.25
