	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-10-09	1277.0	short	1	True	1.0		
1	2006-10-10	1292.0	short	2	True	2.0	-15.0	-15.0
2	2006-10-11	1303.0	short	3	True	3.0	-22.0	-37.0
3	2006-10-12	1297.0	short	4	True	4.0	18.0	-19.0
4	2006-10-13	1288.0	short	5	True	5.0	36.0	17.0
5	2006-10-16	1349.0	short	5			-305.0	-288.0
6	2006-10-17	1317.0	short	5			160.0	-128.0
7	2006-10-18	1335.0	short	5			-90.0	-218.0
8	2006-10-19	1358.0	short	5			-115.0	-333.0
9	2006-10-20	1366.0	short	5			-40.0	-373.0
10	2006-10-23	1373.0	short	5			-35.0	-408.0
11	2006-10-24	1393.0	short	5			-100.0	-508.0
12	2006-10-25	1433.0	short	5			-200.0	-708.0
13	2006-10-26	1411.0	short	5			110.0	-598.0
14	2006-10-27	1454.0	short	5			-215.0	-813.0
15	2006-10-30	1449.0	short	5			25.0	-788.0
16	2006-10-31	1459.0	short	5			-50.0	-838.0
17	2006-11-01	1475.0	short	5			-80.0	-918.0
18	2006-11-02	1505.0	short	5			-150.0	-1068.0
19	2006-11-03	1517.0	short	5			-60.0	-1128.0
20	2006-11-06	1571.0	short	5			-270.0	-1398.0
21	2006-11-07	1575.0	short	5			-20.0	-1418.0
22	2006-11-08	1578.0	short	4	True	1.0	-15.0	-1433.0
23	2006-11-09	1581.0	short	3	True	2.0	-12.0	-1445.0
24	2006-11-10	1544.0	short	2	True	3.0	111.0	-1334.0
25	2006-11-13	1450.0	short	1	True	4.0	188.0	-1146.0
26	2006-11-14	1381.0	short	0	True	5.0	69.0	-1077.0
27	2007-09-10	2891.0	long	1	True	1.0		
28	2007-09-11	3063.0	long	2	True	2.0	172.0	-905.0
29	2007-09-12	3123.0	long	3	True	3.0	120.0	-785.0
30	2007-09-13	3210.5	long	4	True	4.0	262.5	-522.5
31	2007-09-14	3254.0	long	5	True	5.0	174.0	-348.5
32	2007-09-17	3178.0	long	5			-380.0	-728.5
33	2007-09-18	3188.5	long	5			52.5	-676.0
34	2007-09-19	3272.0	long	5			417.5	-258.5
35	2007-09-20	3284.25	long	5			61.25	-197.25
36	2007-09-21	3404.0	long	5			598.75	401.5
37	2007-09-24	3522.0	long	5			590.0	991.5
38	2007-09-25	3452.0	long	5			-350.0	641.5
39	2007-09-26	3497.0	long	5			225.0	866.5
40	2007-09-27	3471.0	long	5			-130.0	736.5
41	2007-09-28	3426.0	long	5			-225.0	511.5
42	2007-10-01	3480.5	long	5			272.5	784.0
43	2007-10-02	3570.0	long	5			447.5	1231.5
44	2007-10-03	3711.0	long	5			705.0	1936.5
45	2007-10-04	3687.0	long	5			-120.0	1816.5
46	2007-10-05	3776.0	long	5			445.0	2261.5
47	2007-10-08	3758.0	long	4	True	1.0	-90.0	2171.5
48	2007-10-09	3923.0	long	3	True	2.0	660.0	2831.5
49	2007-10-10	3979.0	long	2	True	3.0	168.0	2999.5
50	2007-10-11	3924.0	long	1	True	4.0	-110.0	2889.5
51	2007-10-12	3920.0	long	0	True	5.0	-4.0	2885.5
