	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-10-08	947.0	short	1	True	1.0		
1	2019-10-09	949.75	short	2	True	2.0	-2.75	-2.75
2	2019-10-10	949.5	short	3	True	3.0	0.5	-2.25
3	2019-10-11	961.0	short	4	True	4.0	-34.5	-36.75
4	2019-10-14	965.0	short	5	True	5.0	-16.0	-52.75
5	2019-10-15	959.25	short	5			28.75	-24.0
6	2019-10-16	954.5	short	5			23.75	-0.25
7	2019-10-17	957.0	short	5			-12.5	-12.75
8	2019-10-18	959.25	short	5			-11.25	-24.0
9	2019-10-21	959.0	short	5			1.25	-22.75
10	2019-10-22	959.75	short	5			-3.75	-26.5
11	2019-10-23	959.5	short	5			1.25	-25.25
12	2019-10-24	958.5	short	5			5.0	-20.25
13	2019-10-25	946.75	short	5			58.75	38.5
14	2019-10-28	947.75	short	5			-5.0	33.5
15	2019-10-29	946.25	short	5			7.5	41.0
16	2019-10-30	943.5	short	5			13.75	54.75
17	2019-10-31	945.25	short	5			-8.75	46.0
18	2019-11-01	949.25	short	5			-20.0	26.0
19	2019-11-04	951.25	short	5			-10.0	16.0
20	2019-11-05	947.25	short	5			20.0	36.0
21	2019-11-06	940.75	short	5			32.5	68.5
22	2019-11-07	948.75	short	5			-40.0	28.5
23	2019-11-08	944.0	short	5			23.75	52.25
24	2019-11-11	930.5	short	5			67.5	119.75
25	2019-11-12	930.25	short	5			1.25	121.0
26	2019-11-13	928.5	short	5			8.75	129.75
27	2019-11-14	929.5	short	5			-5.0	124.75
28	2019-11-15	930.75	short	5			-6.25	118.5
29	2019-11-18	923.0	short	5			38.75	157.25
30	2019-11-19	924.5	short	5			-7.5	149.75
31	2019-11-20	919.0	short	5			27.5	177.25
32	2019-11-21	915.25	short	5			18.75	196.0
33	2019-11-22	911.25	short	5			20.0	216.0
34	2019-11-25	907.0	short	5			21.25	237.25
35	2019-11-26	898.75	short	5			41.25	278.5
36	2019-11-27	896.5	short	5			11.25	289.75
37	2019-11-28		short	5			-0.0	289.75
38	2019-11-29	891.25	short	5			26.25	316.0
39	2019-12-02	885.25	short	5			30.0	346.0
40	2019-12-03	885.5	short	5			-1.25	344.75
41	2019-12-04	892.5	short	5			-35.0	309.75
42	2019-12-05	898.75	short	5			-31.25	278.5
43	2019-12-06	903.75	short	5			-25.0	253.5
44	2019-12-09	911.75	long	1	True	1.0		
45	2019-12-09	911.75	short	4	True	1.0	-40.0	213.5
46	2019-12-10	915.5	long	2	True	2.0	3.75	217.25
47	2019-12-10	915.5	short	3	True	2.0	-15.0	202.25
48	2019-12-11	908.0	long	3	True	3.0	-15.0	187.25
49	2019-12-11	908.0	short	2	True	3.0	22.5	209.75
50	2019-12-12	912.5	long	4	True	4.0	13.5	223.25
51	2019-12-12	912.5	short	1	True	4.0	-9.0	214.25
52	2019-12-13	921.5	long	5	True	5.0	36.0	250.25
53	2019-12-13	921.5	short	0	True	5.0	-9.0	241.25
54	2019-12-16	936.0	long	5			72.5	313.75
55	2019-12-17	940.75	long	5			23.75	337.5
56	2019-12-18	940.5	long	5			-1.25	336.25
57	2019-12-19	936.25	long	5			-21.25	315.0
58	2019-12-20	938.25	long	5			10.0	325.0
59	2019-12-23	942.25	long	5			20.0	345.0
60	2019-12-24	944.75	long	5			12.5	357.5
61	2019-12-25		long	5			0.0	357.5
62	2019-12-26	946.5	long	5			8.75	366.25
63	2019-12-27	941.5	long	5			-25.0	341.25
64	2019-12-30	952.5	long	5			55.0	396.25
65	2019-12-31	955.5	long	5			15.0	411.25
66	2020-01-01		long	5			0.0	411.25
67	2020-01-02	956.25	long	5			3.75	415.0
68	2020-01-03	941.5	long	5			-73.75	341.25
69	2020-01-06	944.75	long	5			16.25	357.5
70	2020-01-07	944.0	long	5			-3.75	353.75
71	2020-01-08	947.25	long	5			16.25	370.0
72	2020-01-09	943.5	long	5			-18.75	351.25
73	2020-01-10	946.0	long	5			12.5	363.75
74	2020-01-13	942.25	long	5			-18.75	345.0
75	2020-01-14	942.25	long	5			0.0	345.0
76	2020-01-15	928.75	long	5			-67.5	277.5
77	2020-01-16	924.0	long	5			-23.75	253.75
78	2020-01-17	929.75	long	5			28.75	282.5
79	2020-01-20		long	5			0.0	282.5
80	2020-01-21	916.0	long	5			-68.75	213.75
81	2020-01-22	913.75	long	5			-11.25	202.5
82	2020-01-23	909.5	long	5			-21.25	181.25
83	2020-01-24	902.0	long	5			-37.5	143.75
84	2020-01-27	897.25	long	5			-23.75	120.0
85	2020-01-28	895.0	long	5			-11.25	108.75
86	2020-01-29	893.0	long	5			-10.0	98.75
87	2020-01-30	876.25	long	5			-83.75	15.0
88	2020-01-31	872.5	long	5			-18.75	-3.75
89	2020-02-03	877.0	long	5			22.5	18.75
90	2020-02-04	879.5	long	5			12.5	31.25
91	2020-02-05	880.0	long	5			2.5	33.75
92	2020-02-06	881.0	long	5			5.0	38.75
93	2020-02-07	882.0	long	5			5.0	43.75
94	2020-02-10	884.25	long	4	True	1.0	11.25	55.0
95	2020-02-11	884.75	long	3	True	2.0	2.0	57.0
96	2020-02-12	892.5	long	2	True	3.0	23.25	80.25
97	2020-02-13	896.25	long	1	True	4.0	7.5	87.75
98	2020-02-14	893.75	long	0	True	5.0	-2.5	85.25
