	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-10-08	1023.0	short	1	True	1.0		
1	2020-10-09	1048.25	short	2	True	2.0	-25.25	-25.25
2	2020-10-12	1025.75	short	3	True	3.0	45.0	19.75
3	2020-10-13	1037.25	short	4	True	4.0	-34.5	-14.75
4	2020-10-14	1042.5	short	5	True	5.0	-21.0	-35.75
5	2020-10-15	1045.5	short	5			-15.0	-50.75
6	2020-10-16	1037.75	short	5			38.75	-12.0
7	2020-10-19	1042.25	short	5			-22.5	-34.5
8	2020-10-20	1053.0	short	5			-53.75	-88.25
9	2020-10-21	1058.75	short	5			-28.75	-117.0
10	2020-10-22	1058.75	short	5			-0.0	-117.0
11	2020-10-23	1067.5	short	5			-43.75	-160.75
12	2020-10-26	1069.0	short	5			-7.5	-168.25
13	2020-10-27	1060.75	short	5			41.25	-127.0
14	2020-10-28	1041.75	short	5			95.0	-32.0
15	2020-10-29	1040.25	short	5			7.5	-24.5
16	2020-10-30	1048.0	short	5			-38.75	-63.25
17	2020-11-02	1045.25	short	5			13.75	-49.5
18	2020-11-03	1057.75	short	5			-62.5	-112.0
19	2020-11-04	1079.75	short	5			-110.0	-222.0
20	2020-11-05	1098.0	short	5			-91.25	-313.25
21	2020-11-06	1099.25	short	5			-6.25	-319.5
22	2020-11-09	1108.75	short	5			-47.5	-367.0
23	2020-11-10	1144.0	short	5			-176.25	-543.25
24	2020-11-11	1151.5	short	5			-37.5	-580.75
25	2020-11-12	1144.75	short	5			33.75	-547.0
26	2020-11-13	1148.0	short	5			-16.25	-563.25
27	2020-11-16	1154.5	short	5			-32.5	-595.75
28	2020-11-17	1168.5	short	5			-70.0	-665.75
29	2020-11-18	1174.75	short	5			-31.25	-697.0
30	2020-11-19	1175.5	short	5			-3.75	-700.75
31	2020-11-20	1181.25	short	5			-28.75	-729.5
32	2020-11-23	1192.5	short	5			-56.25	-785.75
33	2020-11-24	1193.25	short	5			-3.75	-789.5
34	2020-11-25	1185.75	short	5			37.5	-752.0
35	2020-11-26		short	5			-0.0	-752.0
36	2020-11-27	1192.75	short	5			-35.0	-787.0
37	2020-11-30	1169.5	short	5			116.25	-670.75
38	2020-12-01	1163.0	short	5			32.5	-638.25
39	2020-12-02	1154.75	short	5			41.25	-597.0
40	2020-12-03	1170.25	short	5			-77.5	-674.5
41	2020-12-04	1165.0	short	5			26.25	-648.25
42	2020-12-07	1162.5	short	5			12.5	-635.75
43	2020-12-08	1151.5	long	1	True	1.0		
44	2020-12-08	1151.5	short	4	True	1.0	55.0	-580.75
45	2020-12-09	1163.5	long	2	True	2.0	12.0	-568.75
46	2020-12-09	1163.5	short	3	True	2.0	-48.0	-616.75
47	2020-12-10	1158.75	long	3	True	3.0	-9.5	-626.25
48	2020-12-10	1158.75	short	2	True	3.0	14.25	-612.0
49	2020-12-11	1166.0	long	4	True	4.0	21.75	-590.25
50	2020-12-11	1166.0	short	1	True	4.0	-14.5	-604.75
51	2020-12-14	1174.5	long	5	True	5.0	34.0	-570.75
52	2020-12-14	1174.5	short	0	True	5.0	-8.5	-579.25
53	2020-12-15	1188.75	long	5			71.25	-508.0
54	2020-12-16	1188.0	long	5			-3.75	-511.75
55	2020-12-17	1205.5	long	5			87.5	-424.25
56	2020-12-18	1224.0	long	5			92.5	-331.75
57	2020-12-21	1247.5	long	5			117.5	-214.25
58	2020-12-22	1250.0	long	5			12.5	-201.75
59	2020-12-23	1260.0	long	5			50.0	-151.75
60	2020-12-24	1264.5	long	5			22.5	-129.25
61	2020-12-25		long	5			0.0	-129.25
62	2020-12-28	1257.25	long	5			-36.25	-165.5
63	2020-12-29	1296.0	long	5			193.75	28.25
64	2020-12-30	1300.5	long	5			22.5	50.75
65	2020-12-31	1311.0	long	5			52.5	103.25
66	2021-01-01		long	5			0.0	103.25
67	2021-01-04	1313.0	long	5			10.0	113.25
68	2021-01-05	1347.0	long	5			170.0	283.25
69	2021-01-06	1361.5	long	5			72.5	355.75
70	2021-01-07	1355.25	long	5			-31.25	324.5
71	2021-01-08	1374.75	long	5			97.5	422.0
72	2021-01-11	1372.5	long	5			-11.25	410.75
73	2021-01-12	1418.25	long	5			228.75	639.5
74	2021-01-13	1406.25	long	5			-60.0	579.5
75	2021-01-14	1430.5	long	5			121.25	700.75
76	2021-01-15	1416.75	long	5			-68.75	632.0
77	2021-01-18		long	5			0.0	632.0
78	2021-01-19	1385.75	long	5			-155.0	477.0
79	2021-01-20	1369.5	long	5			-81.25	395.75
80	2021-01-21	1370.25	long	5			3.75	399.5
81	2021-01-22	1311.75	long	5			-292.5	107.0
82	2021-01-25	1343.5	long	5			158.75	265.75
83	2021-01-26	1370.25	long	5			133.75	399.5
84	2021-01-27	1374.75	long	5			22.5	422.0
85	2021-01-28	1353.25	long	5			-107.5	314.5
86	2021-01-29	1370.0	long	5			83.75	398.25
87	2021-02-01	1365.25	long	5			-23.75	374.5
88	2021-02-02	1354.75	long	5			-52.5	322.0
89	2021-02-03	1371.25	long	5			82.5	404.5
90	2021-02-04	1372.5	long	5			6.25	410.75
91	2021-02-05	1366.75	long	5			-28.75	382.0
92	2021-02-08	1387.75	long	4	True	1.0	105.0	487.0
93	2021-02-09	1401.75	long	3	True	2.0	56.0	543.0
94	2021-02-10	1354.0	long	2	True	3.0	-143.25	399.75
95	2021-02-11	1367.5	long	1	True	4.0	27.0	426.75
96	2021-02-12	1372.0	long	0	True	5.0	4.5	431.25
