	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-03-23	17.81	5	long				
1	1998-03-24	17.59	5	long			-1.0999999999999943	-1.0999999999999943
2	1998-03-25	17.84	5	long			1.25	0.15000000000000568
3	1998-03-26	17.84	5	long			0.0	0.15000000000000568
4	1998-03-27	17.83	5	long			-0.050000000000007816	0.09999999999999787
5	1998-03-30	17.61	5	long			-1.0999999999999943	-0.9999999999999964
6	1998-03-31	17.41	5	long			-0.9999999999999964	-1.999999999999993
7	1998-04-01	17.51	5	long			0.5000000000000071	-1.4999999999999858
8	1998-04-02	17.59	5	long			0.3999999999999915	-1.0999999999999943
9	1998-04-03	17.6	5	long			0.050000000000007816	-1.0499999999999865
10	1998-04-06	17.32	5	long			-1.4000000000000057	-2.449999999999992
11	1998-04-07	17.35	5	long			0.15000000000000568	-2.2999999999999865
12	1998-04-08	17.5	5	long			0.7499999999999929	-1.5499999999999936
13	1998-04-09	17.4	5	long			-0.5000000000000071	-2.0500000000000007
14	1998-04-10		5	long			0.0	-2.0500000000000007
15	1998-04-13	17.26	5	long			-0.6999999999999851	-2.749999999999986
16	1998-04-14	17.17	5	long			-0.4499999999999993	-3.199999999999985
17	1998-04-15	17.39	5	long			1.0999999999999943	-2.0999999999999908
18	1998-04-16	17.56	5	long			0.8499999999999908	-1.25
19	1998-04-17	17.38	5	long			-0.8999999999999986	-2.1499999999999986
20	1998-04-20	17.53	5	long			0.7500000000000107	-1.399999999999988
21	1998-04-21	17.57	5	long			0.19999999999999574	-1.1999999999999922
22	1998-04-22	17.17	5	long			-1.999999999999993	-3.199999999999985
23	1998-04-23	17.39	5	long			1.0999999999999943	-2.0999999999999908
24	1998-04-24	17.33	5	long			-0.30000000000001137	-2.400000000000002
25	1998-04-27	17.55	5	long			1.100000000000012	-1.29999999999999
26	1998-04-28	17.75	5	long			0.9999999999999964	-0.2999999999999936
27	1998-04-29	17.57	5	long			-0.8999999999999986	-1.1999999999999922
28	1998-04-30	17.84	5	long			1.3499999999999979	0.15000000000000568
29	1998-05-01	18.09	5	long			1.25	1.4000000000000057
30	1998-05-04	18.13	5	long			0.19999999999999574	1.6000000000000014
31	1998-05-05	18.01	5	long			-0.5999999999999872	1.0000000000000142
32	1998-05-06	18.01	5	long			0.0	1.0000000000000142
33	1998-05-07	17.99	5	long			-0.10000000000001563	0.8999999999999986
34	1998-05-08	17.87	5	long			-0.5999999999999872	0.30000000000001137
35	1998-05-11	17.76	5	long			-0.5499999999999972	-0.2499999999999858
36	1998-05-12	17.73	5	long			-0.15000000000000568	-0.3999999999999915
37	1998-05-13	17.61	5	long			-0.600000000000005	-0.9999999999999964
38	1998-05-14	17.66	5	long			0.25000000000000355	-0.7499999999999929
39	1998-05-15	17.46	5	long			-0.9999999999999964	-1.7499999999999893
40	1998-05-18	17.52	5	long			0.2999999999999936	-1.4499999999999957
41	1998-05-19	17.59	5	long			0.3500000000000014	-1.0999999999999943
42	1998-05-20	17.38	5	long			-1.0500000000000043	-2.1499999999999986
43	1998-05-21	17.52	5	long			0.7000000000000028	-1.4499999999999957
44	1998-05-22	17.48	5	long			-0.19999999999999574	-1.6499999999999915
45	1998-05-25		5	long			0.0	-1.6499999999999915
46	1998-05-26	17.55	5	long			0.3500000000000014	-1.29999999999999
47	1998-05-27	17.52	5	long			-0.15000000000000568	-1.4499999999999957
48	1998-05-28	17.52	5	long			0.0	-1.4499999999999957
