	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-09-08	834.75	short	1	True	1.0		
1	2022-09-09	853.5	short	2	True	2.0	-18.75	-18.75
2	2022-09-12	871.5	short	3	True	3.0	-36.0	-54.75
3	2022-09-13	851.25	short	4	True	4.0	60.75	6.0
4	2022-09-14	847.0	short	5	True	5.0	17.0	23.0
5	2022-09-15	819.5	short	5			137.5	160.5
6	2022-09-16	828.25	short	5			-43.75	116.75
7	2022-09-19	828.5	short	5			-1.25	115.5
8	2022-09-20	827.5	short	5			5.0	120.5
9	2022-09-21	817.5	short	5			50.0	170.5
10	2022-09-22	830.25	short	5			-63.75	106.75
11	2022-09-23	803.5	short	5			133.75	240.5
12	2022-09-26	789.0	short	5			72.5	313.0
13	2022-09-27	792.25	short	5			-16.25	296.75
14	2022-09-28	808.75	short	5			-82.5	214.25
15	2022-09-29	809.5	short	5			-3.75	210.5
16	2022-09-30	800.0	short	5			47.5	258.0
17	2022-10-03	813.0	short	5			-65.0	193.0
18	2022-10-04	833.75	short	5			-103.75	89.25
19	2022-10-05	853.25	short	5			-97.5	-8.25
20	2022-10-06	864.5	short	5			-56.25	-64.5
21	2022-10-07	888.75	short	5			-121.25	-185.75
22	2022-10-10	890.5	short	4	True	1.0	-8.75	-194.5
23	2022-10-11	863.75	short	3	True	2.0	107.0	-87.5
24	2022-10-12	861.75	short	2	True	3.0	6.0	-81.5
25	2022-10-13	871.25	short	1	True	4.0	-19.0	-100.5
26	2022-10-14	857.5	short	0	True	5.0	13.75	-86.75
27	2023-09-08	966.0	long	1	True	1.0		
28	2023-09-11	980.0	long	2	True	2.0	14.0	-72.75
29	2023-09-12	976.0	long	3	True	3.0	-8.0	-80.75
30	2023-09-13	989.75	long	4	True	4.0	41.25	-39.5
31	2023-09-14	1010.5	long	5	True	5.0	83.0	43.5
32	2023-09-15	987.75	long	5			-113.75	-70.25
33	2023-09-18	968.0	long	5			-98.75	-169.0
34	2023-09-19	976.5	long	5			42.5	-126.5
35	2023-09-20	963.5	long	5			-65.0	-191.5
36	2023-09-21	1007.0	long	5			217.5	26.0
37	2023-09-22	982.5	long	5			-122.5	-96.5
38	2023-09-25	965.0	long	5			-87.5	-184.0
39	2023-09-26	954.5	long	5			-52.5	-236.5
40	2023-09-27	971.25	long	5			83.75	-152.75
41	2023-09-28	995.75	long	5			122.5	-30.25
42	2023-09-29	1001.5	long	5			28.75	-1.5
43	2023-10-02	969.75	long	5			-158.75	-160.25
44	2023-10-03	951.0	long	5			-93.75	-254.0
45	2023-10-04	919.25	long	5			-158.75	-412.75
46	2023-10-05	868.5	long	5			-253.75	-666.5
47	2023-10-06	868.25	long	5			-1.25	-667.75
48	2023-10-09	891.25	long	5			115.0	-552.75
