	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10		short	0	True	1.0		
1	2000-04-11		short	0	True	2.0		
2	2000-04-12		short	0	True	3.0		
3	2000-04-13		short	0	True	4.0		
4	2000-04-14		short	0	True	5.0		
5	2000-04-17		short	5				
6	2000-04-18		short	5				
7	2000-04-19		short	5				
8	2000-04-20		short	5				
9	2000-04-21		short	5				
10	2000-04-24		short	5				
11	2000-04-25		short	5				
12	2000-04-26		short	5				
13	2000-04-27		short	5				
14	2000-04-28		short	5				
15	2000-05-01		short	5				
16	2000-05-02		short	5				
17	2000-05-03		short	5				
18	2000-05-04		short	5				
19	2000-05-05		short	5				
20	2000-05-08		short	5	True	1.0		
21	2000-05-09		short	5	True	2.0		
22	2000-05-10		short	5	True	3.0		
23	2000-05-11		short	5	True	4.0		
24	2000-05-12	200.0	short	0	True	5.0		
25	2001-04-09	217.25	long	1	True	1.0		
26	2001-04-10	229.0	long	2	True	2.0	11.75	11.75
27	2001-04-11	230.25	long	3	True	3.0	2.5	14.25
28	2001-04-12	232.75	long	4	True	4.0	7.5	21.75
29	2001-04-13		long	4	True	5.0	0.0	21.75
30	2001-04-16		long	5			0.0	21.75
31	2001-04-17	235.25	long	5			12.5	34.25
32	2001-04-18	229.25	long	5			-30.0	4.25
33	2001-04-19	230.25	long	5			5.0	9.25
34	2001-04-20	228.0	long	5			-11.25	-2.0
35	2001-04-23	228.5	long	5			2.5	0.5
36	2001-04-24	228.75	long	5			1.25	1.75
37	2001-04-25	226.75	long	5			-10.0	-8.25
38	2001-04-26	230.75	long	5			20.0	11.75
39	2001-04-27	231.25	long	5			2.5	14.25
40	2001-04-30	233.5	long	5			11.25	25.5
41	2001-05-01	231.25	long	5			-11.25	14.25
42	2001-05-02	228.5	long	5			-13.75	0.5
43	2001-05-03	233.5	long	5			25.0	25.5
44	2001-05-04	235.75	long	5			11.25	36.75
45	2001-05-07		long	5			0.0	36.75
46	2001-05-08	232.25	long	4	True	1.0	-17.5	19.25
47	2001-05-09	233.5	long	3	True	2.0	5.0	24.25
48	2001-05-10	233.5	long	2	True	3.0	0.0	24.25
49	2001-05-11		long	2	True	4.0	0.0	24.25
50	2001-05-14		long	2	True	5.0	0.0	24.25
