	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-01-08		short	0	True	1.0		
1	2003-01-09		short	0	True	2.0		
2	2003-01-10		short	0	True	3.0		
3	2003-01-13		short	0	True	4.0		
4	2003-01-14		short	0	True	5.0		
5	2003-01-15		short	5				
6	2003-01-16		short	5				
7	2003-01-17		short	5				
8	2003-01-20		short	5				
9	2003-01-21		short	5				
10	2003-01-22		short	5				
11	2003-01-23		short	5				
12	2003-01-24		short	5				
13	2003-01-27		short	5				
14	2003-01-28		short	5				
15	2003-01-29		short	5				
16	2003-01-30		short	5				
17	2003-01-31		short	5				
18	2003-02-03		short	5				
19	2003-02-04		short	5				
20	2003-02-05		short	5				
21	2003-02-06		short	5				
22	2003-02-07		short	5				
23	2003-02-10		short	5	True	1.0		
24	2003-02-11		short	5	True	2.0		
25	2003-02-12		short	5	True	3.0		
26	2003-02-13	228.75	short	1	True	4.0		
27	2003-02-14	228.75	short	0	True	5.0	-0.0	0.0
28	2004-01-08	279.0	long	1	True	1.0		
29	2004-01-09	286.5	long	2	True	2.0	7.5	7.5
30	2004-01-12	284.5	long	3	True	3.0	-4.0	3.5
31	2004-01-13	282.75	long	4	True	4.0	-5.25	-1.75
32	2004-01-14	272.5	long	5	True	5.0	-41.0	-42.75
33	2004-01-15	271.75	long	5			-3.75	-46.5
34	2004-01-16	272.75	long	5			5.0	-41.5
35	2004-01-19	279.75	long	5			35.0	-6.5
36	2004-01-20	285.25	long	5			27.5	21.0
37	2004-01-21	284.5	long	5			-3.75	17.25
38	2004-01-22	276.5	long	5			-40.0	-22.75
39	2004-01-23	282.0	long	5			27.5	4.75
40	2004-01-26	272.5	long	5			-47.5	-42.75
41	2004-01-27	273.0	long	5			2.5	-40.25
42	2004-01-28	262.5	long	5			-52.5	-92.75
43	2004-01-29	256.0	long	5			-32.5	-125.25
44	2004-01-30	258.5	long	5			12.5	-112.75
45	2004-02-02	256.25	long	5			-11.25	-124.0
46	2004-02-03	260.5	long	5			21.25	-102.75
47	2004-02-04	251.75	long	5			-43.75	-146.5
48	2004-02-05	247.5	long	5			-21.25	-167.75
49	2004-02-06	247.0	long	5			-2.5	-170.25
50	2004-02-09	249.25	long	4	True	1.0	11.25	-159.0
51	2004-02-10	253.25	long	3	True	2.0	16.0	-143.0
52	2004-02-11	257.0	long	2	True	3.0	11.25	-131.75
53	2004-02-12	257.0	long	1	True	4.0	0.0	-131.75
54	2004-02-13		long	1	True	5.0	0.0	-131.75
