	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-03-08		short	0	True	1.0		
1	2004-03-09		short	0	True	2.0		
2	2004-03-10		short	0	True	3.0		
3	2004-03-11		short	0	True	4.0		
4	2004-03-12		short	0	True	5.0		
5	2004-03-15		short	5				
6	2004-03-16		short	5				
7	2004-03-17		short	5				
8	2004-03-18		short	5				
9	2004-03-19		short	5				
10	2004-03-22		short	5				
11	2004-03-23		short	5				
12	2004-03-24		short	5				
13	2004-03-25		short	5				
14	2004-03-26		short	5				
15	2004-03-29		short	5				
16	2004-03-30		short	5				
17	2004-03-31		short	5				
18	2004-04-01		short	5				
19	2004-04-02		short	5				
20	2004-04-05		short	5				
21	2004-04-06		short	5				
22	2004-04-07		short	5				
23	2004-04-08		short	5	True	1.0		
24	2004-04-09		short	5	True	2.0		
25	2004-04-12		short	5	True	3.0		
26	2004-04-13	256.5	short	1	True	4.0		
27	2004-04-14	254.5	short	0	True	5.0	2.0	2.0
28	2005-03-08	478.0	long	1	True	1.0		
29	2005-03-09	487.0	long	2	True	2.0	9.0	11.0
30	2005-03-10	472.25	long	3	True	3.0	-29.5	-18.5
31	2005-03-11	476.0	long	4	True	4.0	11.25	-7.25
32	2005-03-14	471.0	long	5	True	5.0	-20.0	-27.25
33	2005-03-15	482.25	long	5			56.25	29.0
34	2005-03-16	493.5	long	5			56.25	85.25
35	2005-03-17	497.75	long	5			21.25	106.5
36	2005-03-18	492.25	long	5			-27.5	79.0
37	2005-03-21	494.75	long	5			12.5	91.5
38	2005-03-22	496.75	long	5			10.0	101.5
39	2005-03-23	483.25	long	5			-67.5	34.0
40	2005-03-24	486.25	long	5			15.0	49.0
41	2005-03-25		long	5			0.0	49.0
42	2005-03-28		long	5			0.0	49.0
43	2005-03-29	483.25	long	5			-15.0	34.0
44	2005-03-30	485.0	long	5			8.75	42.75
45	2005-03-31	514.5	long	5			147.5	190.25
46	2005-04-01	522.0	long	5			37.5	227.75
47	2005-04-04	533.5	long	5			57.5	285.25
48	2005-04-05	525.75	long	5			-38.75	246.5
49	2005-04-06	521.25	long	5			-22.5	224.0
50	2005-04-07	509.5	long	5			-58.75	165.25
51	2005-04-08	484.5	long	4	True	1.0	-125.0	40.25
52	2005-04-11	478.5	long	3	True	2.0	-24.0	16.25
53	2005-04-12	478.5	long	2	True	3.0	0.0	16.25
54	2005-04-13		long	2	True	4.0	0.0	16.25
55	2005-04-14		long	2	True	5.0	0.0	16.25
