	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10	429.75	long	1	True	1.0		
1	2000-04-11	432.5	long	2	True	2.0	2.75	2.75
2	2000-04-12	430.25	long	3	True	3.0	-4.5	-1.75
3	2000-04-13	429.0	long	4	True	4.0	-3.75	-5.5
4	2000-04-14	430.0	long	5	True	5.0	4.0	-1.5
5	2000-04-17	427.25	long	5			-13.75	-15.25
6	2000-04-18	434.75	long	5			37.5	22.25
7	2000-04-19	433.5	long	5			-6.25	16.0
8	2000-04-20	436.5	long	5			15.0	31.0
9	2000-04-21	443.25	long	5			33.75	64.75
10	2000-04-24	443.25	long	5			0.0	64.75
11	2000-04-25	425.75	long	5			-87.5	-22.75
12	2000-04-26	414.0	long	5			-58.75	-81.5
13	2000-04-27	407.75	long	5			-31.25	-112.75
14	2000-04-28	415.6	long	5			39.250000000000114	-73.49999999999989
15	2000-05-01	424.0	long	5			41.999999999999886	-31.5
16	2000-05-02	413.25	long	5			-53.75	-85.25
17	2000-05-03	410.0	long	5			-16.25	-101.5
18	2000-05-04	408.75	long	5			-6.25	-107.75
19	2000-05-05	411.25	long	5			12.5	-95.25
20	2000-05-08	411.75	long	4	True	1.0	2.5	-92.75
21	2000-05-09	411.5	long	3	True	2.0	-1.0	-93.75
22	2000-05-10	410.25	long	2	True	3.0	-3.75	-97.5
23	2000-05-11	407.0	long	1	True	4.0	-6.5	-104.0
24	2000-05-12	412.5	long	0	True	5.0	5.5	-98.5
