	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-12-08	2030.75	short	1	True	1.0		
1	2020-12-09	2068.25	short	2	True	2.0	-37.5	-37.5
2	2020-12-10	2092.25	short	3	True	3.0	-48.0	-85.5
3	2020-12-11	2055.9	short	4	True	4.0	109.04999999999973	23.549999999999727
4	2020-12-14	2078.75	short	5	True	5.0	-91.39999999999964	-67.84999999999991
5	2020-12-15	2060.0	short	5			93.75	25.90000000000009
6	2020-12-16	2061.5	short	5			-7.5	18.40000000000009
7	2020-12-17	2072.25	short	5			-53.75	-35.34999999999991
8	2020-12-18	2071.75	short	5			2.5	-32.84999999999991
9	2020-12-21	2043.0	short	5			143.75	110.90000000000009
10	2020-12-22	2023.25	short	5			98.75	209.6500000000001
11	2020-12-23	2034.5	short	5			-56.25	153.4000000000001
12	2020-12-24	2058.75	short	5			-121.25	32.15000000000009
13	2020-12-25		short	5			-0.0	32.15000000000009
14	2020-12-28		short	5			-0.0	32.15000000000009
15	2020-12-29	2023.25	short	5			177.5	209.6500000000001
16	2020-12-30	2030.87	short	5			-38.099999999999454	171.55000000000064
17	2020-12-31	2011.0	short	5			99.34999999999945	270.9000000000001
18	2021-01-01		short	5			-0.0	270.9000000000001
19	2021-01-04	2059.5	short	5			-242.5	28.40000000000009
20	2021-01-05	2064.75	short	5			-26.25	2.150000000000091
21	2021-01-06	2061.75	short	5			15.0	17.15000000000009
22	2021-01-07	2067.25	short	5			-27.5	-10.349999999999909
23	2021-01-08	2058.25	short	4	True	1.0	45.0	34.65000000000009
24	2021-01-11	2048.5	short	3	True	2.0	39.0	73.65000000000009
25	2021-01-12	2055.75	short	2	True	3.0	-21.75	51.90000000000009
26	2021-01-13	2049.15	short	1	True	4.0	13.199999999999818	65.09999999999991
27	2021-01-14	2040.75	short	0	True	5.0	8.400000000000091	73.5
28	2021-12-08	2619.5	long	1	True	1.0		
29	2021-12-09	2617.0	long	2	True	2.0	-2.5	71.0
30	2021-12-10	2597.76	long	3	True	3.0	-38.47999999999956	32.52000000000044
31	2021-12-13	2642.2	long	4	True	4.0	133.3199999999988	165.83999999999924
32	2021-12-14	2616.0	long	5	True	5.0	-104.79999999999927	61.039999999999964
33	2021-12-15	2584.75	long	5			-156.25	-95.21000000000004
34	2021-12-16	2659.0	long	5			371.25	276.03999999999996
35	2021-12-17	2718.25	long	5			296.25	572.29
36	2021-12-20	2659.01	long	5			-296.1999999999989	276.09000000000106
37	2021-12-21	2744.0	long	5			424.9499999999989	701.04
38	2021-12-22	2818.75	long	5			373.75	1074.79
39	2021-12-23	2842.05	long	5			116.50000000000091	1191.2900000000009
40	2021-12-24	2839.5	long	5			-12.75000000000091	1178.54
41	2021-12-27		long	5			0.0	1178.54
42	2021-12-28		long	5			0.0	1178.54
43	2021-12-29	2801.25	long	5			-191.25	987.29
44	2021-12-30	2816.25	long	5			75.0	1062.29
45	2021-12-31	2803.0	long	5			-66.25	996.04
46	2022-01-03		long	5			0.0	996.04
47	2022-01-04	2833.75	long	5			153.75	1149.79
48	2022-01-05	2915.75	long	5			410.0	1559.79
49	2022-01-06	2913.78	long	5			-9.849999999999	1549.940000000001
50	2022-01-07	2907.5	long	5			-31.400000000001	1518.54
51	2022-01-10	2922.74	long	4	True	1.0	76.19999999999891	1594.7399999999989
52	2022-01-11	2961.25	long	3	True	2.0	154.04000000000087	1748.7799999999997
53	2022-01-12	2972.51	long	2	True	3.0	33.780000000000655	1782.5600000000004
54	2022-01-13	2940.26	long	1	True	4.0	-64.5	1718.0600000000004
55	2022-01-14	2976.25	long	0	True	5.0	35.98999999999978	1754.0500000000002
