	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-04-08	1902.5	short	1	True	1.0		
1	2014-04-09	1923.0	short	2	True	2.0	-20.5	-20.5
2	2014-04-10	1957.0	short	3	True	3.0	-68.0	-88.5
3	2014-04-11	1957.75	short	4	True	4.0	-2.25	-90.75
4	2014-04-14	1961.75	short	5	True	5.0	-16.0	-106.75
5	2014-04-15	1930.5	short	5			156.25	49.5
6	2014-04-16	1940.75	short	5			-51.25	-1.75
7	2014-04-17	1931.5	short	5			46.25	44.5
8	2014-04-18		short	5			-0.0	44.5
9	2014-04-21		short	5			-0.0	44.5
10	2014-04-22	1953.0	short	5			-107.5	-63.0
11	2014-04-23	1939.25	short	5			68.75	5.75
12	2014-04-24	1941.75	short	5			-12.5	-6.75
13	2014-04-25	1925.0	short	5			83.75	77.0
14	2014-04-28	1907.75	short	5			86.25	163.25
15	2014-04-29	1892.25	short	5			77.5	240.75
16	2014-04-30	1875.5	short	5			83.75	324.5
17	2014-05-01	1861.5	short	5			70.0	394.5
18	2014-05-02	1864.75	short	5			-16.25	378.25
19	2014-05-05		short	5			-0.0	378.25
20	2014-05-06	1862.5	short	5			11.25	389.5
21	2014-05-07	1850.5	short	5			60.0	449.5
22	2014-05-08	1846.25	short	4	True	1.0	21.25	470.75
23	2014-05-09	1840.25	short	3	True	2.0	24.0	494.75
24	2014-05-12	1864.25	short	2	True	3.0	-72.0	422.75
25	2014-05-13	1857.0	short	1	True	4.0	14.5	437.25
26	2014-05-14	1881.5	short	0	True	5.0	-24.5	412.75
27	2015-04-08	1759.75	long	1	True	1.0		
28	2015-04-09	1750.0	long	2	True	2.0	-9.75	403.0
29	2015-04-10	1752.5	long	3	True	3.0	5.0	408.0
30	2015-04-13	1753.0	long	4	True	4.0	1.5	409.5
31	2015-04-14	1777.25	long	5	True	5.0	97.0	506.5
32	2015-04-15	1801.0	long	5			118.75	625.25
33	2015-04-16	1810.5	long	5			47.5	672.75
34	2015-04-17	1805.25	long	5			-26.25	646.5
35	2015-04-20	1800.25	long	5			-25.0	621.5
36	2015-04-21	1806.25	long	5			30.0	651.5
37	2015-04-22	1796.75	long	5			-47.5	604.0
38	2015-04-23	1766.75	long	5			-150.0	454.0
39	2015-04-24	1813.25	long	5			232.5	686.5
40	2015-04-27	1827.75	long	5			72.5	759.0
41	2015-04-28	1863.75	long	5			180.0	939.0
42	2015-04-29	1870.75	long	5			35.0	974.0
43	2015-04-30	1914.25	long	5			217.5	1191.5
44	2015-05-01	1897.25	long	5			-85.0	1106.5
45	2015-05-04		long	5			0.0	1106.5
46	2015-05-05	1959.25	long	5			310.0	1416.5
47	2015-05-06	1900.0	long	5			-296.25	1120.25
48	2015-05-07	1858.5	long	5			-207.5	912.75
49	2015-05-08	1862.5	long	4	True	1.0	20.0	932.75
50	2015-05-11	1849.25	long	3	True	2.0	-53.0	879.75
51	2015-05-12	1863.5	long	2	True	3.0	42.75	922.5
52	2015-05-13	1849.5	long	1	True	4.0	-28.0	894.5
53	2015-05-14	1835.0	long	0	True	5.0	-14.5	880.0
