	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-08-09	1628.0	short	1	True	1.0		
1	2004-08-10	1642.75	short	2	True	2.0	-14.75	-14.75
2	2004-08-11	1644.0	short	3	True	3.0	-2.5	-17.25
3	2004-08-12	1664.25	short	4	True	4.0	-60.75	-78.0
4	2004-08-13	1676.25	short	5	True	5.0	-48.0	-126.0
5	2004-08-16	1677.5	short	5			-6.25	-132.25
6	2004-08-17	1665.0	short	5			62.5	-69.75
7	2004-08-18	1667.5	short	5			-12.5	-82.25
8	2004-08-19	1678.0	short	5			-52.5	-134.75
9	2004-08-20	1678.5	short	5			-2.5	-137.25
10	2004-08-23	1662.0	short	5			82.5	-54.75
11	2004-08-24	1667.0	short	5			-25.0	-79.75
12	2004-08-25	1661.5	short	5			27.5	-52.25
13	2004-08-26	1665.0	short	5			-17.5	-69.75
14	2004-08-27	1664.0	short	5			5.0	-64.75
15	2004-08-30		short	5			-0.0	-64.75
16	2004-08-31	1662.0	short	5			10.0	-54.75
17	2004-09-01	1665.0	short	5			-15.0	-69.75
18	2004-09-02	1652.0	short	5			65.0	-4.75
19	2004-09-03	1630.0	short	5			110.0	105.25
20	2004-09-06	1638.0	short	5			-40.0	65.25
21	2004-09-07	1651.0	short	5			-65.0	0.25
22	2004-09-08	1644.0	short	4	True	1.0	35.0	35.25
23	2004-09-09	1648.0	short	3	True	2.0	-16.0	19.25
24	2004-09-10	1672.5	short	2	True	3.0	-73.5	-54.25
25	2004-09-13	1675.5	short	1	True	4.0	-6.0	-60.25
26	2004-09-14	1674.5	short	0	True	5.0	1.0	-59.25
27	2005-08-08	1859.75	long	1	True	1.0		
28	2005-08-09	1836.5	long	2	True	2.0	-23.25	-82.5
29	2005-08-10	1876.5	long	3	True	3.0	80.0	-2.5
30	2005-08-11	1897.75	long	4	True	4.0	63.75	61.25
31	2005-08-12	1905.0	long	5	True	5.0	29.0	90.25
32	2005-08-15	1917.25	long	5			61.25	151.5
33	2005-08-16	1929.5	long	5			61.25	212.75
34	2005-08-17	1874.0	long	5			-277.5	-64.75
35	2005-08-18	1886.0	long	5			60.0	-4.75
36	2005-08-19	1876.0	long	5			-50.0	-54.75
37	2005-08-22	1912.0	long	5			180.0	125.25
38	2005-08-23	1907.75	long	5			-21.25	104.0
39	2005-08-24	1875.0	long	5			-163.75	-59.75
40	2005-08-25	1869.25	long	5			-28.75	-88.5
41	2005-08-26	1879.25	long	5			50.0	-38.5
42	2005-08-29		long	5			0.0	-38.5
43	2005-08-30	1857.5	long	5			-108.75	-147.25
44	2005-08-31	1838.75	long	5			-93.75	-241.0
45	2005-09-01	1859.25	long	5			102.5	-138.5
46	2005-09-02	1866.25	long	5			35.0	-103.5
47	2005-09-05	1855.0	long	5			-56.25	-159.75
48	2005-09-06	1844.5	long	5			-52.5	-212.25
49	2005-09-07	1837.75	long	5			-33.75	-246.0
50	2005-09-08	1822.25	long	4	True	1.0	-77.5	-323.5
51	2005-09-09	1824.5	long	3	True	2.0	9.0	-314.5
52	2005-09-12	1843.0	long	2	True	3.0	55.5	-259.0
53	2005-09-13	1846.25	long	1	True	4.0	6.5	-252.5
54	2005-09-14	1833.75	long	0	True	5.0	-12.5	-265.0
