	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-08-08	1939.0	short	1	True	1.0		
1	2013-08-09	1972.0	short	2	True	2.0	-33.0	-33.0
2	2013-08-12	1980.75	short	3	True	3.0	-17.5	-50.5
3	2013-08-13	1978.75	short	4	True	4.0	6.0	-44.5
4	2013-08-14	1990.75	short	5	True	5.0	-48.0	-92.5
5	2013-08-15	2004.75	short	5			-70.0	-162.5
6	2013-08-16	2040.25	short	5			-177.5	-340.0
7	2013-08-19	2010.25	short	5			150.0	-190.0
8	2013-08-20	2012.75	short	5			-12.5	-202.5
9	2013-08-21	1997.0	short	5			78.75	-123.75
10	2013-08-22	1983.5	short	5			67.5	-56.25
11	2013-08-23	1992.0	short	5			-42.5	-98.75
12	2013-08-26		short	5			-0.0	-98.75
13	2013-08-27	1984.0	short	5			40.0	-58.75
14	2013-08-28	1963.5	short	5			102.5	43.75
15	2013-08-29	1935.75	short	5			138.75	182.5
16	2013-08-30	1914.75	short	5			105.0	287.5
17	2013-09-02	1930.0	short	5			-76.25	211.25
18	2013-09-03	1924.75	short	5			26.25	237.5
19	2013-09-04	1894.75	short	5			150.0	387.5
20	2013-09-05	1900.5	short	5			-28.75	358.75
21	2013-09-06	1925.75	short	5			-126.25	232.5
22	2013-09-09	1910.5	short	4	True	1.0	76.25	308.75
23	2013-09-10	1902.0	short	3	True	2.0	34.0	342.75
24	2013-09-11	1906.25	short	2	True	3.0	-12.75	330.0
25	2013-09-12	1912.75	short	1	True	4.0	-13.0	317.0
26	2013-09-13	1889.0	short	0	True	5.0	23.75	340.75
27	2014-08-08	2014.25	long	1	True	1.0		
28	2014-08-11	2018.25	long	2	True	2.0	4.0	344.75
29	2014-08-12	2034.25	long	3	True	3.0	32.0	376.75
30	2014-08-13	2007.5	long	4	True	4.0	-80.25	296.5
31	2014-08-14	1979.25	long	5	True	5.0	-113.0	183.5
32	2014-08-15	1983.25	long	5			20.0	203.5
33	2014-08-18	2001.75	long	5			92.5	296.0
34	2014-08-19	2019.5	long	5			88.75	384.75
35	2014-08-20	2057.0	long	5			187.5	572.25
36	2014-08-21	2040.25	long	5			-83.75	488.5
37	2014-08-22	2046.0	long	5			28.75	517.25
38	2014-08-25		long	5			0.0	517.25
39	2014-08-26	2064.75	long	5			93.75	611.0
40	2014-08-27	2069.5	long	5			23.75	634.75
41	2014-08-28	2068.25	long	5			-6.25	628.5
42	2014-08-29	2081.5	long	5			66.25	694.75
43	2014-09-01	2078.75	long	5			-13.75	681.0
44	2014-09-02	2088.0	long	5			46.25	727.25
45	2014-09-03	2058.5	long	5			-147.5	579.75
46	2014-09-04	2083.75	long	5			126.25	706.0
47	2014-09-05	2067.5	long	5			-81.25	624.75
48	2014-09-08	2066.25	long	4	True	1.0	-6.25	618.5
49	2014-09-09	2035.5	long	3	True	2.0	-123.0	495.5
50	2014-09-10	2022.25	long	2	True	3.0	-39.75	455.75
51	2014-09-11	2003.75	long	1	True	4.0	-37.0	418.75
52	2014-09-12	1992.5	long	0	True	5.0	-11.25	407.5
