	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-01-08	21998.0	short	1	True	1.0		
1	2014-01-09	21547.0	short	2	True	2.0	451.0	451.0
2	2014-01-10	21877.0	short	3	True	3.0	-660.0	-209.0
3	2014-01-13	22165.0	short	4	True	4.0	-864.0	-1073.0
4	2014-01-14	22260.0	short	5	True	5.0	-380.0	-1453.0
5	2014-01-15	22410.0	short	5			-750.0	-2203.0
6	2014-01-16	22435.0	short	5			-125.0	-2328.0
7	2014-01-17	22346.0	short	5			445.0	-1883.0
8	2014-01-20	22306.0	short	5			200.0	-1683.0
9	2014-01-21	22156.0	short	5			750.0	-933.0
10	2014-01-22	22178.0	short	5			-110.0	-1043.0
11	2014-01-23	22003.0	short	5			875.0	-168.0
12	2014-01-24	22003.0	short	5			-0.0	-168.0
13	2014-01-27	21803.0	short	5			1000.0	832.0
14	2014-01-28	22098.0	short	5			-1475.0	-643.0
15	2014-01-29	22148.0	short	5			-250.0	-893.0
16	2014-01-30	21997.0	short	5			755.0	-138.0
17	2014-01-31	21997.0	short	5			-0.0	-138.0
18	2014-02-03	22085.0	short	5			-440.0	-578.0
19	2014-02-04	22129.0	short	5			-220.0	-798.0
20	2014-02-05	22028.0	short	5			505.0	-293.0
21	2014-02-06	22060.0	short	5			-160.0	-453.0
22	2014-02-07	22116.0	short	5			-280.0	-733.0
23	2014-02-10	22163.0	short	5			-235.0	-968.0
24	2014-02-11	22127.0	short	5			180.0	-788.0
25	2014-02-12	22432.0	short	5			-1525.0	-2313.0
26	2014-02-13	22508.0	short	5			-380.0	-2693.0
27	2014-02-14	22914.0	short	5			-2030.0	-4723.0
28	2014-02-17	23060.0	short	5			-730.0	-5453.0
29	2014-02-18	23085.0	short	5			-125.0	-5578.0
30	2014-02-19	23108.0	short	5			-115.0	-5693.0
31	2014-02-20	23019.0	short	5			445.0	-5248.0
32	2014-02-21	23064.0	short	5			-225.0	-5473.0
33	2014-02-24	22898.0	short	5			830.0	-4643.0
34	2014-02-25	23234.0	short	5			-1680.0	-6323.0
35	2014-02-26	23489.0	short	5			-1275.0	-7598.0
36	2014-02-27	23472.0	short	5			85.0	-7513.0
37	2014-02-28	23450.0	short	5			110.0	-7403.0
38	2014-03-03	22854.0	short	5			2980.0	-4423.0
39	2014-03-04	23210.0	short	5			-1780.0	-6203.0
40	2014-03-05	23158.0	short	5			260.0	-5943.0
41	2014-03-06	23216.0	short	5			-290.0	-6233.0
42	2014-03-07	22771.0	short	5			2225.0	-4008.0
43	2014-03-10	22792.0	short	4	True	1.0	-105.0	-4113.0
44	2014-03-11	22775.0	short	3	True	2.0	68.0	-4045.0
45	2014-03-12	22845.0	short	2	True	3.0	-210.0	-4255.0
46	2014-03-13	22839.0	short	1	True	4.0	12.0	-4243.0
47	2014-03-14	22856.0	short	0	True	5.0	-17.0	-4260.0
48	2014-09-08	21365.0	long	1	True	1.0		
49	2014-09-09	20941.0	long	2	True	2.0	-424.0	-4684.0
50	2014-09-10	21001.0	long	3	True	3.0	120.0	-4564.0
51	2014-09-11	21070.0	long	4	True	4.0	207.0	-4357.0
52	2014-09-12	21273.0	long	5	True	5.0	812.0	-3545.0
53	2014-09-15	21098.0	long	5			-875.0	-4420.0
54	2014-09-16	21190.0	long	5			460.0	-3960.0
55	2014-09-17	21145.0	long	5			-225.0	-4185.0
56	2014-09-18	21247.0	long	5			510.0	-3675.0
57	2014-09-19	21251.0	long	5			20.0	-3655.0
58	2014-09-22	21151.0	long	5			-500.0	-4155.0
59	2014-09-23	21180.0	long	5			145.0	-4010.0
60	2014-09-24	21280.0	long	5			500.0	-3510.0
61	2014-09-25	20748.0	long	5			-2660.0	-6170.0
62	2014-09-26	20520.0	long	5			-1140.0	-7310.0
63	2014-09-29	20393.0	long	5			-635.0	-7945.0
64	2014-09-30	20297.0	long	5			-480.0	-8425.0
65	2014-10-01	20327.0	long	5			150.0	-8275.0
66	2014-10-02	20330.0	long	5			15.0	-8260.0
67	2014-10-03	20330.0	long	5			0.0	-8260.0
68	2014-10-06	20457.0	long	5			635.0	-7625.0
69	2014-10-07	20301.0	long	5			-780.0	-8405.0
70	2014-10-08	20127.0	long	5			-870.0	-9275.0
71	2014-10-09	20177.0	long	5			250.0	-9025.0
72	2014-10-10	20178.0	long	5			5.0	-9020.0
73	2014-10-13	20126.0	long	5			-260.0	-9280.0
74	2014-10-14	19625.0	long	5			-2505.0	-11785.0
75	2014-10-15	19585.0	long	5			-200.0	-11985.0
76	2014-10-16	19230.0	long	5			-1775.0	-13760.0
77	2014-10-17	19285.0	long	5			275.0	-13485.0
78	2014-10-20	19340.0	long	5			275.0	-13210.0
79	2014-10-21	19438.0	long	5			490.0	-12720.0
80	2014-10-22	19488.5	long	5			252.5	-12467.5
81	2014-10-23	19416.0	long	5			-362.5	-12830.0
82	2014-10-24	19469.0	long	5			265.0	-12565.0
83	2014-10-27	19576.0	long	5			535.0	-12030.0
84	2014-10-28	19884.0	long	5			1540.0	-10490.0
85	2014-10-29	20136.0	long	5			1260.0	-9230.0
86	2014-10-30	20110.0	long	5			-130.0	-9360.0
87	2014-10-31	19689.0	long	5			-2105.0	-11465.0
88	2014-11-03	19782.0	long	5			465.0	-11000.0
89	2014-11-04	19588.0	long	5			-970.0	-11970.0
90	2014-11-05	19661.0	long	5			365.0	-11605.0
91	2014-11-06	19985.0	long	5			1620.0	-9985.0
92	2014-11-07	20245.0	long	5			1300.0	-8685.0
93	2014-11-10	20059.0	long	4	True	1.0	-930.0	-9615.0
94	2014-11-11	20202.0	long	3	True	2.0	572.0	-9043.0
95	2014-11-12	20135.0	long	2	True	3.0	-201.0	-9244.0
96	2014-11-13	19871.0	long	1	True	4.0	-528.0	-9772.0
97	2014-11-14	19757.0	long	0	True	5.0	-114.0	-9886.0
