	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-01-08	19798.0	short	1	True	1.0		
1	2015-01-09	19568.0	short	2	True	2.0	230.0	230.0
2	2015-01-12	19923.0	short	3	True	3.0	-710.0	-480.0
3	2015-01-13	19548.0	short	4	True	4.0	1125.0	645.0
4	2015-01-14	19399.0	short	5	True	5.0	596.0	1241.0
5	2015-01-15	19374.0	short	5			125.0	1366.0
6	2015-01-16	19394.0	short	5			-100.0	1266.0
7	2015-01-19	19342.0	short	5			260.0	1526.0
8	2015-01-20	19467.0	short	5			-625.0	901.0
9	2015-01-21	19381.0	short	5			430.0	1331.0
10	2015-01-22	19516.0	short	5			-675.0	656.0
11	2015-01-23	19488.0	short	5			140.0	796.0
12	2015-01-26	19612.0	short	5			-620.0	176.0
13	2015-01-27	19322.0	short	5			1450.0	1626.0
14	2015-01-28	19262.0	short	5			300.0	1926.0
15	2015-01-29	19193.0	short	5			345.0	2271.0
16	2015-01-30	19043.0	short	5			750.0	3021.0
17	2015-02-02	18872.0	short	5			855.0	3876.0
18	2015-02-03	19042.0	short	5			-850.0	3026.0
19	2015-02-04	19023.0	short	5			95.0	3121.0
20	2015-02-05	18982.0	short	5			205.0	3326.0
21	2015-02-06	18523.0	short	5			2295.0	5621.0
22	2015-02-09	18264.0	short	5			1295.0	6916.0
23	2015-02-10	18228.0	short	5			180.0	7096.0
24	2015-02-11	17676.0	short	5			2760.0	9856.0
25	2015-02-12	18036.0	short	5			-1800.0	8056.0
26	2015-02-13	18311.0	short	5			-1375.0	6681.0
27	2015-02-16	18160.0	short	5			755.0	7436.0
28	2015-02-17	18085.0	short	5			375.0	7811.0
29	2015-02-18	18110.0	short	5			-125.0	7686.0
30	2015-02-19	18218.0	short	5			-540.0	7146.0
31	2015-02-20	17945.0	short	5			1365.0	8511.0
32	2015-02-23	18021.0	short	5			-380.0	8131.0
33	2015-02-24	18144.5	short	5			-617.5	7513.5
34	2015-02-25	18169.0	short	5			-122.5	7391.0
35	2015-02-26	18144.0	short	5			125.0	7516.0
36	2015-02-27	18002.0	short	5			710.0	8226.0
37	2015-03-02	17850.0	short	5			760.0	8986.0
38	2015-03-03	17906.0	short	5			-280.0	8706.0
39	2015-03-04	17852.0	short	5			270.0	8976.0
40	2015-03-05	18191.0	short	5			-1695.0	7281.0
41	2015-03-06	18154.0	short	5			185.0	7466.0
42	2015-03-09	18250.0	short	4	True	1.0	-480.0	6986.0
43	2015-03-10	17852.0	short	3	True	2.0	1592.0	8578.0
44	2015-03-11	17479.0	short	2	True	3.0	1119.0	9697.0
45	2015-03-12	17274.0	short	1	True	4.0	410.0	10107.0
46	2015-03-13	17353.0	short	0	True	5.0	-79.0	10028.0
47	2015-09-08	14870.0	long	1	True	1.0		
48	2015-09-09	14945.0	long	2	True	2.0	75.0	10103.0
49	2015-09-10	15410.0	long	3	True	3.0	930.0	11033.0
50	2015-09-11	15565.0	long	4	True	4.0	465.0	11498.0
51	2015-09-14	15640.0	long	5	True	5.0	300.0	11798.0
52	2015-09-15	15615.0	long	5			-125.0	11673.0
53	2015-09-16	15695.0	long	5			400.0	12073.0
54	2015-09-17	15525.0	long	5			-850.0	11223.0
55	2015-09-18	15207.0	long	5			-1590.0	9633.0
56	2015-09-21	15174.0	long	5			-165.0	9468.0
57	2015-09-22	14835.0	long	5			-1695.0	7773.0
58	2015-09-23	14962.0	long	5			635.0	8408.0
59	2015-09-24	15255.0	long	5			1465.0	9873.0
60	2015-09-25	15200.0	long	5			-275.0	9598.0
61	2015-09-28	15870.0	long	5			3350.0	12948.0
62	2015-09-29	15740.0	long	5			-650.0	12298.0
63	2015-09-30	15680.0	long	5			-300.0	11998.0
64	2015-10-01	15550.0	long	5			-650.0	11348.0
65	2015-10-02	15685.0	long	5			675.0	12023.0
66	2015-10-05	15725.0	long	5			200.0	12223.0
67	2015-10-06	15880.0	long	5			775.0	12998.0
68	2015-10-07	16210.0	long	5			1650.0	14648.0
69	2015-10-08	16003.0	long	5			-1035.0	13613.0
70	2015-10-09	16255.0	long	5			1260.0	14873.0
71	2015-10-12	15925.0	long	5			-1650.0	13223.0
72	2015-10-13	15945.0	long	5			100.0	13323.0
73	2015-10-14	16119.0	long	5			870.0	14193.0
74	2015-10-15	16022.0	long	5			-485.0	13708.0
75	2015-10-16	15970.0	long	5			-260.0	13448.0
76	2015-10-19	15995.0	long	5			125.0	13573.0
77	2015-10-20	15970.0	long	5			-125.0	13448.0
78	2015-10-21	15990.0	long	5			100.0	13548.0
79	2015-10-22	15930.0	long	5			-300.0	13248.0
80	2015-10-23	15841.0	long	5			-445.0	12803.0
81	2015-10-26	15607.0	long	5			-1170.0	11633.0
82	2015-10-27	15485.0	long	5			-610.0	11023.0
83	2015-10-28	15260.0	long	5			-1125.0	9898.0
84	2015-10-29	15010.0	long	5			-1250.0	8648.0
85	2015-10-30	15027.0	long	5			85.0	8733.0
86	2015-11-02	14892.0	long	5			-675.0	8058.0
87	2015-11-03	14894.0	long	5			10.0	8068.0
88	2015-11-04	14928.0	long	5			170.0	8238.0
89	2015-11-05	14698.0	long	5			-1150.0	7088.0
90	2015-11-06	14674.0	long	5			-120.0	6968.0
91	2015-11-09	14598.0	long	4	True	1.0	-380.0	6588.0
92	2015-11-10	14730.0	long	3	True	2.0	528.0	7116.0
93	2015-11-11	14835.0	long	2	True	3.0	315.0	7431.0
94	2015-11-12	14635.0	long	1	True	4.0	-400.0	7031.0
95	2015-11-13	14770.0	long	0	True	5.0	135.0	7166.0
