	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-09-08	6700.0	short	1	True	1.0		
1	2005-09-09	6780.0	short	2	True	2.0	-80.0	-80.0
2	2005-09-12	6715.0	short	3	True	3.0	130.0	50.0
3	2005-09-13	6610.0	short	4	True	4.0	315.0	365.0
4	2005-09-14	6620.0	short	5	True	5.0	-40.0	325.0
5	2005-09-15	6430.0	short	5			950.0	1275.0
6	2005-09-16	6270.0	short	5			800.0	2075.0
7	2005-09-19	6393.0	short	5			-615.0	1460.0
8	2005-09-20	6474.0	short	5			-405.0	1055.0
9	2005-09-21	6490.0	short	5			-80.0	975.0
10	2005-09-22	6640.0	short	5			-750.0	225.0
11	2005-09-23	6823.0	short	5			-915.0	-690.0
12	2005-09-26	6723.0	short	5			500.0	-190.0
13	2005-09-27	6555.0	short	5			840.0	650.0
14	2005-09-28	6355.0	short	5			1000.0	1650.0
15	2005-09-29	6620.0	short	5			-1325.0	325.0
16	2005-09-30	6520.0	short	5			500.0	825.0
17	2005-10-03	6610.0	short	5			-450.0	375.0
18	2005-10-04	6575.0	short	5			175.0	550.0
19	2005-10-05	6545.0	short	5			150.0	700.0
20	2005-10-06	6495.0	short	5			250.0	950.0
21	2005-10-07	6558.0	short	5			-315.0	635.0
22	2005-10-10	6561.0	short	5			-15.0	620.0
23	2005-10-11	6612.0	short	5			-255.0	365.0
24	2005-10-12	6513.0	short	5			495.0	860.0
25	2005-10-13	6430.0	short	5			415.0	1275.0
26	2005-10-14	6445.0	short	5			-75.0	1200.0
27	2005-10-17	6550.0	short	5			-525.0	675.0
28	2005-10-18	6400.0	short	5			750.0	1425.0
29	2005-10-19	6325.0	short	5			375.0	1800.0
30	2005-10-20	6325.0	short	5			-0.0	1800.0
31	2005-10-21	6201.0	short	5			620.0	2420.0
32	2005-10-24	6179.0	short	5			110.0	2530.0
33	2005-10-25	6129.0	short	5			250.0	2780.0
34	2005-10-26	6080.0	short	5			245.0	3025.0
35	2005-10-27	6215.0	short	5			-675.0	2350.0
36	2005-10-28	6255.0	short	5			-200.0	2150.0
37	2005-10-31	6237.0	short	5			90.0	2240.0
38	2005-11-01	6220.0	short	5			85.0	2325.0
39	2005-11-02	6270.0	short	5			-250.0	2075.0
40	2005-11-03	6321.0	short	5			-255.0	1820.0
41	2005-11-04	6345.0	short	5			-120.0	1700.0
42	2005-11-07	6383.0	short	5			-190.0	1510.0
43	2005-11-08	6283.0	short	4	True	1.0	500.0	2010.0
44	2005-11-09	6251.0	short	3	True	2.0	128.0	2138.0
45	2005-11-10	6251.0	short	2	True	3.0	-0.0	2138.0
46	2005-11-11	6206.0	short	1	True	4.0	90.0	2228.0
47	2005-11-14	6181.0	short	0	True	5.0	25.0	2253.0
48	2006-04-10	8635.0	long	1	True	1.0		
49	2006-04-11	8765.0	long	2	True	2.0	130.0	2383.0
50	2006-04-12	8810.0	long	3	True	3.0	90.0	2473.0
51	2006-04-13	8930.0	long	4	True	4.0	360.0	2833.0
52	2006-04-14		long	4	True	5.0	0.0	2833.0
53	2006-04-17		long	5			0.0	2833.0
54	2006-04-18	9170.0	long	5			1200.0	4033.0
55	2006-04-19	9180.0	long	5			50.0	4083.0
56	2006-04-20	8975.0	long	5			-1025.0	3058.0
57	2006-04-21	9125.0	long	5			750.0	3808.0
58	2006-04-24	9325.0	long	5			1000.0	4808.0
59	2006-04-25	9425.0	long	5			500.0	5308.0
60	2006-04-26	9406.0	long	5			-95.0	5213.0
61	2006-04-27	9216.0	long	5			-950.0	4263.0
62	2006-04-28	9435.0	long	5			1095.0	5358.0
63	2006-05-01		long	5			0.0	5358.0
64	2006-05-02	9435.0	long	5			0.0	5358.0
65	2006-05-03	9235.0	long	5			-1000.0	4358.0
66	2006-05-04	9360.0	long	5			625.0	4983.0
67	2006-05-05	9335.0	long	5			-125.0	4858.0
68	2006-05-08	9285.0	long	5			-250.0	4608.0
69	2006-05-09	9410.0	long	5			625.0	5233.0
70	2006-05-10	9460.0	long	5			250.0	5483.0
71	2006-05-11	9535.0	long	5			375.0	5858.0
72	2006-05-12	9485.0	long	5			-250.0	5608.0
73	2006-05-15	8990.0	long	5			-2475.0	3133.0
74	2006-05-16	8975.0	long	5			-75.0	3058.0
75	2006-05-17	8975.0	long	5			0.0	3058.0
76	2006-05-18	8770.0	long	5			-1025.0	2033.0
77	2006-05-19	8078.0	long	5			-3460.0	-1427.0
78	2006-05-22	8076.0	long	5			-10.0	-1437.0
79	2006-05-23	8525.0	long	5			2245.0	808.0
80	2006-05-24	8070.0	long	5			-2275.0	-1467.0
81	2006-05-25	7970.0	long	5			-500.0	-1967.0
82	2006-05-26	8270.0	long	5			1500.0	-467.0
83	2006-05-29		long	5			0.0	-467.0
84	2006-05-30	8069.0	long	5			-1005.0	-1472.0
85	2006-05-31	8248.0	long	5			895.0	-577.0
86	2006-06-01	8145.0	long	5			-515.0	-1092.0
87	2006-06-02	8145.0	long	5			0.0	-1092.0
88	2006-06-05	8220.0	long	5			375.0	-717.0
89	2006-06-06	8060.0	long	5			-800.0	-1517.0
90	2006-06-07	7860.0	long	5			-1000.0	-2517.0
91	2006-06-08	7865.0	long	5			25.0	-2492.0
92	2006-06-09	7940.0	long	5			375.0	-2117.0
93	2006-06-12	7865.0	long	5			-375.0	-2492.0
94	2006-06-13	7665.0	long	5			-1000.0	-3492.0
95	2006-06-14	7740.0	long	5			375.0	-3117.0
96	2006-06-15	7910.0	long	5			850.0	-2267.0
97	2006-06-16	7760.0	long	5			-750.0	-3017.0
98	2006-06-19	7760.0	long	5			0.0	-3017.0
99	2006-06-20	7685.0	long	5			-375.0	-3392.0
100	2006-06-21	7845.0	long	5			800.0	-2592.0
101	2006-06-22	7843.0	long	5			-10.0	-2602.0
102	2006-06-23	7768.0	long	5			-375.0	-2977.0
103	2006-06-26	7840.0	long	5			360.0	-2617.0
104	2006-06-27	7840.0	long	5			0.0	-2617.0
105	2006-06-28	7869.5	long	5			147.5	-2469.5
106	2006-06-29	7900.0	long	5			152.5	-2317.0
107	2006-06-30	8045.0	long	5			725.0	-1592.0
108	2006-07-03	8142.0	long	5			485.0	-1107.0
109	2006-07-04	8264.0	long	5			610.0	-497.0
110	2006-07-05	8299.0	long	5			175.0	-322.0
111	2006-07-06	8536.0	long	5			1185.0	863.0
