	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-12-08	6731.0	short	1	True	1.0		
1	2005-12-09	6711.0	short	2	True	2.0	20.0	20.0
2	2005-12-12	6811.0	short	3	True	3.0	-200.0	-180.0
3	2005-12-13	6791.0	short	4	True	4.0	60.0	-120.0
4	2005-12-14	6691.0	short	5	True	5.0	400.0	280.0
5	2005-12-15	6676.0	short	5			75.0	355.0
6	2005-12-16	6656.0	short	5			100.0	455.0
7	2005-12-19	6661.0	short	5			-25.0	430.0
8	2005-12-20	6460.0	short	5			1005.0	1435.0
9	2005-12-21	6522.0	short	5			-310.0	1125.0
10	2005-12-22	6497.0	short	5			125.0	1250.0
11	2005-12-23	6472.0	short	5			125.0	1375.0
12	2005-12-26		short	5			-0.0	1375.0
13	2005-12-27		short	5			-0.0	1375.0
14	2005-12-28	6599.0	short	5			-635.0	740.0
15	2005-12-29	6585.0	short	5			70.0	810.0
16	2005-12-30	6425.0	short	5			800.0	1610.0
17	2006-01-02		short	5			-0.0	1610.0
18	2006-01-03	6575.0	short	5			-750.0	860.0
19	2006-01-04	6625.0	short	5			-250.0	610.0
20	2006-01-05	6572.0	short	5			265.0	875.0
21	2006-01-06	6562.0	short	5			50.0	925.0
22	2006-01-09	6610.0	short	5			-240.0	685.0
23	2006-01-10	6560.0	short	5			250.0	935.0
24	2006-01-11	6615.0	short	5			-275.0	660.0
25	2006-01-12	6670.0	short	5			-275.0	385.0
26	2006-01-13	7090.0	short	5			-2100.0	-1715.0
27	2006-01-16	7195.0	short	5			-525.0	-2240.0
28	2006-01-17	7175.0	short	5			100.0	-2140.0
29	2006-01-18	7145.0	short	5			150.0	-1990.0
30	2006-01-19	7100.0	short	5			225.0	-1765.0
31	2006-01-20	7075.0	short	5			125.0	-1640.0
32	2006-01-23	7370.0	short	5			-1475.0	-3115.0
33	2006-01-24	7315.0	short	5			275.0	-2840.0
34	2006-01-25	7362.0	short	5			-235.0	-3075.0
35	2006-01-26	7160.0	short	5			1010.0	-2065.0
36	2006-01-27	7605.0	short	5			-2225.0	-4290.0
37	2006-01-30	7560.0	short	5			225.0	-4065.0
38	2006-01-31	7825.0	short	5			-1325.0	-5390.0
39	2006-02-01	7831.0	short	5			-30.0	-5420.0
40	2006-02-02	7856.0	short	5			-125.0	-5545.0
41	2006-02-03	7706.0	short	5			750.0	-4795.0
42	2006-02-06	7751.0	short	5			-225.0	-5020.0
43	2006-02-07	7558.0	short	5			965.0	-4055.0
44	2006-02-08	7533.0	short	4	True	1.0	125.0	-3930.0
45	2006-02-09	7857.0	short	3	True	2.0	-1296.0	-5226.0
46	2006-02-10	7781.0	short	2	True	3.0	228.0	-4998.0
47	2006-02-13	7730.0	short	1	True	4.0	102.0	-4896.0
48	2006-02-14	7704.5	short	0	True	5.0	25.5	-4870.5
49	2006-09-08	9139.0	long	1	True	1.0		
50	2006-09-11	9025.0	long	2	True	2.0	-114.0	-4984.5
51	2006-09-12	8880.0	long	3	True	3.0	-290.0	-5274.5
52	2006-09-13	8878.0	long	4	True	4.0	-6.0	-5280.5
53	2006-09-14	8955.0	long	5	True	5.0	308.0	-4972.5
54	2006-09-15	8755.0	long	5			-1000.0	-5972.5
55	2006-09-18	8780.0	long	5			125.0	-5847.5
56	2006-09-19	9000.0	long	5			1100.0	-4747.5
57	2006-09-20	8985.0	long	5			-75.0	-4822.5
58	2006-09-21	8955.0	long	5			-150.0	-4972.5
59	2006-09-22	8920.0	long	5			-175.0	-5147.5
60	2006-09-25	8966.0	long	5			230.0	-4917.5
61	2006-09-26	9035.0	long	5			345.0	-4572.5
62	2006-09-27	9090.0	long	5			275.0	-4297.5
63	2006-09-28	9085.0	long	5			-25.0	-4322.5
