	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-03-08	6825.0	short	1	True	1.0		
1	2018-03-09	6954.5	short	2	True	2.0	-129.5	-129.5
2	2018-03-12	6903.25	short	3	True	3.0	102.5	-27.0
3	2018-03-13	6935.75	short	4	True	4.0	-97.5	-124.5
4	2018-03-14	6978.25	short	5	True	5.0	-170.0	-294.5
5	2018-03-15	6908.5	short	5			348.75	54.25
6	2018-03-16	6876.75	short	5			158.75	213.0
7	2018-03-19	6841.0	short	5			178.75	391.75
8	2018-03-20	6743.0	short	5			490.0	881.75
9	2018-03-21	6783.5	short	5			-202.5	679.25
10	2018-03-22	6684.0	short	5			497.5	1176.75
11	2018-03-23	6649.75	short	5			171.25	1348.0
12	2018-03-26	6589.25	short	5			302.5	1650.5
13	2018-03-27	6635.75	short	5			-232.5	1418.0
14	2018-03-28	6653.0	short	5			-86.25	1331.75
15	2018-03-29	6701.75	short	5			-243.75	1088.0
16	2018-03-30		short	5			-0.0	1088.0
17	2018-04-02		short	5			-0.0	1088.0
18	2018-04-03	6782.25	short	5			-402.5	685.5
19	2018-04-04	6709.75	short	5			362.5	1048.0
20	2018-04-05	6800.25	short	5			-452.5	595.5
21	2018-04-06	6750.0	short	5			251.25	846.75
22	2018-04-09	6809.75	long	1	True	1.0		
23	2018-04-09	6809.75	short	4	True	1.0	-298.75	548.0
24	2018-04-10	6926.5	long	2	True	2.0	116.75	664.75
25	2018-04-10	6926.5	short	3	True	2.0	-467.0	197.75
26	2018-04-11	6929.75	long	3	True	3.0	6.5	204.25
27	2018-04-11	6929.75	short	2	True	3.0	-9.75	194.5
28	2018-04-12	6799.75	long	4	True	4.0	-390.0	-195.5
29	2018-04-12	6799.75	short	1	True	4.0	260.0	64.5
30	2018-04-13	6807.75	long	5	True	5.0	32.0	96.5
31	2018-04-13	6807.75	short	0	True	5.0	-8.0	88.5
32	2018-04-16	6886.25	long	5			392.5	481.0
33	2018-04-17	6850.0	long	5			-181.25	299.75
34	2018-04-18	6998.25	long	5			741.25	1041.0
35	2018-04-19	6960.5	long	5			-188.75	852.25
36	2018-04-20	6968.5	long	5			40.0	892.25
37	2018-04-23	6916.5	long	5			-260.0	632.25
38	2018-04-24	6986.5	long	5			350.0	982.25
39	2018-04-25	6984.75	long	5			-8.75	973.5
40	2018-04-26	6940.5	long	5			-221.25	752.25
41	2018-04-27	6769.25	long	5			-856.25	-104.0
42	2018-04-30	6779.0	long	5			48.75	-55.25
43	2018-05-01	6716.25	long	5			-313.75	-369.0
44	2018-05-02	6792.5	long	5			381.25	12.25
45	2018-05-03	6796.25	long	5			18.75	31.0
46	2018-05-04	6794.5	long	5			-8.75	22.25
47	2018-05-07		long	5			0.0	22.25
48	2018-05-08	6712.25	long	4	True	1.0	-411.25	-389.0
49	2018-05-09	6778.0	long	3	True	2.0	263.0	-126.0
50	2018-05-10	6885.5	long	2	True	3.0	322.5	196.5
51	2018-05-11	6909.25	long	1	True	4.0	47.5	244.0
52	2018-05-14	6856.25	long	0	True	5.0	-53.0	191.0
