	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-03-08	1624.0	short	1	True	1.0		
1	2002-03-11	1618.0	short	2	True	2.0	6.0	6.0
2	2002-03-12	1608.25	short	3	True	3.0	19.5	25.5
3	2002-03-13	1605.25	short	4	True	4.0	9.0	34.5
4	2002-03-14	1616.25	short	5	True	5.0	-44.0	-9.5
5	2002-03-15	1623.0	short	5			-33.75	-43.25
6	2002-03-18	1653.25	short	5			-151.25	-194.5
7	2002-03-19	1662.5	short	5			-46.25	-240.75
8	2002-03-20	1658.0	short	5			22.5	-218.25
9	2002-03-21	1643.5	short	5			72.5	-145.75
10	2002-03-22	1623.5	short	5			100.0	-45.75
11	2002-03-25	1601.0	short	5			112.5	66.75
12	2002-03-26	1614.0	short	5			-65.0	1.75
13	2002-03-27	1627.5	short	5			-67.5	-65.75
14	2002-03-28	1641.75	short	5			-71.25	-137.0
15	2002-03-29		short	5			-0.0	-137.0
16	2002-04-01		short	5			-0.0	-137.0
17	2002-04-02	1665.0	short	5			-116.25	-253.25
18	2002-04-03	1614.75	short	5			251.25	-2.0
19	2002-04-04	1601.25	short	5			67.5	65.5
20	2002-04-05	1579.25	short	5			110.0	175.5
21	2002-04-08	1570.0	long	1	True	1.0		
22	2002-04-08	1570.0	short	4	True	1.0	46.25	221.75
23	2002-04-09	1581.75	long	2	True	2.0	11.75	233.5
24	2002-04-09	1581.75	short	3	True	2.0	-47.0	186.5
25	2002-04-10	1568.75	long	3	True	3.0	-26.0	160.5
26	2002-04-10	1568.75	short	2	True	3.0	39.0	199.5
27	2002-04-11	1576.75	long	4	True	4.0	24.0	223.5
28	2002-04-11	1576.75	short	1	True	4.0	-16.0	207.5
29	2002-04-12	1557.5	long	5	True	5.0	-77.0	130.5
30	2002-04-12	1557.5	short	0	True	5.0	19.25	149.75
31	2002-04-15	1552.75	long	5			-23.75	126.0
32	2002-04-16	1583.25	long	5			152.5	278.5
33	2002-04-17	1602.5	long	5			96.25	374.75
34	2002-04-18	1588.0	long	5			-72.5	302.25
35	2002-04-19	1598.0	long	5			50.0	352.25
36	2002-04-22	1620.0	long	5			110.0	462.25
37	2002-04-23	1598.0	long	5			-110.0	352.25
38	2002-04-24	1600.0	long	5			10.0	362.25
39	2002-04-25	1597.0	long	5			-15.0	347.25
40	2002-04-26	1605.25	long	5			41.25	388.5
41	2002-04-29	1610.75	long	5			27.5	416.0
42	2002-04-30	1597.0	long	5			-68.75	347.25
43	2002-05-01	1573.25	long	5			-118.75	228.5
44	2002-05-02	1585.75	long	5			62.5	291.0
45	2002-05-03	1574.5	long	5			-56.25	234.75
46	2002-05-06		long	5			0.0	234.75
47	2002-05-07	1570.0	long	5			-22.5	212.25
48	2002-05-08	1591.5	long	4	True	1.0	107.5	319.75
49	2002-05-09	1595.95	long	3	True	2.0	17.800000000000182	337.5500000000002
50	2002-05-10	1601.95	long	2	True	3.0	18.0	355.5500000000002
51	2002-05-13		long	2	True	4.0	0.0	355.5500000000002
52	2002-05-14		long	2	True	5.0	0.0	355.5500000000002
