	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-11-08	26.36	short	1	True	1.0		
1	2000-11-09	26.78	short	2	True	2.0	-0.4200000000000017	-0.4200000000000017
2	2000-11-10	26.79	short	3	True	3.0	-0.01999999999999602	-0.4399999999999977
3	2000-11-13	26.67	short	4	True	4.0	0.3599999999999923	-0.0800000000000054
4	2000-11-14	26.67	short	5	True	5.0	-0.0	-0.0800000000000054
5	2000-11-15	26.74	short	5			-0.34999999999998366	-0.42999999999998906
6	2000-11-16	26.41	short	5			1.6499999999999915	1.2200000000000024
7	2000-11-17	26.91	short	5			-2.5	-1.2799999999999976
8	2000-11-20	26.82	short	5			0.4499999999999993	-0.8299999999999983
9	2000-11-21	26.89	short	5			-0.3500000000000014	-1.1799999999999997
10	2000-11-22	27.09	short	5			-0.9999999999999964	-2.179999999999996
11	2000-11-23	26.92	short	5			0.8499999999999908	-1.3300000000000054
12	2000-11-24	26.91	short	5			0.050000000000007816	-1.2799999999999976
13	2000-11-27	27.07	short	5			-0.8000000000000007	-2.0799999999999983
14	2000-11-28	26.49	short	5			2.9000000000000092	0.8200000000000109
15	2000-11-29	26.84	short	5			-1.750000000000007	-0.9299999999999962
16	2000-11-30	26.45	short	5			1.9500000000000028	1.0200000000000067
17	2000-12-01	25.49	short	5			4.800000000000004	5.820000000000011
18	2000-12-04	25.24	short	5			1.25	7.070000000000011
19	2000-12-05	24.71	short	5			2.649999999999988	9.719999999999999
20	2000-12-06	25.0	short	5			-1.4499999999999957	8.270000000000003
21	2000-12-07	24.91	short	5			0.4499999999999993	8.720000000000002
22	2000-12-08	24.71	short	4	True	1.0	0.9999999999999964	9.719999999999999
23	2000-12-11	25.3	short	3	True	2.0	-2.3599999999999994	7.359999999999999
24	2000-12-12	25.17	short	2	True	3.0	0.389999999999997	7.7499999999999964
25	2000-12-13	24.35	short	1	True	4.0	1.6400000000000006	9.389999999999997
26	2000-12-14	23.98	short	0	True	5.0	0.370000000000001	9.759999999999998
27	2001-08-08	25.91	long	1	True	1.0		
28	2001-08-09	25.93	long	2	True	2.0	0.019999999999999574	9.779999999999998
29	2001-08-10	26.19	long	3	True	3.0	0.5200000000000031	10.3
30	2001-08-13	26.1	long	4	True	4.0	-0.2699999999999996	10.030000000000001
31	2001-08-14	26.19	long	5	True	5.0	0.35999999999999943	10.39
32	2001-08-15	25.74	long	5			-2.250000000000014	8.139999999999986
33	2001-08-16	25.63	long	5			-0.5499999999999972	7.589999999999989
34	2001-08-17	24.73	long	5			-4.499999999999993	3.0899999999999963
35	2001-08-20	25.05	long	5			1.6000000000000014	4.689999999999998
36	2001-08-21	25.49	long	5			2.1999999999999886	6.889999999999986
37	2001-08-22	25.34	long	5			-0.7499999999999929	6.1399999999999935
38	2001-08-23	25.6	long	5			1.3000000000000078	7.440000000000001
39	2001-08-24	25.95	long	5			1.7499999999999893	9.18999999999999
40	2001-08-27		long	5			0.0	9.18999999999999
41	2001-08-28	26.47	long	5			2.599999999999998	11.789999999999988
42	2001-08-29	26.53	long	5			0.30000000000001137	12.09
43	2001-08-30	26.09	long	5			-2.2000000000000064	9.889999999999993
44	2001-08-31	26.41	long	5			1.6000000000000014	11.489999999999995
45	2001-09-03	26.54	long	5			0.649999999999995	12.13999999999999
46	2001-09-04	26.26	long	5			-1.399999999999988	10.740000000000002
47	2001-09-05	26.32	long	5			0.2999999999999936	11.039999999999996
48	2001-09-06	26.96	long	5			3.200000000000003	14.239999999999998
49	2001-09-07	27.69	long	5			3.650000000000002	17.89
50	2001-09-10	27.45	long	4	True	1.0	-1.20000000000001	16.68999999999999
51	2001-09-11	29.06	long	3	True	2.0	6.439999999999998	23.12999999999999
52	2001-09-12	28.02	long	2	True	3.0	-3.1199999999999974	20.00999999999999
53	2001-09-13	28.1	long	1	True	4.0	0.1600000000000037	20.169999999999995
54	2001-09-14		long	1	True	5.0	0.0	20.169999999999995
