	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-09-08	102.4	short	1	True	1.0		
1	2014-09-09	102.09	short	2	True	2.0	0.3100000000000023	0.3100000000000023
2	2014-09-10	101.5	short	3	True	3.0	1.1800000000000068	1.490000000000009
3	2014-09-11	101.25	short	4	True	4.0	0.75	2.240000000000009
4	2014-09-12	100.63	short	5	True	5.0	2.480000000000018	4.720000000000027
5	2014-09-15	100.68	short	5			-0.25000000000005684	4.46999999999997
6	2014-09-16	101.52	short	5			-4.199999999999946	0.27000000000002444
7	2014-09-17	101.23	short	5			1.4499999999999602	1.7199999999999847
8	2014-09-18	100.57	short	5			3.300000000000054	5.020000000000039
9	2014-09-19	100.93	short	5			-1.8000000000000682	3.2199999999999704
10	2014-09-22	100.11	short	5			4.100000000000037	7.320000000000007
11	2014-09-23	100.06	short	5			0.2499999999999858	7.569999999999993
12	2014-09-24	100.14	short	5			-0.3999999999999915	7.170000000000002
13	2014-09-25	100.07	short	5			0.35000000000003695	7.520000000000039
14	2014-09-26	99.85	short	5			1.0999999999999943	8.620000000000033
15	2014-09-29	99.6	short	5			1.25	9.870000000000033
16	2014-09-30	97.47	short	5			10.649999999999977	20.52000000000001
17	2014-10-01	97.18	short	5			1.4499999999999602	21.96999999999997
18	2014-10-02	96.21	short	5			4.850000000000065	26.820000000000036
19	2014-10-03	95.14	short	5			5.349999999999966	32.17
20	2014-10-06	95.73	short	5			-2.950000000000017	29.219999999999985
21	2014-10-07	94.92	short	5			4.050000000000011	33.269999999999996
22	2014-10-08	94.27	short	4	True	1.0	3.2500000000000284	36.520000000000024
23	2014-10-09	93.02	short	3	True	2.0	5.0	41.520000000000024
24	2014-10-10	93.36	short	2	True	3.0	-1.0200000000000102	40.500000000000014
25	2014-10-13	92.88	short	1	True	4.0	0.960000000000008	41.46000000000002
26	2014-10-14	89.0	short	0	True	5.0	3.8799999999999955	45.34000000000002
27	2015-06-08	63.23	long	1	True	1.0		
28	2015-06-09	65.46	long	2	True	2.0	2.229999999999997	47.570000000000014
29	2015-06-10	66.37	long	3	True	3.0	1.8200000000000216	49.390000000000036
30	2015-06-11	65.79	long	4	True	4.0	-1.7399999999999949	47.65000000000004
31	2015-06-12	64.64	long	5	True	5.0	-4.600000000000023	43.05000000000002
32	2015-06-15	63.95	long	5			-3.4499999999999886	39.60000000000003
33	2015-06-16	63.7	long	5			-1.25	38.35000000000003
34	2015-06-17	63.87	long	5			0.849999999999973	39.2
35	2015-06-18	64.26	long	5			1.9500000000000384	41.15000000000004
36	2015-06-19	63.02	long	5			-6.20000000000001	34.95000000000003
37	2015-06-22	63.34	long	5			1.6000000000000014	36.55000000000003
38	2015-06-23	64.45	long	5			5.549999999999997	42.10000000000003
39	2015-06-24	63.49	long	5			-4.800000000000004	37.300000000000026
40	2015-06-25	63.2	long	5			-1.4499999999999957	35.85000000000003
41	2015-06-26	63.26	long	5			0.29999999999997584	36.150000000000006
42	2015-06-29	62.01	long	5			-6.25	29.900000000000006
43	2015-06-30	63.59	long	5			7.900000000000027	37.80000000000003
44	2015-07-01	62.01	long	5			-7.900000000000027	29.900000000000006
45	2015-07-02	62.07	long	5			0.30000000000001137	30.200000000000017
46	2015-07-03	60.32	long	5			-8.75	21.450000000000017
47	2015-07-06	56.54	long	5			-18.900000000000006	2.5500000000000114
48	2015-07-07	56.85	long	5			1.5500000000000114	4.100000000000023
49	2015-07-08	57.05	long	4	True	1.0	0.9999999999999787	5.100000000000001
50	2015-07-09	58.61	long	3	True	2.0	6.240000000000009	11.34000000000001
51	2015-07-10	58.73	long	2	True	3.0	0.3599999999999923	11.700000000000003
52	2015-07-13	57.85	long	1	True	4.0	-1.759999999999991	9.940000000000012
53	2015-07-14	58.51	long	0	True	5.0	0.6599999999999966	10.600000000000009
