	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-09-10	110.0	short	1	True	1.0		
1	2012-09-11	110.36	short	2	True	2.0	-0.35999999999999943	-0.35999999999999943
2	2012-09-12	110.85	short	3	True	3.0	-0.9799999999999898	-1.3399999999999892
3	2012-09-13	111.04	short	4	True	4.0	-0.5700000000000358	-1.910000000000025
4	2012-09-14	111.53	short	5	True	5.0	-1.9599999999999795	-3.8700000000000045
5	2012-09-17	108.86	short	5			13.350000000000009	9.480000000000004
6	2012-09-18	107.22	short	5			8.200000000000003	17.680000000000007
7	2012-09-19	103.53	short	5			18.44999999999999	36.129999999999995
8	2012-09-20	104.73	short	5			-6.000000000000014	30.12999999999998
9	2012-09-21	105.92	short	5			-5.949999999999989	24.179999999999993
10	2012-09-24	104.93	short	5			4.949999999999974	29.129999999999967
11	2012-09-25	105.27	short	5			-1.699999999999946	27.43000000000002
12	2012-09-26	104.7	short	5			2.849999999999966	30.279999999999987
13	2012-09-27	106.49	short	5			-8.94999999999996	21.330000000000027
14	2012-09-28	107.03	short	5			-2.7000000000000313	18.629999999999995
15	2012-10-01	106.94	short	5			0.45000000000001705	19.080000000000013
16	2012-10-02	106.77	short	5			0.8500000000000085	19.93000000000002
17	2012-10-03	103.42	short	5			16.74999999999997	36.67999999999999
18	2012-10-04	107.12	short	5			-18.500000000000014	18.17999999999998
19	2012-10-05	106.41	short	5			3.55000000000004	21.730000000000018
20	2012-10-08	106.12	short	4	True	1.0	1.4499999999999602	23.17999999999998
21	2012-10-09	108.23	short	3	True	2.0	-8.439999999999998	14.73999999999998
22	2012-10-10	108.06	short	2	True	3.0	0.5100000000000051	15.249999999999986
23	2012-10-11	109.54	short	1	True	4.0	-2.960000000000008	12.289999999999978
24	2012-10-12	108.87	short	0	True	5.0	0.6700000000000017	12.95999999999998
25	2013-06-10	103.91	long	1	True	1.0		
26	2013-06-11	102.97	long	2	True	2.0	-0.9399999999999977	12.019999999999982
27	2013-06-12	103.56	long	3	True	3.0	1.1800000000000068	13.199999999999989
28	2013-06-13	104.95	long	4	True	4.0	4.170000000000002	17.36999999999999
29	2013-06-14	105.93	long	5	True	5.0	3.920000000000016	21.290000000000006
30	2013-06-17	105.47	long	5			-2.30000000000004	18.989999999999966
31	2013-06-18	106.02	long	5			2.749999999999986	21.739999999999952
32	2013-06-19	106.12	long	5			0.5000000000000426	22.239999999999995
33	2013-06-20	102.15	long	5			-19.849999999999994	2.3900000000000006
34	2013-06-21	100.91	long	5			-6.2000000000000455	-3.810000000000045
35	2013-06-24	101.16	long	5			1.25	-2.560000000000045
36	2013-06-25	101.26	long	5			0.5000000000000426	-2.0600000000000023
37	2013-06-26	101.66	long	5			1.9999999999999574	-0.060000000000044906
38	2013-06-27	102.82	long	5			5.799999999999983	5.739999999999938
39	2013-06-28	102.16	long	5			-3.299999999999983	2.439999999999955
40	2013-07-01	103.0	long	5			4.200000000000017	6.639999999999972
41	2013-07-02	104.0	long	5			5.0	11.639999999999972
42	2013-07-03	105.76	long	5			8.800000000000026	20.439999999999998
43	2013-07-04	105.54	long	5			-1.0999999999999943	19.340000000000003
44	2013-07-05	107.72	long	5			10.899999999999963	30.239999999999966
45	2013-07-08	107.43	long	4	True	1.0	-1.4499999999999602	28.790000000000006
46	2013-07-09	107.81	long	3	True	2.0	1.5199999999999818	30.309999999999988
47	2013-07-10	108.51	long	2	True	3.0	2.1000000000000085	32.41
48	2013-07-11	107.73	long	1	True	4.0	-1.5600000000000023	30.849999999999994
49	2013-07-12	108.81	long	0	True	5.0	1.0799999999999983	31.929999999999993
