	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-10-08	1163.75	short	1	True	1.0		
1	2010-10-11	1184.5	short	2	True	2.0	-20.75	-20.75
2	2010-10-12	1209.0	short	3	True	3.0	-49.0	-69.75
3	2010-10-13	1201.5	short	4	True	4.0	22.5	-47.25
4	2010-10-14	1213.0	short	5	True	5.0	-46.0	-93.25
5	2010-10-15	1209.0	short	5			20.0	-73.25
6	2010-10-18	1211.25	short	5			-11.25	-84.5
7	2010-10-19	1206.75	short	5			22.5	-62.0
8	2010-10-20	1239.5	short	5			-163.75	-225.75
9	2010-10-21	1228.75	short	5			53.75	-172.0
10	2010-10-22	1226.75	short	5			10.0	-162.0
11	2010-10-25	1244.25	short	5			-87.5	-249.5
12	2010-10-26	1243.5	short	5			3.75	-245.75
13	2010-10-27	1245.25	short	5			-8.75	-254.5
14	2010-10-28	1242.5	short	5			13.75	-240.75
15	2010-10-29	1243.5	short	5			-5.0	-245.75
16	2010-11-01	1244.75	short	5			-6.25	-252.0
17	2010-11-02	1246.0	short	5			-6.25	-258.25
18	2010-11-03	1251.0	short	5			-25.0	-283.25
19	2010-11-04	1290.75	short	5			-198.75	-482.0
20	2010-11-05	1300.5	short	5			-48.75	-530.75
21	2010-11-08	1291.0	short	5			47.5	-483.25
22	2010-11-09	1342.5	short	5			-257.5	-740.75
23	2010-11-10	1330.25	short	5			61.25	-679.5
24	2010-11-11	1347.75	short	5			-87.5	-767.0
25	2010-11-12	1277.75	short	5			350.0	-417.0
26	2010-11-15	1290.5	short	5			-63.75	-480.75
27	2010-11-16	1224.25	short	5			331.25	-149.5
28	2010-11-17	1211.75	short	5			62.5	-87.0
29	2010-11-18	1250.0	short	5			-191.25	-278.25
30	2010-11-19	1212.0	short	5			190.0	-88.25
31	2010-11-22	1230.75	short	5			-93.75	-182.0
32	2010-11-23	1248.0	short	5			-86.25	-268.25
33	2010-11-24	1266.25	short	5			-91.25	-359.5
34	2010-11-25		short	5			-0.0	-359.5
35	2010-11-26	1252.5	short	5			68.75	-290.75
36	2010-11-29	1249.25	short	5			16.25	-274.5
37	2010-11-30	1255.75	short	5			-32.5	-307.0
38	2010-12-01	1296.0	short	5			-201.25	-508.25
39	2010-12-02	1291.25	short	5			23.75	-484.5
40	2010-12-03	1310.5	short	5			-96.25	-580.75
41	2010-12-06	1298.5	short	5			60.0	-520.75
42	2010-12-07	1299.75	short	5			-6.25	-527.0
43	2010-12-08	1310.5	short	4	True	1.0	-53.75	-580.75
44	2010-12-09	1294.75	short	3	True	2.0	63.0	-517.75
45	2010-12-10	1288.5	short	2	True	3.0	18.75	-499.0
46	2010-12-13	1318.25	short	1	True	4.0	-59.5	-558.5
47	2010-12-14	1311.75	short	0	True	5.0	6.5	-552.0
48	2011-04-08	1403.75	long	1	True	1.0		
49	2011-04-11	1379.75	long	2	True	2.0	-24.0	-576.0
50	2011-04-12	1341.0	long	3	True	3.0	-77.5	-653.5
51	2011-04-13	1345.0	long	4	True	4.0	12.0	-641.5
52	2011-04-14	1342.75	long	5	True	5.0	-9.0	-650.5
53	2011-04-15	1343.25	long	5			2.5	-648.0
54	2011-04-18	1355.75	long	5			62.5	-585.5
55	2011-04-19	1354.0	long	5			-8.75	-594.25
56	2011-04-20	1369.25	long	5			76.25	-518.0
57	2011-04-21	1389.75	long	5			102.5	-415.5
58	2011-04-22		long	5			0.0	-415.5
59	2011-04-25	1396.5	long	5			33.75	-381.75
60	2011-04-26	1389.25	long	5			-36.25	-418.0
61	2011-04-27	1384.5	long	5			-23.75	-441.75
62	2011-04-28	1353.5	long	5			-155.0	-596.75
63	2011-04-29	1394.0	long	5			202.5	-394.25
64	2011-05-02	1393.0	long	5			-5.0	-399.25
65	2011-05-03	1363.75	long	5			-146.25	-545.5
66	2011-05-04	1352.0	long	5			-58.75	-604.25
67	2011-05-05	1321.75	long	5			-151.25	-755.5
68	2011-05-06	1326.0	long	5			21.25	-734.25
69	2011-05-09	1335.0	long	5			45.0	-689.25
70	2011-05-10	1338.0	long	5			15.0	-674.25
71	2011-05-11	1331.75	long	5			-31.25	-705.5
72	2011-05-12	1342.75	long	5			55.0	-650.5
73	2011-05-13	1329.5	long	5			-66.25	-716.75
74	2011-05-16	1326.5	long	5			-15.0	-731.75
75	2011-05-17	1341.0	long	5			72.5	-659.25
76	2011-05-18	1379.5	long	5			192.5	-466.75
77	2011-05-19	1379.5	long	5			0.0	-466.75
78	2011-05-20	1380.25	long	5			3.75	-463.0
79	2011-05-23	1373.75	long	5			-32.5	-495.5
80	2011-05-24	1372.25	long	5			-7.5	-503.0
81	2011-05-25	1377.0	long	5			23.75	-479.25
82	2011-05-26	1384.75	long	5			38.75	-440.5
83	2011-05-27	1379.75	long	5			-25.0	-465.5
84	2011-05-30		long	5			0.0	-465.5
85	2011-05-31	1376.0	long	5			-18.75	-484.25
86	2011-06-01	1386.25	long	5			51.25	-433.0
87	2011-06-02	1407.0	long	5			103.75	-329.25
88	2011-06-03	1414.5	long	5			37.5	-291.75
89	2011-06-06	1383.25	long	5			-156.25	-448.0
90	2011-06-07	1394.0	long	5			53.75	-394.25
91	2011-06-08	1401.5	long	4	True	1.0	37.5	-356.75
92	2011-06-09	1393.75	long	3	True	2.0	-31.0	-387.75
93	2011-06-10	1387.25	long	2	True	3.0	-19.5	-407.25
94	2011-06-13	1382.75	long	1	True	4.0	-9.0	-416.25
95	2011-06-14	1368.0	long	0	True	5.0	-14.75	-431.0
