	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-02-08	1410.5	short	1	True	1.0		
1	2022-02-09	1434.25	short	2	True	2.0	-23.75	-23.75
2	2022-02-10	1428.25	short	3	True	3.0	12.0	-11.75
3	2022-02-11	1440.0	short	4	True	4.0	-35.25	-47.0
4	2022-02-14	1440.0	short	5	True	5.0	-0.0	-47.0
5	2022-02-15	1430.5	short	5			47.5	0.5
6	2022-02-16	1453.75	short	5			-116.25	-115.75
7	2022-02-17	1458.75	short	5			-25.0	-140.75
8	2022-02-18	1461.75	short	5			-15.0	-155.75
9	2022-02-21		short	5			-0.0	-155.75
10	2022-02-22	1472.25	short	5			-52.5	-208.25
11	2022-02-23	1484.5	short	5			-61.25	-269.5
12	2022-02-24	1448.0	short	5			182.5	-87.0
13	2022-02-25	1413.5	short	5			172.5	85.5
14	2022-02-28	1433.75	short	5			-101.25	-15.75
15	2022-03-01	1473.5	short	5			-198.75	-214.5
16	2022-03-02	1448.0	short	5			127.5	-87.0
17	2022-03-03	1445.25	short	5			13.75	-73.25
18	2022-03-04	1437.0	short	5			41.25	-32.0
19	2022-03-07	1435.5	short	5			7.5	-24.5
20	2022-03-08	1449.5	short	5			-70.0	-94.5
21	2022-03-09	1457.5	short	5			-40.0	-134.5
22	2022-03-10	1476.0	short	5			-92.5	-227.0
23	2022-03-11	1475.0	short	5			5.0	-222.0
24	2022-03-14	1466.5	short	5			42.5	-179.5
25	2022-03-15	1455.0	short	5			57.5	-122.0
26	2022-03-16	1448.0	short	5			35.0	-87.0
27	2022-03-17	1457.25	short	5			-46.25	-133.25
28	2022-03-18	1456.5	short	5			3.75	-129.5
29	2022-03-21	1481.0	short	5			-122.5	-252.0
30	2022-03-22	1489.25	short	5			-41.25	-293.25
31	2022-03-23	1498.0	short	5			-43.75	-337.0
32	2022-03-24	1484.5	short	5			67.5	-269.5
33	2022-03-25	1489.0	short	5			-22.5	-292.0
34	2022-03-28	1462.0	short	5			135.0	-157.0
35	2022-03-29	1443.25	short	5			93.75	-63.25
36	2022-03-30	1463.75	short	5			-102.5	-165.75
37	2022-03-31	1415.75	short	5			240.0	74.25
38	2022-04-01	1405.75	short	5			50.0	124.25
39	2022-04-04	1438.0	short	5			-161.25	-37.0
40	2022-04-05	1453.5	short	5			-77.5	-114.5
41	2022-04-06	1442.75	short	5			53.75	-60.75
42	2022-04-07	1466.25	short	5			-117.5	-178.25
43	2022-04-08	1494.0	short	4	True	1.0	-138.75	-317.0
44	2022-04-11	1486.0	short	3	True	2.0	32.0	-285.0
45	2022-04-12	1506.5	short	2	True	3.0	-61.5	-346.5
46	2022-04-13	1505.0	short	1	True	4.0	3.0	-343.5
47	2022-04-14	1501.0	short	0	True	5.0	4.0	-339.5
48	2022-10-10	1385.75	long	1	True	1.0		
49	2022-10-11	1388.0	long	2	True	2.0	2.25	-337.25
50	2022-10-12	1405.0	long	3	True	3.0	34.0	-303.25
51	2022-10-13	1405.5	long	4	True	4.0	1.5	-301.75
52	2022-10-14	1392.75	long	5	True	5.0	-51.0	-352.75
53	2022-10-17	1392.75	long	5			0.0	-352.75
54	2022-10-18	1382.0	long	5			-53.75	-406.5
55	2022-10-19	1382.75	long	5			3.75	-402.75
56	2022-10-20	1400.0	long	5			86.25	-316.5
57	2022-10-21	1404.5	long	5			22.5	-294.0
58	2022-10-24	1381.25	long	5			-116.25	-410.25
59	2022-10-25	1392.25	long	5			55.0	-355.25
60	2022-10-26	1393.0	long	5			3.75	-351.5
61	2022-10-27	1393.5	long	5			2.5	-349.0
62	2022-10-28	1400.25	long	5			33.75	-315.25
63	2022-10-31	1419.5	long	5			96.25	-219.0
64	2022-11-01	1447.75	long	5			141.25	-77.75
65	2022-11-02	1454.0	long	5			31.25	-46.5
66	2022-11-03	1437.0	long	5			-85.0	-131.5
67	2022-11-04	1462.25	long	5			126.25	-5.25
68	2022-11-07	1450.25	long	5			-60.0	-65.25
69	2022-11-08	1446.5	long	5			-18.75	-84.0
70	2022-11-09	1452.0	long	5			27.5	-56.5
71	2022-11-10	1423.0	long	5			-145.0	-201.5
72	2022-11-11	1450.0	long	5			135.0	-66.5
73	2022-11-14	1440.5	long	5			-47.5	-114.0
74	2022-11-15	1457.25	long	5			83.75	-30.25
75	2022-11-16	1429.25	long	5			-140.0	-170.25
76	2022-11-17	1417.0	long	5			-61.25	-231.5
77	2022-11-18	1428.25	long	5			56.25	-175.25
78	2022-11-21	1436.75	long	5			42.5	-132.75
79	2022-11-22	1429.75	long	5			-35.0	-167.75
80	2022-11-23	1436.0	long	5			31.25	-136.5
81	2022-11-24		long	5			0.0	-136.5
82	2022-11-25	1436.25	long	5			1.25	-135.25
83	2022-11-28	1457.25	long	5			105.0	-30.25
84	2022-11-29	1459.5	long	5			11.25	-19.0
85	2022-11-30	1469.5	long	5			50.0	31.0
86	2022-12-01	1429.75	long	5			-198.75	-167.75
87	2022-12-02	1438.5	long	5			43.75	-124.0
88	2022-12-05	1437.75	long	5			-3.75	-127.75
89	2022-12-06	1455.0	long	5			86.25	-41.5
90	2022-12-07	1472.0	long	5			85.0	43.5
91	2022-12-08	1486.25	long	4	True	1.0	71.25	114.75
92	2022-12-09	1483.75	long	3	True	2.0	-10.0	104.75
93	2022-12-12	1460.5	long	2	True	3.0	-69.75	35.0
94	2022-12-13	1479.75	long	1	True	4.0	38.5	73.5
95	2022-12-14	1482.25	long	0	True	5.0	2.5	76.0
