	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-06-10	1319.75	short	1	True	1.0		
1	2013-06-11	1329.5	short	2	True	2.0	-9.75	-9.75
2	2013-06-12	1320.75	short	3	True	3.0	17.5	7.75
3	2013-06-13	1308.0	short	4	True	4.0	38.25	46.0
4	2013-06-14	1305.0	short	5	True	5.0	12.0	58.0
5	2013-06-17	1298.0	short	5			35.0	93.0
6	2013-06-18	1298.0	short	5			-0.0	93.0
7	2013-06-19	1313.25	short	5			-76.25	16.75
8	2013-06-20	1280.75	short	5			162.5	179.25
9	2013-06-21	1272.75	short	5			40.0	219.25
10	2013-06-24	1274.5	short	5			-8.75	210.5
11	2013-06-25	1275.0	short	5			-2.5	208.0
12	2013-06-26	1271.0	short	5			20.0	228.0
13	2013-06-27	1270.25	short	5			3.75	231.75
14	2013-06-28	1254.5	short	5			78.75	310.5
15	2013-07-01	1249.5	short	5			25.0	335.5
16	2013-07-02	1248.25	short	5			6.25	341.75
17	2013-07-03	1258.5	short	5			-51.25	290.5
18	2013-07-04		short	5			-0.0	290.5
19	2013-07-05	1236.0	short	5			112.5	403.0
20	2013-07-08	1258.25	short	5			-111.25	291.75
21	2013-07-09	1277.75	short	5			-97.5	194.25
22	2013-07-10	1280.0	short	5			-11.25	183.0
23	2013-07-11	1285.5	short	5			-27.5	155.5
24	2013-07-12	1255.75	short	5			148.75	304.25
25	2013-07-15	1265.25	short	5			-47.5	256.75
26	2013-07-16	1281.0	short	5			-78.75	178.0
27	2013-07-17	1278.75	short	5			11.25	189.25
28	2013-07-18	1263.75	short	5			75.0	264.25
29	2013-07-19	1272.0	short	5			-41.25	223.0
30	2013-07-22	1280.25	short	5			-41.25	181.75
31	2013-07-23	1259.5	short	5			103.75	285.5
32	2013-07-24	1254.5	short	5			25.0	310.5
33	2013-07-25	1226.0	short	5			142.5	453.0
34	2013-07-26	1233.75	short	5			-38.75	414.25
35	2013-07-29	1226.75	short	5			35.0	449.25
36	2013-07-30	1207.25	short	5			97.5	546.75
37	2013-07-31	1212.75	short	5			-27.5	519.25
38	2013-08-01	1200.75	short	5			60.0	579.25
39	2013-08-02	1190.5	short	5			51.25	630.5
40	2013-08-05	1195.75	short	5			-26.25	604.25
41	2013-08-06	1180.75	short	5			75.0	679.25
42	2013-08-07	1178.0	short	5			13.75	693.0
43	2013-08-08	1193.0	short	5			-75.0	618.0
44	2013-08-09	1193.0	short	5			-0.0	618.0
45	2013-08-12	1231.25	short	5			-191.25	426.75
46	2013-08-13	1228.0	short	5			16.25	443.0
47	2013-08-14	1233.0	short	5			-25.0	418.0
48	2013-08-15	1246.25	short	5			-66.25	351.75
49	2013-08-16	1233.5	short	5			63.75	415.5
50	2013-08-19	1251.0	short	5			-87.5	328.0
51	2013-08-20	1245.5	short	5			27.5	355.5
52	2013-08-21	1254.25	short	5			-43.75	311.75
53	2013-08-22	1244.5	short	5			48.75	360.5
54	2013-08-23	1275.75	short	5			-156.25	204.25
55	2013-08-26	1318.75	short	5			-215.0	-10.75
56	2013-08-27	1307.75	short	5			55.0	44.25
57	2013-08-28	1319.5	short	5			-58.75	-14.5
58	2013-08-29	1309.0	short	5			52.5	38.0
59	2013-08-30	1311.75	short	5			-13.75	24.25
60	2013-09-02		short	5			-0.0	24.25
61	2013-09-03	1327.75	short	5			-80.0	-55.75
62	2013-09-04	1305.75	short	5			110.0	54.25
63	2013-09-05	1315.5	short	5			-48.75	5.5
64	2013-09-06	1310.75	short	5			23.75	29.25
