	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-02-08	527.5	short	1	True	1.0		
1	2005-02-09	529.0	short	2	True	2.0	-1.5	-1.5
2	2005-02-10	536.0	short	3	True	3.0	-14.0	-15.5
3	2005-02-11	544.75	short	4	True	4.0	-26.25	-41.75
4	2005-02-14	553.0	short	5	True	5.0	-33.0	-74.75
5	2005-02-15	551.25	short	5			8.75	-66.0
6	2005-02-16	551.0	short	5			1.25	-64.75
7	2005-02-17	565.25	short	5			-71.25	-136.0
8	2005-02-18	573.0	short	5			-38.75	-174.75
9	2005-02-21		short	5			-0.0	-174.75
10	2005-02-22	597.5	short	5			-122.5	-297.25
11	2005-02-23	593.75	short	5			18.75	-278.5
12	2005-02-24	583.5	short	5			51.25	-227.25
13	2005-02-25	608.0	short	5			-122.5	-349.75
14	2005-02-28	620.0	short	5			-60.0	-409.75
15	2005-03-01	616.0	short	5			20.0	-389.75
16	2005-03-02	627.0	short	5			-55.0	-444.75
17	2005-03-03	621.75	short	5			26.25	-418.5
18	2005-03-04	622.25	short	5			-2.5	-421.0
19	2005-03-07	613.5	short	5			43.75	-377.25
20	2005-03-08	615.0	short	5			-7.5	-384.75
21	2005-03-09	618.5	short	5			-17.5	-402.25
22	2005-03-10	626.75	short	5			-41.25	-443.5
23	2005-03-11	636.5	short	5			-48.75	-492.25
24	2005-03-14	635.25	short	5			6.25	-486.0
25	2005-03-15	645.0	short	5			-48.75	-534.75
26	2005-03-16	635.25	short	5			48.75	-486.0
27	2005-03-17	639.0	short	5			-18.75	-504.75
28	2005-03-18	627.0	short	5			60.0	-444.75
29	2005-03-21	606.5	short	5			102.5	-342.25
30	2005-03-22	609.0	short	5			-12.5	-354.75
31	2005-03-23	603.5	short	5			27.5	-327.25
32	2005-03-24	606.0	short	5			-12.5	-339.75
33	2005-03-25		short	5			-0.0	-339.75
34	2005-03-28	604.5	short	5			7.5	-332.25
35	2005-03-29	600.0	short	5			22.5	-309.75
36	2005-03-30	613.25	short	5			-66.25	-376.0
37	2005-03-31	608.5	short	5			23.75	-352.25
38	2005-04-01	602.0	short	5			32.5	-319.75
39	2005-04-04	602.0	short	5			-0.0	-319.75
40	2005-04-05	608.75	short	5			-33.75	-353.5
41	2005-04-06	613.0	short	5			-21.25	-374.75
42	2005-04-07	615.25	short	5			-11.25	-386.0
43	2005-04-08	608.0	short	4	True	1.0	36.25	-349.75
44	2005-04-11	615.5	short	3	True	2.0	-30.0	-379.75
45	2005-04-12	610.0	short	2	True	3.0	16.5	-363.25
46	2005-04-13	612.0	short	1	True	4.0	-4.0	-367.25
47	2005-04-14	607.0	short	0	True	5.0	5.0	-362.25
48	2005-10-10	568.5	long	1	True	1.0		
49	2005-10-11	576.5	long	2	True	2.0	8.0	-354.25
50	2005-10-12	601.0	long	3	True	3.0	49.0	-305.25
51	2005-10-13	601.5	long	4	True	4.0	1.5	-303.75
52	2005-10-14	600.5	long	5	True	5.0	-4.0	-307.75
53	2005-10-17	603.75	long	5			16.25	-291.5
54	2005-10-18	596.75	long	5			-35.0	-326.5
55	2005-10-19	601.75	long	5			25.0	-301.5
56	2005-10-20	598.0	long	5			-18.75	-320.25
57	2005-10-21	584.5	long	5			-67.5	-387.75
58	2005-10-24	587.5	long	5			15.0	-372.75
59	2005-10-25	590.25	long	5			13.75	-359.0
60	2005-10-26	583.5	long	5			-33.75	-392.75
61	2005-10-27	583.5	long	5			0.0	-392.75
62	2005-10-28	577.5	long	5			-30.0	-422.75
63	2005-10-31	576.0	long	5			-7.5	-430.25
64	2005-11-01	586.5	long	5			52.5	-377.75
65	2005-11-02	585.0	long	5			-7.5	-385.25
66	2005-11-03	601.75	long	5			83.75	-301.5
67	2005-11-04	592.0	long	5			-48.75	-350.25
68	2005-11-07	583.0	long	5			-45.0	-395.25
69	2005-11-08	585.5	long	5			12.5	-382.75
70	2005-11-09	588.5	long	5			15.0	-367.75
71	2005-11-10	587.5	long	5			-5.0	-372.75
72	2005-11-11	601.5	long	5			70.0	-302.75
73	2005-11-14	595.0	long	5			-32.5	-335.25
74	2005-11-15	592.25	long	5			-13.75	-349.0
75	2005-11-16	576.75	long	5			-77.5	-426.5
76	2005-11-17	579.25	long	5			12.5	-414.0
77	2005-11-18	569.75	long	5			-47.5	-461.5
78	2005-11-21	572.25	long	5			12.5	-449.0
79	2005-11-22	572.25	long	5			0.0	-449.0
80	2005-11-23	562.0	long	5			-51.25	-500.25
81	2005-11-24		long	5			0.0	-500.25
82	2005-11-25	554.25	long	5			-38.75	-539.0
83	2005-11-28	558.25	long	5			20.0	-519.0
84	2005-11-29	554.0	long	5			-21.25	-540.25
85	2005-11-30	558.0	long	5			20.0	-520.25
86	2005-12-01	559.75	long	5			8.75	-511.5
87	2005-12-02	562.75	long	5			15.0	-496.5
88	2005-12-05	573.25	long	5			52.5	-444.0
89	2005-12-06	564.0	long	5			-46.25	-490.25
90	2005-12-07	559.0	long	5			-25.0	-515.25
91	2005-12-08	566.75	long	4	True	1.0	38.75	-476.5
92	2005-12-09	568.75	long	3	True	2.0	8.0	-468.5
93	2005-12-12	584.0	long	2	True	3.0	45.75	-422.75
94	2005-12-13	597.5	long	1	True	4.0	27.0	-395.75
95	2005-12-14	592.5	long	0	True	5.0	-5.0	-400.75
