	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-11-10	932.5	short	1	True	1.0		
1	2003-11-11	943.5	short	2	True	2.0	-11.0	-11.0
2	2003-11-12	957.75	short	3	True	3.0	-28.5	-39.5
3	2003-11-13	949.75	short	4	True	4.0	24.0	-15.5
4	2003-11-14	957.75	short	5	True	5.0	-32.0	-47.5
5	2003-11-17	919.5	short	5			191.25	143.75
6	2003-11-18	943.0	short	5			-117.5	26.25
7	2003-11-19	946.0	short	5			-15.0	11.25
8	2003-11-20	928.5	short	5			87.5	98.75
9	2003-11-21	933.0	short	5			-22.5	76.25
10	2003-11-24	949.0	short	5			-80.0	-3.75
11	2003-11-25	944.25	short	5			23.75	20.0
12	2003-11-26	946.75	short	5			-12.5	7.5
13	2003-11-27	960.0	short	5			-66.25	-58.75
14	2003-11-28	970.0	short	5			-50.0	-108.75
15	2003-12-01	976.5	short	5			-32.5	-141.25
16	2003-12-02	990.0	short	5			-67.5	-208.75
17	2003-12-03	993.0	short	5			-15.0	-223.75
18	2003-12-04	989.0	short	5			20.0	-203.75
19	2003-12-05	990.25	short	5			-6.25	-210.0
20	2003-12-08	977.5	short	4	True	1.0	63.75	-146.25
21	2003-12-09	984.0	short	3	True	2.0	-26.0	-172.25
22	2003-12-10	987.0	short	2	True	3.0	-9.0	-181.25
23	2003-12-11	988.0	short	1	True	4.0	-2.0	-183.25
24	2003-12-12	989.5	short	0	True	5.0	-1.5	-184.75
25	2004-09-08	963.0	long	1	True	1.0		
26	2004-09-09	965.25	long	2	True	2.0	2.25	-182.5
27	2004-09-10	972.5	long	3	True	3.0	14.5	-168.0
28	2004-09-13	973.65	long	4	True	4.0	3.449999999999932	-164.55000000000007
29	2004-09-14	983.25	long	5	True	5.0	38.40000000000009	-126.14999999999998
30	2004-09-15	979.0	long	5			-21.25	-147.39999999999998
31	2004-09-16	972.5	long	5			-32.5	-179.89999999999998
32	2004-09-17	957.0	long	5			-77.5	-257.4
33	2004-09-20	969.5	long	5			62.5	-194.89999999999998
34	2004-09-21	978.5	long	5			45.0	-149.89999999999998
35	2004-09-22	1005.25	long	5			133.75	-16.149999999999977
36	2004-09-23	1009.25	long	5			20.0	3.8500000000000227
37	2004-09-24	1005.75	long	5			-17.5	-13.649999999999977
38	2004-09-27	1019.75	long	5			70.0	56.35000000000002
39	2004-09-28	1007.5	long	5			-61.25	-4.899999999999977
40	2004-09-29	1060.0	long	5			262.5	257.6
41	2004-09-30	1096.75	long	5			183.75	441.35
42	2004-10-01	1094.0	long	5			-13.75	427.6
43	2004-10-04	1113.75	long	5			98.75	526.35
44	2004-10-05	1107.75	long	5			-30.0	496.35
45	2004-10-06	1139.0	long	5			156.25	652.6
46	2004-10-07	1145.5	long	5			32.5	685.1
47	2004-10-08	1157.0	long	4	True	1.0	57.5	742.6
48	2004-10-11	1171.75	long	3	True	2.0	59.0	801.6
49	2004-10-12	1139.75	long	2	True	3.0	-96.0	705.6
50	2004-10-13	1057.25	long	1	True	4.0	-165.0	540.6
51	2004-10-14	1022.0	long	0	True	5.0	-35.25	505.35
