	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-09-08	2990.25	short	1	True	1.0		
1	2017-09-11	3037.0	short	2	True	2.0	-46.75	-46.75
2	2017-09-12	3029.5	short	3	True	3.0	15.0	-31.75
3	2017-09-13	2991.25	short	4	True	4.0	114.75	83.0
4	2017-09-14	2970.0	short	5	True	5.0	85.0	168.0
5	2017-09-15	2995.0	short	5			-125.0	43.0
6	2017-09-18	3052.5	short	5			-287.5	-244.5
7	2017-09-19	3066.75	short	5			-71.25	-315.75
8	2017-09-20	3091.25	short	5			-122.5	-438.25
9	2017-09-21	3061.5	short	5			148.75	-289.5
10	2017-09-22	2978.0	short	5			417.5	128.0
11	2017-09-25	3044.0	short	5			-330.0	-202.0
12	2017-09-26	3068.0	short	5			-120.0	-322.0
13	2017-09-27	3057.0	short	5			55.0	-267.0
14	2017-09-28	3096.0	short	5			-195.0	-462.0
15	2017-09-29	3104.0	short	5			-40.0	-502.0
16	2017-10-02	3168.0	short	5			-320.0	-822.0
17	2017-10-03	3192.0	short	5			-120.0	-942.0
18	2017-10-04	3236.0	short	5			-220.0	-1162.0
19	2017-10-05	3227.5	short	5			42.5	-1119.5
20	2017-10-06	3161.0	short	5			332.5	-787.0
21	2017-10-09	3164.0	short	4	True	1.0	-15.0	-802.0
22	2017-10-10	3183.0	short	3	True	2.0	-76.0	-878.0
23	2017-10-11	3120.0	short	2	True	3.0	189.0	-689.0
24	2017-10-12	3124.0	short	1	True	4.0	-8.0	-697.0
25	2017-10-13	3137.0	short	0	True	5.0	-13.0	-710.0
26	2018-07-09	2702.0	long	1	True	1.0		
27	2018-07-10	2628.0	long	2	True	2.0	-74.0	-784.0
28	2018-07-11	2561.0	long	3	True	3.0	-134.0	-918.0
29	2018-07-12	2579.5	long	4	True	4.0	55.5	-862.5
30	2018-07-13	2581.0	long	5	True	5.0	6.0	-856.5
31	2018-07-16	2480.0	long	5			-505.0	-1361.5
32	2018-07-17	2520.0	long	5			200.0	-1161.5
33	2018-07-18	2612.0	long	5			460.0	-701.5
34	2018-07-19	2556.5	long	5			-277.5	-979.0
35	2018-07-20	2588.0	long	5			157.5	-821.5
36	2018-07-23	2565.0	long	5			-115.0	-936.5
37	2018-07-24	2624.5	long	5			297.5	-639.0
38	2018-07-25	2595.5	long	5			-145.0	-784.0
39	2018-07-26	2591.0	long	5			-22.5	-806.5
40	2018-07-27	2605.5	long	5			72.5	-734.0
41	2018-07-30	2567.25	long	5			-191.25	-925.25
42	2018-07-31	2636.0	long	5			343.75	-581.5
43	2018-08-01	2568.0	long	5			-340.0	-921.5
44	2018-08-02	2580.0	long	5			60.0	-861.5
45	2018-08-03	2645.0	long	5			325.0	-536.5
46	2018-08-06	2582.25	long	5			-313.75	-850.25
47	2018-08-07	2613.0	long	5			153.75	-696.5
48	2018-08-08	2624.0	long	4	True	1.0	55.0	-641.5
49	2018-08-09	2616.0	long	3	True	2.0	-32.0	-673.5
50	2018-08-10	2542.0	long	2	True	3.0	-222.0	-895.5
51	2018-08-13	2469.5	long	1	True	4.0	-145.0	-1040.5
52	2018-08-14		long	1	True	5.0	0.0	-1040.5
