	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-10-08	109.53	short	1	True	1.0		
1	2012-10-09	111.85	short	2	True	2.0	-2.319999999999993	-2.319999999999993
2	2012-10-10	111.6	short	3	True	3.0	0.5	-1.8199999999999932
3	2012-10-11	113.23	short	4	True	4.0	-4.890000000000029	-6.710000000000022
4	2012-10-12	112.26	short	5	True	5.0	3.8799999999999955	-2.8300000000000267
5	2012-10-15	112.86	short	5			-2.9999999999999716	-5.829999999999998
6	2012-10-16	112.66	short	5			1.0000000000000142	-4.829999999999984
7	2012-10-17	112.02	short	5			3.200000000000003	-1.6299999999999812
8	2012-10-18	111.18	short	5			4.199999999999946	2.5699999999999648
9	2012-10-19	108.77	short	5			12.050000000000054	14.620000000000019
10	2012-10-22	108.05	short	5			3.5999999999999943	18.220000000000013
11	2012-10-23	106.77	short	5			6.400000000000006	24.62000000000002
12	2012-10-24	106.27	short	5			2.5	27.12000000000002
13	2012-10-25	106.74	short	5			-2.3499999999999943	24.770000000000024
14	2012-10-26	107.75	short	5			-5.050000000000026	19.72
15	2012-10-29	107.34	short	5			2.049999999999983	21.769999999999982
16	2012-10-30	107.07	short	5			1.3500000000000512	23.120000000000033
17	2012-10-31	106.73	short	5			1.699999999999946	24.81999999999998
18	2012-11-01	106.7	short	5			0.15000000000000568	24.969999999999985
19	2012-11-02	104.38	short	5			11.600000000000037	36.57000000000002
20	2012-11-05	106.27	short	5			-9.450000000000003	27.12000000000002
21	2012-11-06	109.43	short	5			-15.800000000000054	11.319999999999965
22	2012-11-07	105.43	short	5			20.0	31.319999999999965
23	2012-11-08	105.87	short	4	True	1.0	-2.1999999999999886	29.119999999999976
24	2012-11-09	107.74	short	3	True	2.0	-7.479999999999961	21.640000000000015
25	2012-11-12	107.54	short	2	True	3.0	0.5999999999999659	22.23999999999998
26	2012-11-13	106.78	short	1	True	4.0	1.5200000000000102	23.75999999999999
27	2012-11-14	107.84	short	0	True	5.0	-1.0600000000000023	22.69999999999999
28	2012-12-10	106.21	long	1	True	1.0		
29	2012-12-11	106.69	long	2	True	2.0	0.480000000000004	23.179999999999993
30	2012-12-12	108.02	long	3	True	3.0	2.6599999999999966	25.83999999999999
31	2012-12-13	106.46	long	4	True	4.0	-4.680000000000007	21.159999999999982
32	2012-12-14	108.18	long	5	True	5.0	6.880000000000052	28.040000000000035
33	2012-12-17	107.64	long	5			-2.7000000000000313	25.340000000000003
34	2012-12-18	108.84	long	5			6.000000000000014	31.340000000000018
35	2012-12-19	110.36	long	5			7.59999999999998	38.94
36	2012-12-20	110.2	long	5			-0.799999999999983	38.140000000000015
37	2012-12-21	108.97	long	5			-6.15000000000002	31.989999999999995
38	2012-12-24	108.8	long	5			-0.8500000000000085	31.139999999999986
39	2012-12-25		long	5			0.0	31.139999999999986
40	2012-12-26	111.07	long	5			11.34999999999998	42.48999999999997
41	2012-12-27	110.8	long	5			-1.34999999999998	41.139999999999986
42	2012-12-28	110.62	long	5			-0.899999999999963	40.24000000000002
43	2012-12-31	111.11	long	5			2.4499999999999744	42.69
44	2013-01-01		long	5			0.0	42.69
45	2013-01-02	112.47	long	5			6.799999999999997	49.489999999999995
46	2013-01-03	112.14	long	5			-1.6499999999999915	47.84
47	2013-01-04	111.31	long	5			-4.1499999999999915	43.69000000000001
48	2013-01-07	111.4	long	5			0.45000000000001705	44.14000000000003
49	2013-01-08	111.94	long	4	True	1.0	2.69999999999996	46.83999999999999
50	2013-01-09	111.76	long	3	True	2.0	-0.7199999999999704	46.12000000000002
51	2013-01-10	111.89	long	2	True	3.0	0.38999999999998636	46.510000000000005
52	2013-01-11	110.64	long	1	True	4.0	-2.5	44.010000000000005
53	2013-01-14	111.88	long	0	True	5.0	1.2399999999999949	45.25
