	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-03-10	31.19	short	1	True	1.0		
1	2003-03-11	31.02	short	2	True	2.0	0.1700000000000017	0.1700000000000017
2	2003-03-12	31.64	short	3	True	3.0	-1.240000000000002	-1.0700000000000003
3	2003-03-13	30.45	short	4	True	4.0	3.570000000000004	2.5000000000000036
4	2003-03-14	28.98	short	5	True	5.0	5.8799999999999955	8.379999999999999
5	2003-03-17	28.49	short	5			2.45000000000001	10.830000000000009
6	2003-03-18	26.5	short	5			9.949999999999992	20.78
7	2003-03-19	26.17	short	5			1.6499999999999915	22.429999999999993
8	2003-03-20	25.08	short	5			5.450000000000017	27.88000000000001
9	2003-03-21	24.16	short	5			4.599999999999991	32.480000000000004
10	2003-03-24	25.43	short	5			-6.349999999999998	26.130000000000006
11	2003-03-25	24.35	short	5			5.3999999999999915	31.529999999999998
12	2003-03-26	24.52	short	5			-0.8499999999999908	30.680000000000007
13	2003-03-27	25.5	short	5			-4.900000000000002	25.780000000000005
14	2003-03-28	25.45	short	5			0.25000000000000355	26.03000000000001
15	2003-03-31	26.08	short	5			-3.149999999999995	22.880000000000013
16	2003-04-01	25.34	short	5			3.699999999999992	26.580000000000005
17	2003-04-02	24.48	short	5			4.299999999999997	30.880000000000003
18	2003-04-03	24.73	short	5			-1.25	29.630000000000003
19	2003-04-04	24.25	short	5			2.400000000000002	32.03
20	2003-04-07	24.23	short	5			0.09999999999999787	32.129999999999995
21	2003-04-08	24.45	short	4	True	1.0	-1.0999999999999943	31.03
22	2003-04-09	25.25	short	3	True	2.0	-3.200000000000003	27.83
23	2003-04-10	24.53	short	2	True	3.0	2.1599999999999966	29.989999999999995
24	2003-04-11	24.85	short	1	True	4.0	-0.6400000000000006	29.349999999999994
25	2003-04-14	24.82	short	0	True	5.0	0.030000000000001137	29.379999999999995
26	2003-05-08	24.61	long	1	True	1.0		
27	2003-05-09	25.04	long	2	True	2.0	0.4299999999999997	29.809999999999995
28	2003-05-12	24.63	long	3	True	3.0	-0.8200000000000003	28.989999999999995
29	2003-05-13	25.47	long	4	True	4.0	2.5199999999999996	31.509999999999994
30	2003-05-14	26.2	long	5	True	5.0	2.9200000000000017	34.42999999999999
31	2003-05-15	25.72	long	5			-2.400000000000002	32.02999999999999
32	2003-05-16	26.1	long	5			1.9000000000000128	33.93
33	2003-05-19	25.61	long	5			-2.45000000000001	31.47999999999999
34	2003-05-20	25.65	long	5			0.19999999999999574	31.679999999999986
35	2003-05-21	26.21	long	5			2.8000000000000114	34.48
36	2003-05-22	25.97	long	5			-1.20000000000001	33.27999999999999
37	2003-05-23	26.24	long	5			1.3499999999999979	34.62999999999998
38	2003-05-26		long	5			0.0	34.62999999999998
39	2003-05-27	26.34	long	5			0.5000000000000071	35.12999999999999
40	2003-05-28	25.59	long	5			-3.75	31.37999999999999
41	2003-05-29	26.03	long	5			2.2000000000000064	33.58
42	2003-05-30	26.32	long	5			1.4499999999999957	35.029999999999994
43	2003-06-02	27.38	long	5			5.299999999999994	40.329999999999984
44	2003-06-03	27.28	long	5			-0.49999999999998934	39.83
45	2003-06-04	26.81	long	5			-2.350000000000012	37.47999999999999
46	2003-06-05	27.44	long	5			3.150000000000013	40.63
47	2003-06-06	27.78	long	5			1.6999999999999993	42.33
48	2003-06-09	27.85	long	4	True	1.0	0.3500000000000014	42.68
49	2003-06-10	28.08	long	3	True	2.0	0.9199999999999875	43.59999999999999
50	2003-06-11	28.39	long	2	True	3.0	0.9300000000000068	44.529999999999994
51	2003-06-12	27.83	long	1	True	4.0	-1.1200000000000045	43.40999999999999
52	2003-06-13	27.46	long	0	True	5.0	-0.36999999999999744	43.03999999999999
