	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-08-08	8.624	short	1	True	1.0		
1	2006-08-09	8.875	short	2	True	2.0	-0.25099999999999945	-0.25099999999999945
2	2006-08-10	8.786	short	3	True	3.0	0.17800000000000082	-0.07299999999999862
3	2006-08-11	8.642	short	4	True	4.0	0.4320000000000004	0.35900000000000176
4	2006-08-14	8.562	short	5	True	5.0	0.3200000000000003	0.679000000000002
5	2006-08-15	8.586	short	5			-0.12000000000000455	0.5589999999999975
6	2006-08-16	8.511	short	5			0.37500000000000533	0.9340000000000028
7	2006-08-17	8.407	short	5			0.519999999999996	1.4539999999999988
8	2006-08-18	8.441	short	5			-0.17000000000000348	1.2839999999999954
9	2006-08-21	8.379	short	5			0.3100000000000058	1.5940000000000012
10	2006-08-22	8.743	short	5			-1.8200000000000038	-0.22600000000000264
11	2006-08-23	8.729	short	5			0.07000000000000561	-0.15599999999999703
12	2006-08-24	8.722	short	5			0.034999999999998366	-0.12099999999999866
13	2006-08-25	8.724	short	5			-0.01000000000000334	-0.131000000000002
14	2006-08-28	8.697	short	5			0.13500000000000512	0.004000000000003112
15	2006-08-29	8.705	short	5			-0.040000000000004476	-0.036000000000001364
16	2006-08-30	8.29	short	5			2.0750000000000046	2.0390000000000033
17	2006-08-31	8.388	short	5			-0.49000000000000377	1.5489999999999995
18	2006-09-01	8.427	short	5			-0.1949999999999985	1.354000000000001
19	2006-09-04		short	5			-0.0	1.354000000000001
20	2006-09-05	8.509	short	5			-0.4100000000000037	0.9439999999999973
21	2006-09-06	8.474	short	5			0.1750000000000007	1.118999999999998
22	2006-09-07	8.208	short	5			1.33	2.448999999999998
23	2006-09-08	8.21	short	4	True	1.0	-0.01000000000000334	2.4389999999999947
24	2006-09-11	8.01	short	3	True	2.0	0.8000000000000043	3.238999999999999
25	2006-09-12	7.889	short	2	True	3.0	0.36299999999999866	3.6019999999999976
26	2006-09-13	7.719	short	1	True	4.0	0.33999999999999986	3.9419999999999975
27	2006-09-14	7.332	short	0	True	5.0	0.38700000000000045	4.328999999999998
28	2007-05-08	7.799	long	1	True	1.0		
29	2007-05-09	7.881	long	2	True	2.0	0.08199999999999985	4.410999999999998
30	2007-05-10	7.877	long	3	True	3.0	-0.008000000000000895	4.402999999999997
31	2007-05-11	8.051	long	4	True	4.0	0.5220000000000011	4.924999999999998
32	2007-05-14	8.1	long	5	True	5.0	0.19599999999999795	5.120999999999996
33	2007-05-15	8.022	long	5			-0.389999999999997	4.730999999999999
34	2007-05-16	8.051	long	5			0.14499999999999957	4.875999999999999
35	2007-05-17	8.241	long	5			0.9499999999999975	5.825999999999996
36	2007-05-18	8.134	long	5			-0.5349999999999966	5.2909999999999995
37	2007-05-21	8.091	long	5			-0.2150000000000052	5.075999999999994
38	2007-05-22	7.984	long	5			-0.5349999999999966	4.540999999999998
39	2007-05-23	7.941	long	5			-0.21500000000000075	4.325999999999997
40	2007-05-24	7.85	long	5			-0.45500000000000096	3.870999999999996
41	2007-05-25	7.795	long	5			-0.2749999999999986	3.5959999999999974
42	2007-05-28		long	5			0.0	3.5959999999999974
43	2007-05-29	7.731	long	5			-0.3200000000000003	3.275999999999997
44	2007-05-30	7.941	long	5			1.0499999999999998	4.325999999999997
45	2007-05-31	7.935	long	5			-0.030000000000001137	4.295999999999996
46	2007-06-01	7.878	long	5			-0.2849999999999975	4.010999999999998
47	2007-06-04	8.191	long	5			1.565000000000003	5.576000000000001
48	2007-06-05	8.064	long	5			-0.6350000000000033	4.940999999999998
49	2007-06-06	8.08	long	5			0.08000000000000007	5.020999999999998
50	2007-06-07	7.825	long	5			-1.2749999999999995	3.7459999999999987
51	2007-06-08	7.663	long	4	True	1.0	-0.8099999999999996	2.935999999999999
52	2007-06-11	7.608	long	3	True	2.0	-0.22000000000000242	2.7159999999999966
53	2007-06-12	7.682	long	2	True	3.0	0.2220000000000022	2.937999999999999
54	2007-06-13	7.608	long	1	True	4.0	-0.14800000000000146	2.7899999999999974
55	2007-06-14	7.808	long	0	True	5.0	0.20000000000000018	2.9899999999999975
